transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,potentialOutlier,initialPeakQuality,MZ,peak_apex_position,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'gsn',150516_CM2_Level10,150516_CM2_Level10,104.04025946807863,4205179725709507331,b'',NA,1,690097.5,b'gsn',0,3339514.0,gsn,94.08000183105469,106.68000030517578,115896.33258288405,32.46746029871473,17.44444444444444,0.48788505206029065,0.42829118052483195,17.04025946807863,87.0,104.04025946807863,17.04025946807863,0.1704025946807863,0.20581727439798006,3.0,3.412970535509223,1.2275830368692047,0.3111041188240051,-1.1692599339239629,-1.1692599339239629,0.8888888888888888,0,n_light,gsn.gsn_2.Light,-5.472726723892235,155.0,103.888,gsn.gsn_1.Heavy,115340.81986183215,3339514.0,12.14400000000002,12.14400000000002,4.304999999999993,94.53599999999999,94.53599999999999,101.64500000000001,106.68,106.68,105.95,12.14400000000002,0.6492728828058167,0.2985457656116335,-3685.9778320490004,-0.03195727095112093,31,11,1.5232105007448147,MS2,1.0,1,,,,292.0,687154.0
b'gsn',150516_CM2_Level10,150516_CM2_Level10,104.04025946807863,4205179725709507331,b'',NA,1,690097.5,b'gsn',0,13448.0,gsn,94.08000183105469,106.68000030517578,115896.33258288405,32.46746029871473,17.44444444444444,0.48788505206029065,0.42829118052483195,17.04025946807863,87.0,104.04025946807863,17.04025946807863,0.1704025946807863,0.20581727439798006,3.0,3.412970535509223,1.2275830368692047,0.3111041188240051,-1.1692599339239629,-1.1692599339239629,0.8888888888888888,0,n_light,gsn.gsn_2.Light,-5.472726723892235,150.0,104.577,gsn.gsn_1.Light,555.5127210519049,13448.0,12.14400000000002,12.14400000000002,5.034999999999997,94.53599999999999,94.53599999999999,101.64500000000001,106.68,106.68,106.68,12.14400000000002,0.6047206453540487,0.20944129070809744,211.24465871106605,0.3802697052752608,31,14,1.7320065791264996,MS2,1.0,1,,0.00046688528218482135,uM,282.0,2943.480712890625
b'gthox',150516_CM2_Level10,150516_CM2_Level10,707.0028868265152,8343640913601923092,b'',NA,1,1167441.5,b'gthox',0,2018776.0,gthox,698.1690063476562,722.2329711914062,151529.8729502598,33.5108380027161,18.22222222222222,0.41352149524206316,0.32913977143386197,-1.1920879734847176,708.1949748,707.0028868265152,1.1920879734847176,0.011920879734847177,0.5701848468287098,3.0,32.193805355536476,3.471774053780064,0.24443701903025308,1.188698641451425,1.188698641451425,0.8888888888888888,0,n_light,gthox.gthox_2.Light,-5.857872164964666,316.0,706.9989999999999,gthox.gthox_1.Heavy,151246.37802519352,2018776.0,19.984000000000037,19.33000000000004,6.564999999999941,701.519,702.173,704.162,721.503,721.503,710.727,22.668000000000006,1.8233576642336118,3.005387484459264,15518.71115941,0.10260550607582157,32,8,4.54989500387497,MS2,1.0,1,,,,631.0,1162642.25
b'gthox',150516_CM2_Level10,150516_CM2_Level10,707.0028868265152,8343640913601923092,b'',NA,1,1167441.5,b'gthox',0,28703.0,gthox,698.1690063476562,722.2329711914062,151529.8729502598,33.5108380027161,18.22222222222222,0.41352149524206316,0.32913977143386197,-1.1920879734847176,708.1949748,707.0028868265152,1.1920879734847176,0.011920879734847177,0.5701848468287098,3.0,32.193805355536476,3.471774053780064,0.24443701903025308,1.188698641451425,1.188698641451425,0.8888888888888888,0,n_light,gthox.gthox_2.Light,-5.857872164964666,306.0,716.914,gthox.gthox_1.Light,283.49492506627087,28703.0,22.668000000000006,22.668000000000006,22.668000000000006,698.835,698.835,698.835,721.503,721.503,721.503,22.668000000000006,0.6269152054870311,0.25383041097406206,39.86524855567302,0.14062067794107413,32,30,0.6724051779796475,MS2,1.0,1,,0.04009734037903722,uM,611.0,4799.2451171875
b'gthrd',150516_CM2_Level10,150516_CM2_Level10,235.0268054981232,3555296443033713970,b'',NA,1,29103862.0,b'gthrd',0,75015028.0,gthrd,227.38900756835938,259.05999755859375,3828070.230989808,71.21375763933733,38.44444444444444,0.4830780727276664,0.4218818747479997,-0.15432710187681664,235.1811326,235.0268054981232,0.15432710187681664,0.0015432710187681664,0.38786477006149545,3.0,51.07813538191258,3.933356526620072,0.29315123955408734,-1.656418757051761,-1.656418757051761,0.8888888888888888,0,n_light,gthrd.gthrd_2.Light,-11.947027230560971,148.0,235.038,gthrd.gthrd_1.Heavy,3827924.3528097044,75015028.0,15.822000000000003,13.301000000000045,7.224999999999994,229.12900000000002,229.57,231.773,244.95100000000002,242.87100000000004,238.998,30.82000000000002,1.338805212387885,1.4325164594001465,-13251.534144837304,-0.0034618066929955524,68,18,4.753975211582783,MS2,1.0,1,,,,316.0,29102188.0
b'gthrd',150516_CM2_Level10,150516_CM2_Level10,235.0268054981232,3555296443033713970,b'',NA,1,29103862.0,b'gthrd',0,21078.0,gthrd,227.38900756835938,259.05999755859375,3828070.230989808,71.21375763933733,38.44444444444444,0.4830780727276664,0.4218818747479997,-0.15432710187681664,235.1811326,235.0268054981232,0.15432710187681664,0.0015432710187681664,0.38786477006149545,3.0,51.07813538191258,3.933356526620072,0.29315123955408734,-1.656418757051761,-1.656418757051761,0.8888888888888888,0,n_light,gthrd.gthrd_2.Light,-11.947027230560971,143.0,233.88899999999998,gthrd.gthrd_1.Light,145.87818010387025,21078.0,30.82000000000002,30.82000000000002,6.400000000000006,227.82899999999998,227.82899999999998,230.451,258.649,258.649,236.851,30.82000000000002,2.5429042904290435,4.085808580858087,25.41219136103032,0.1742014559198365,68,15,3.616032786949139,MS2,1.0,1,,0.0005287888069391003,uM,306.0,1673.8333740234375
b'gtp',150516_CM2_Level10,150516_CM2_Level10,953.3005603599547,6877491269229721103,b'',NA,1,53217.57421875,b'gtp',0,155771.0,gtp,947.0230102539062,964.5150146484375,4441.985286143363,22.00217370760849,11.666666666666664,0.46334392330690133,0.3955696755203129,10.50390555995466,942.7966548,953.3005603599547,10.50390555995466,0.1050390555995466,0.20871846908790342,3.0,2.8021026899453623,1.0303700960460345,0.2848590612411499,0.04554271283211497,0.04554271283211497,0.8888888888888888,0,n_light,gtp.gtp_2.Light,-3.881240198051422,79.0,953.709,gtp.gtp_1.Heavy,2117.0875796221057,155771.0,16.694999999999936,16.694999999999936,15.09699999999998,947.82,947.82,947.82,964.515,964.515,962.917,16.694999999999936,1.4174732552216192,1.8349465104432383,-716.7997371916587,-0.33857821664591004,21,18,1.264802319155759,MS2,1.0,1,,,,532.0,28146.390625
b'gtp',150516_CM2_Level10,150516_CM2_Level10,953.3005603599547,6877491269229721103,b'',NA,1,53217.57421875,b'gtp',0,99202.0,gtp,947.0230102539062,964.5150146484375,4441.985286143363,22.00217370760849,11.666666666666664,0.46334392330690133,0.3955696755203129,10.50390555995466,942.7966548,953.3005603599547,10.50390555995466,0.1050390555995466,0.20871846908790342,3.0,2.8021026899453623,1.0303700960460345,0.2848590612411499,0.04554271283211497,0.04554271283211497,0.8888888888888888,0,n_light,gtp.gtp_2.Light,-3.881240198051422,79.0,953.709,gtp.gtp_1.Light,2324.897706521257,99202.0,16.694999999999936,16.694999999999936,11.919999999999959,947.82,947.82,949.414,964.515,964.515,961.334,16.694999999999936,1.4174732552216192,1.8349465104432383,81.2321490013963,0.034940095976499504,21,13,1.5818438061227191,MS2,1.0,1,,0.03986051636794189,uM,522.0,25071.18359375
b'gua',150516_CM2_Level10,150516_CM2_Level10,74.02867917156219,3694285338895519612,b'',NA,1,263807.9375,b'gua',0,523127.0,gua,70.68599700927734,81.87000274658203,63421.402611865065,0.0,0.0,0.9980266263555024,0.9970399395332535,0.5908857315621958,73.43779344,74.02867917156219,0.5908857315621958,0.005908857315621958,0.4397685824974703,2.0,43.79123709028656,3.7794337309346284,0.9845211207866669,6.56859731279994,6.56859731279994,0.8888888888888888,0,n_light,gua.gua_1.Heavy,1.1750534791579,138.0,74.006,gua.gua_1.Heavy,62413.35558068065,523127.0,11.184000000000012,9.789000000000016,4.147999999999996,70.68599999999999,70.68599999999999,71.96000000000001,81.87,80.47500000000001,76.108,11.184000000000012,1.6843373493975884,1.9484939759036126,-439.528235681511,-0.00704221446823734,21,7,4.418743918770759,MS2,1.0,1,,,,155.0,258228.59375
b'gua',150516_CM2_Level10,150516_CM2_Level10,74.02867917156219,3694285338895519612,b'',NA,1,263807.9375,b'gua',0,76752.0,gua,70.68599700927734,81.87000274658203,63421.402611865065,0.0,0.0,0.9980266263555024,0.9970399395332535,0.5908857315621958,73.43779344,74.02867917156219,0.5908857315621958,0.005908857315621958,0.4397685824974703,2.0,43.79123709028656,3.7794337309346284,0.9845211207866669,6.56859731279994,6.56859731279994,0.8888888888888888,0,n_light,gua.gua_1.Heavy,1.1750534791579,133.0,74.006,gua.gua_1.Light,1008.0470311844184,76752.0,11.184000000000012,11.184000000000012,4.639999999999986,70.68599999999999,70.68599999999999,71.96000000000001,81.87,81.87,76.6,11.184000000000012,1.6843373493975884,2.368674698795177,67.3051294514398,0.06676784650846967,21,8,1.5239887287861933,MS2,1.0,1,,0.0006393238944552901,uM,149.916,5579.33447265625
b'his-L',150516_CM2_Level10,150516_CM2_Level10,56.76082753038408,10185927944863317338,b'',NA,1,432183.375,b'his-L',0,645774.0,his-L,54.20100021362305,75.5979995727539,64127.421129429255,22.52152776016212,11.777777777777777,0.8350080709633302,0.78001076128444,0.2969257303840749,56.4639018,56.76082753038408,0.2969257303840749,0.002969257303840749,0.5147295184080645,3.0,4.718995931748602,1.5515960506435615,0.9686641693115234,1.9337071712780767,1.9337071712780767,0.8888888888888888,0,n_light,his-L.his-L_1.Heavy,-3.5664423919991757,143.0,56.513,his-L.his-L_1.Heavy,45316.13190533859,645774.0,20.273000000000003,16.559000000000005,7.5730000000000075,54.793,54.793,54.793,75.066,71.352,62.36600000000001,20.273000000000003,5.893313953488377,8.627325581395358,-37844.8834387645,-0.8351304899063126,32,12,2.305744016888253,MS2,1.0,1,,,,160.0,376343.78125
b'his-L',150516_CM2_Level10,150516_CM2_Level10,56.76082753038408,10185927944863317338,b'',NA,1,432183.375,b'his-L',0,188479.0,his-L,54.20100021362305,75.5979995727539,64127.421129429255,22.52152776016212,11.777777777777777,0.8350080709633302,0.78001076128444,0.2969257303840749,56.4639018,56.76082753038408,0.2969257303840749,0.002969257303840749,0.5147295184080645,3.0,4.718995931748602,1.5515960506435615,0.9686641693115234,1.9337071712780767,1.9337071712780767,0.8888888888888888,0,n_light,his-L.his-L_1.Heavy,-3.5664423919991757,137.0,74.536,his-L.his-L_1.Light,18202.95144440211,188479.0,4.38000000000001,4.38000000000001,2.5940000000000083,70.68599999999999,70.68599999999999,72.472,75.066,75.066,75.066,20.273000000000003,0.5688311688311688,0.13766233766233765,15588.407614964335,0.8563670382012792,32,5,1.1220312174196387,MS2,1.0,1,,0.12105084665050905,uM,154.0,54770.84765625
b'hxan',150516_CM2_Level10,150516_CM2_Level10,73.9578735742569,14944488577960283340,b'',NA,1,9605885.0,b'hxan',0,18458750.0,hxan,69.95600128173828,87.70800018310547,1999182.8460267254,1.8213672050459184,1.0,0.8323033626955444,0.7484550440433165,0.5577330742568876,73.4001405,73.9578735742569,0.5577330742568876,0.0055773307425688754,0.5197503696894176,2.0,36.608395476895474,3.600277598717323,0.8500726521015167,5.573849861311975,5.573849861311975,0.8888888888888888,0,n_light,hxan.hxan_1.Heavy,0.15266379399576163,96.0,74.006,hxan.hxan_1.Heavy,1998556.744483431,18458750.0,11.184000000000012,9.789000000000016,4.639999999999986,70.68599999999999,70.68599999999999,71.96000000000001,81.87,80.47500000000001,76.6,17.022000000000006,1.6843373493975884,1.9484939759036126,-110037.95710397066,-0.05505871044577835,30,8,4.268429147152429,MS2,1.0,1,,,,140.0,9597036.0
b'hxan',150516_CM2_Level10,150516_CM2_Level10,73.9578735742569,14944488577960283340,b'',NA,1,9605885.0,b'hxan',0,22980.0,hxan,69.95600128173828,87.70800018310547,1999182.8460267254,1.8213672050459184,1.0,0.8323033626955444,0.7484550440433165,0.5577330742568876,73.4001405,73.9578735742569,0.5577330742568876,0.0055773307425688754,0.5197503696894176,2.0,36.608395476895474,3.600277598717323,0.8500726521015167,5.573849861311975,5.573849861311975,0.8888888888888888,0,n_light,hxan.hxan_1.Heavy,0.15266379399576163,92.0,73.476,hxan.hxan_1.Light,626.1015432943376,22980.0,17.022000000000006,17.022000000000006,17.022000000000006,70.68599999999999,70.68599999999999,70.68599999999999,87.708,87.708,87.708,17.022000000000006,3.050537634408596,5.101075268817192,-27.613369933398474,-0.044103660546987514,30,30,0.5918988112622199,MS2,1.0,1,,8.740458440399462e-06,uM,135.0,8849.376953125
b'itp',150516_CM2_Level10,150516_CM2_Level10,952.6373751332759,225305827203384361,b'',NA,1,34464.96484375,b'itp',0,78566.0,itp,945.4569702148438,964.5150146484375,3429.094808734978,25.145341380123988,13.333333333333332,0.48159154609156996,0.4198998392332043,10.910198133275912,941.727177,952.6373751332759,10.910198133275912,0.10910198133275913,0.31373141726594145,3.0,4.445410407954387,1.4918721949521487,0.29575947920481366,0.14064668771668376,0.14064668771668376,0.8888888888888888,0,n_light,itp.itp_2.Light,-4.133189436030423,419.0,952.814,itp.itp_1.Heavy,2980.101083107733,78566.0,19.057999999999993,18.274999999999977,10.268000000000029,945.457,946.24,949.414,964.515,964.515,959.682,19.057999999999993,1.295229033573472,1.7798904776392002,401.08760520004915,0.13458859079430413,24,11,2.385381086982177,MS2,1.0,1,,,,517.0,29044.01171875
b'itp',150516_CM2_Level10,150516_CM2_Level10,952.6373751332759,225305827203384361,b'',NA,1,34464.96484375,b'itp',0,31289.0,itp,945.4569702148438,964.5150146484375,3429.094808734978,25.145341380123988,13.333333333333332,0.48159154609156996,0.4198998392332043,10.910198133275912,941.727177,952.6373751332759,10.910198133275912,0.10910198133275913,0.31373141726594145,3.0,4.445410407954387,1.4918721949521487,0.29575947920481366,0.14064668771668376,0.14064668771668376,0.8888888888888888,0,n_light,itp.itp_2.Light,-4.133189436030423,409.0,951.918,itp.itp_1.Light,448.99372562724494,31289.0,19.057999999999993,19.057999999999993,15.09699999999998,945.457,945.457,947.82,964.515,964.515,962.917,19.057999999999993,1.4748490945674009,1.949698189134802,-73.34793554810922,-0.16336071388445805,24,15,0.9054439265618783,MS2,1.0,1,,0.0009819532303799654,uM,507.0,5420.9541015625
b'lac-D',150516_CM2_Level10,150516_CM2_Level10,218.56018111419678,7343405051019994997,b'',NA,1,25912988.0,b'lac-D',0,53213558.0,lac-D,211.66799926757812,240.79100036621094,3883630.677636771,0.0,0.0,0.9997270723522458,0.999636096469661,0.1601811141967744,218.4,218.56018111419678,0.1601811141967744,0.0016018111419677438,0.3538065198599448,3.0,38.45590217243597,3.64951218670544,0.9811772704124451,6.520178990670596,6.520178990670596,1.0,1,,none,1.2469057372637449,45.0,218.667,lac-D.lac-D_1.Heavy,3606416.656331317,53213558.0,13.392999999999972,11.58899999999997,6.263000000000005,213.115,213.597,215.484,226.50799999999998,225.18599999999998,221.747,29.12299999999999,1.206141930835734,1.2857988165680445,-6605.0045321385005,-0.0018314590801767046,69,13,4.59515624870484,MS2,1.0,1,,,,92.0,23334146.0
b'lac-D',150516_CM2_Level10,150516_CM2_Level10,218.56018111419678,7343405051019994997,b'',NA,1,25912988.0,b'lac-D',0,17231864.0,lac-D,211.66799926757812,240.79100036621094,3883630.677636771,0.0,0.0,0.9997270723522458,0.999636096469661,0.1601811141967744,218.4,218.56018111419678,0.1601811141967744,0.0016018111419677438,0.3538065198599448,3.0,38.45590217243597,3.64951218670544,0.9811772704124451,6.520178990670596,6.520178990670596,1.0,1,,none,1.2469057372637449,43.0,218.667,lac-D.lac-D_1.Light,240710.98714152834,17231864.0,29.12299999999999,29.12299999999999,6.681999999999988,211.668,211.668,215.484,240.791,240.791,222.166,29.12299999999999,2.0805115016430924,3.1610230032861852,947.9212158017217,0.00393800560189794,69,14,2.0873437538155057,MS2,1.0,1,,0.20923747168574597,uM,89.0,2236680.5
b'lac-D',150516_CM2_Level10,150516_CM2_Level10,218.56018111419678,7343405051019994997,b'',NA,1,25912988.0,b'lac-D',0,2795139.0,lac-D,211.66799926757812,240.79100036621094,3883630.677636771,0.0,0.0,0.9997270723522458,0.999636096469661,0.1601811141967744,218.4,218.56018111419678,0.1601811141967744,0.0016018111419677438,0.3538065198599448,3.0,38.45590217243597,3.64951218670544,0.9811772704124451,6.520178990670596,6.520178990670596,1.0,1,,none,1.2469057372637449,45.0,218.667,lac-D.lac-D_2.Light,36503.03416392581,2795139.0,29.12299999999999,29.12299999999999,6.681999999999988,211.668,211.668,215.484,240.791,240.791,222.166,29.12299999999999,2.0805115016430924,3.1610230032861852,268.4331900285524,0.0073537226747532125,69,14,2.1163320006871342,MS2,1.0,1,,0.24294740010951638,uM,89.0,342160.5625
b'mal-L',150516_CM2_Level10,150516_CM2_Level10,740.7179679272176,8701270063913755257,b'',NA,1,60402472.0,b'mal-L',0,107501293.0,mal-L,734.4390258789062,752.72900390625,6324910.287319593,0.0,0.0,0.9913631865663253,0.9870447798494879,-0.5211890727823629,741.239157,740.7179679272176,0.5211890727823629,0.005211890727823629,0.41229025081372794,2.0,40.16648147005561,3.693032853547961,0.9904865622520447,6.461106139552792,6.461106139552792,0.8888888888888888,0,n_light,none,1.2110260636052679,119.0,740.415,mal-L.mal-L_1.Heavy,5313474.1491945395,107501293.0,17.56600000000003,17.56600000000003,9.985000000000014,735.163,735.163,736.686,752.729,752.729,746.671,17.56600000000003,1.6723153084539404,2.3446306169078808,680465.9320841868,0.12806422182129887,27,13,4.315466458205621,MS2,0.75,0,metaValue[peak_apex_int],,,137.0,51545340.0
b'mal-L',150516_CM2_Level10,150516_CM2_Level10,740.7179679272176,8701270063913755257,b'',NA,1,60402472.0,b'mal-L',0,39003447.0,mal-L,734.4390258789062,752.72900390625,6324910.287319593,0.0,0.0,0.9913631865663253,0.9870447798494879,-0.5211890727823629,741.239157,740.7179679272176,0.5211890727823629,0.005211890727823629,0.41229025081372794,2.0,40.16648147005561,3.693032853547961,0.9904865622520447,6.461106139552792,6.461106139552792,0.8888888888888888,0,n_light,none,1.2110260636052679,115.0,740.415,mal-L.mal-L_1.Light,1011436.1381250538,39003447.0,17.56600000000003,17.56600000000003,7.875999999999976,735.163,735.163,737.469,752.729,752.729,745.345,17.56600000000003,1.6723153084539404,2.3446306169078808,-556.8664159433683,-0.0005505700211341642,27,10,1.7019138846199136,MS2,1.0,1,,0.3256228452324381,uM,133.0,8857133.0
b'malcoa',150516_CM2_Level10,150516_CM2_Level10,1009.9424548652173,11871503360048537843,b'',NA,1,479384.8125,b'malcoa',0,62688.0,malcoa,1001.6519775390625,1027.822998046875,48632.56492959234,0.9106836025229592,0.5,0.9913622345492603,0.9870433518238904,-0.3190871347826487,1010.261542,1009.9424548652173,0.3190871347826487,0.0031908713478264873,0.37957905494964916,2.0,23.553089694910803,3.1592570090929497,0.9910367727279663,5.998703877481642,5.998703877481642,0.8888888888888888,0,n_light,none,1.1708945142170422,79.0,1010.084,malcoa.malcoa_1.Heavy,1901.2209329831828,62688.0,25.767000000000166,25.767000000000166,10.520000000000095,1001.6519999999999,1001.6519999999999,1005.3949999999999,1027.419,1027.419,1015.915,25.767000000000166,1.5279293168880523,2.0558586337761047,114.51667843386326,0.06023323036643433,47,16,2.2902068683544226,MS2,1.0,1,,,,876.663,22467.015625
b'malcoa',150516_CM2_Level10,150516_CM2_Level10,1009.9424548652173,11871503360048537843,b'',NA,1,479384.8125,b'malcoa',0,1200250.0,malcoa,1001.6519775390625,1027.822998046875,48632.56492959234,0.9106836025229592,0.5,0.9913622345492603,0.9870433518238904,-0.3190871347826487,1010.261542,1009.9424548652173,0.3190871347826487,0.0031908713478264873,0.37957905494964916,2.0,23.553089694910803,3.1592570090929497,0.9910367727279663,5.998703877481642,5.998703877481642,0.8888888888888888,0,n_light,none,1.1708945142170422,79.0,1010.084,malcoa.malcoa_1.Light,46731.34399660916,1200250.0,24.253000000000043,22.29600000000005,9.19399999999996,1003.166,1003.9100000000001,1006.1390000000001,1027.419,1026.2060000000001,1015.3330000000001,25.767000000000166,1.752891008962158,2.611273080660923,3140.882462595354,0.06721147294251278,47,14,3.6170933642908976,MS2,1.0,1,,0.03301133973964912,uM,852.582,456917.78125
b'mmal',150516_CM2_Level10,150516_CM2_Level10,727.1314694249631,235506061147042634,b'',NA,1,4880058.0,b'mmal',0,2496957.0,mmal,720.7730102539062,741.135009765625,565052.2709561146,0.0,0.0,0.9515889606292485,0.9354519475056646,0.17402542496313345,726.957444,727.1314694249631,0.17402542496313345,0.0017402542496313344,0.1537216950299248,3.0,33.94958948117277,3.5248767620662895,0.9297751386960348,6.2498300210365825,6.2498300210365825,0.8888888888888888,0,n_light,none,0.8621376919096632,58.0,727.264,mmal.mmal_1.Heavy,303717.07616673515,2496957.0,12.211999999999875,10.744000000000028,5.66700000000003,721.503,722.233,724.431,733.7149999999999,732.977,730.0980000000001,19.631999999999948,1.0598854365561488,1.135559530908347,-6508.802957907119,-0.021430480762082354,28,7,4.591014952681345,MS2,1.0,1,,,,121.0,1745175.0
b'mmal',150516_CM2_Level10,150516_CM2_Level10,727.1314694249631,235506061147042634,b'',NA,1,4880058.0,b'mmal',0,1238760.0,mmal,720.7730102539062,741.135009765625,565052.2709561146,0.0,0.0,0.9515889606292485,0.9354519475056646,0.17402542496313345,726.957444,727.1314694249631,0.17402542496313345,0.0017402542496313344,0.1537216950299248,3.0,33.94958948117277,3.5248767620662895,0.9297751386960348,6.2498300210365825,6.2498300210365825,0.8888888888888888,0,n_light,none,0.8621376919096632,55.0,725.8480000000001,mmal.mmal_1.Light,7920.810784966852,1238760.0,19.631999999999948,19.631999999999948,19.631999999999948,721.503,721.503,721.503,741.135,741.135,741.135,19.631999999999948,2.2591484464901983,3.518296892980397,-1261.5821732562836,-0.15927437323091706,28,28,0.5776468492632714,MS2,1.0,1,,0.0074853371845332965,uM,117.0,119641.03125
b'nadp',150516_CM2_Level10,150516_CM2_Level10,862.1914790527819,6691930825062590178,b'',NA,1,1681676.0,b'nadp',0,4371899.0,nadp,856.9290161132812,871.5360107421875,275541.33658209007,25.145341380123988,13.333333333333332,0.4611704749394528,0.39267174436371455,0.1476686527819311,862.0438104,862.1914790527819,0.1476686527819311,0.0014766865278193109,0.38290110527642385,3.0,37.73274415153244,3.6305282626203863,0.28139116366704303,2.371238932198374,2.371238932198374,0.8888888888888888,0,n_light,nadp.nadp_2.Light,-4.2274200624600455,635.0,862.319,nadp.nadp_1.Heavy,275195.6908547798,4371899.0,14.010999999999967,13.427000000000021,5.59800000000007,857.5250000000001,858.109,859.857,871.5360000000001,871.5360000000001,865.455,14.010999999999967,1.4613057989153473,2.1893111638955505,33106.697212129024,0.12030238231309864,24,8,4.684368285592978,MS2,1.0,1,,,,763.0,1677782.875
b'nadp',150516_CM2_Level10,150516_CM2_Level10,862.1914790527819,6691930825062590178,b'',NA,1,1681676.0,b'nadp',0,20034.0,nadp,856.9290161132812,871.5360107421875,275541.33658209007,25.145341380123988,13.333333333333332,0.4611704749394528,0.39267174436371455,0.1476686527819311,862.0438104,862.1914790527819,0.1476686527819311,0.0014766865278193109,0.38290110527642385,3.0,37.73274415153244,3.6305282626203863,0.28139116366704303,2.371238932198374,2.371238932198374,0.8888888888888888,0,n_light,nadp.nadp_2.Light,-4.2274200624600455,620.0,862.319,nadp.nadp_1.Light,345.64572731028886,20034.0,14.010999999999967,14.010999999999967,13.427000000000021,857.5250000000001,857.5250000000001,858.109,871.5360000000001,871.5360000000001,871.5360000000001,14.010999999999967,1.4613057989153473,1.9226115978306946,98.13437530703015,0.28391606651898277,24,22,1.6006715396426903,MS2,1.0,1,,0.0005298753868439832,uM,742.0,3893.070068359375
b'oaa',150516_CM2_Level10,150516_CM2_Level10,781.8258659315113,10093510669222595863,b'',NA,1,2900668.5,b'oaa',0,221705.0,oaa,771.802001953125,789.2000122070312,195401.3184832915,0.0,0.0,0.9316936867694607,0.8975405301541912,-0.43826526848863523,782.2641312,781.8258659315113,0.43826526848863523,0.004382652684886352,0.10507404962148012,2.0,10.850264237198534,2.384189433348774,0.8969122469425201,5.346767046917111,5.346767046917111,0.8888888888888888,0,n_light,none,0.944327047188156,90.0,782.071,oaa.oaa_1.Heavy,11794.398591850235,221705.0,13.830000000000041,13.238000000000056,7.66700000000003,775.37,775.962,778.281,789.2,789.2,785.948,16.791000000000054,1.0319355320101475,1.1669667703388404,2167.780392841411,0.18379745062536015,28,11,2.966534003342354,MS2,1.0,1,,,,135.0,87611.859375
b'oaa',150516_CM2_Level10,150516_CM2_Level10,781.8258659315113,10093510669222595863,b'',NA,1,2900668.5,b'oaa',0,27384243.0,oaa,771.802001953125,789.2000122070312,195401.3184832915,0.0,0.0,0.9316936867694607,0.8975405301541912,-0.43826526848863523,782.2641312,781.8258659315113,0.43826526848863523,0.004382652684886352,0.10507404962148012,2.0,10.850264237198534,2.384189433348774,0.8969122469425201,5.346767046917111,5.346767046917111,0.8888888888888888,0,n_light,none,0.944327047188156,87.0,782.071,oaa.oaa_1.Light,183606.91989144127,27384243.0,16.791000000000054,16.791000000000054,16.791000000000054,772.409,772.409,772.409,789.2,789.2,789.2,16.791000000000054,0.8689194783688674,0.7378389567377348,-11688.431383278308,-0.06366008095004898,28,28,0.8224418631918412,MS2,1.0,1,,0.0010876620144748515,uM,131.0,2813056.75
b'oxa',150516_CM2_Level10,150516_CM2_Level10,806.0251139044763,825226491138188313,b'',NA,1,9890083.0,b'oxa',0,125742.0,oxa,792.364990234375,838.197998046875,336659.4441703632,0.0,0.0,0.9578618000057731,0.9438157333410307,32.61515570447625,773.4099582,806.0251139044763,32.61515570447625,0.3261515570447625,0.33151112126678955,3.0,2.329042288690933,0.8454571481830156,0.9185410539309183,2.062462296543292,2.062462296543292,0.8888888888888888,0,n_light,none,1.0412757270973383,63.0,805.378,oxa.oxa_1.Heavy,1866.9471949744043,125742.0,45.184999999999945,45.184999999999945,30.669000000000096,792.365,792.365,794.92,837.55,837.55,825.589,45.184999999999945,1.7361484669176912,2.4722969338353824,-204.5492715091205,-0.10956350134580259,69,41,1.1744454584102388,MS2,1.0,1,,,,91.0,47578.51171875
b'oxa',150516_CM2_Level10,150516_CM2_Level10,806.0251139044763,825226491138188313,b'',NA,1,9890083.0,b'oxa',0,23413356.0,oxa,792.364990234375,838.197998046875,336659.4441703632,0.0,0.0,0.9578618000057731,0.9438157333410307,32.61515570447625,773.4099582,806.0251139044763,32.61515570447625,0.3261515570447625,0.33151112126678955,3.0,2.329042288690933,0.8454571481830156,0.9185410539309183,2.062462296543292,2.062462296543292,0.8888888888888888,0,n_light,none,1.0412757270973383,61.0,805.9970000000001,oxa.oxa_1.Light,256623.5796632435,23413356.0,45.184999999999945,45.184999999999945,33.224000000000046,792.365,792.365,792.365,837.55,837.55,825.589,45.184999999999945,1.6573136737089107,2.3146273474178214,-88830.00858947798,-0.34614905109673055,69,51,0.7727935063782816,MS2,1.0,1,,0.0,uM,89.001,7592299.0
