transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,potentialOutlier,initialPeakQuality,MZ,peak_apex_position,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'gthox',150516_CM3_Level13,150516_CM3_Level13,707.6988158555032,1170623249876142271,b'',NA,1,757026.4375,b'gthox',0,1258983.0,gthox,697.510986328125,735.43798828125,65602.96909469394,56.56337850092913,30.22222222222222,0.4863148775309882,0.426197614485762,-0.4961589444967558,708.1949748,707.6988158555032,0.4961589444967558,0.004961589444967558,0.5959814575135921,3.0,43.16952502873496,3.765134807161133,0.30358632405598956,-0.42069192314472903,-0.42069192314472903,0.8888888888888888,0,n_light,gthox.gthox_2.Light,-9.264349580921284,316.0,708.0,gthox.gthox_1.Heavy,65295.71797844421,1258983.0,33.350000000000136,32.70700000000011,8.587000000000103,701.372,702.015,704.559,734.7220000000001,734.7220000000001,713.1460000000001,37.21100000000001,2.5158418829209355,4.464828738512955,6245.500056542098,0.09564945833973212,54,11,4.330786072872397,MS2,1.0,1,,,,631.0,753392.1875
b'gthox',150516_CM3_Level13,150516_CM3_Level13,707.6988158555032,1170623249876142271,b'',NA,1,757026.4375,b'gthox',0,11235.0,gthox,697.510986328125,735.43798828125,65602.96909469394,56.56337850092913,30.22222222222222,0.4863148775309882,0.426197614485762,-0.4961589444967558,708.1949748,707.6988158555032,0.4961589444967558,0.004961589444967558,0.5959814575135921,3.0,43.16952502873496,3.765134807161133,0.30358632405598956,-0.42069192314472903,-0.42069192314472903,0.8888888888888888,0,n_light,gthox.gthox_2.Light,-9.264349580921284,306.0,710.164,gthox.gthox_1.Light,307.2511162497249,11235.0,37.21100000000001,37.21100000000001,9.33299999999997,697.5110000000001,697.5110000000001,704.559,734.7220000000001,734.7220000000001,713.8919999999999,37.21100000000001,1.4704417924602975,1.940883584920595,-48.50595358059099,-0.15787071556533172,54,12,3.979767020426256,MS2,1.0,1,,0.0832774157915202,uM,611.0,3634.2197265625
b'gthrd',150516_CM3_Level13,150516_CM3_Level13,235.46713820648193,9949298450337219200,b'',NA,1,23223462.0,b'gthrd',0,58438092.0,gthrd,228.2169952392578,258.5830078125,3225226.418669529,69.14968879534096,36.666666666666664,0.49960611025810797,0.4439192581219216,0.28600560648192186,235.1811326,235.46713820648193,0.28600560648192186,0.0028600560648192187,0.3968438085287313,3.0,85.31968201013173,4.446405166570088,0.3318117658297221,-1.074619483980349,-1.074619483980349,0.8888888888888888,0,n_light,gthrd.gthrd_2.Light,-10.925826661780015,148.0,235.478,gthrd.gthrd_1.Heavy,3221876.6822352284,58438092.0,15.386000000000024,12.878000000000014,6.568999999999988,229.539,230.421,232.602,244.925,243.299,239.171,30.365999999999985,1.295335915137226,1.546569112121806,-4558.6890991892615,-0.00141491731335496,66,16,4.756759561103436,MS2,1.0,1,,,,316.0,23197752.0
b'gthrd',150516_CM3_Level13,150516_CM3_Level13,235.46713820648193,9949298450337219200,b'',NA,1,23223462.0,b'gthrd',0,82312.0,gthrd,228.2169952392578,258.5830078125,3225226.418669529,69.14968879534096,36.666666666666664,0.49960611025810797,0.4439192581219216,0.28600560648192186,235.1811326,235.46713820648193,0.28600560648192186,0.0028600560648192187,0.3968438085287313,3.0,85.31968201013173,4.446405166570088,0.3318117658297221,-1.074619483980349,-1.074619483980349,0.8888888888888888,0,n_light,gthrd.gthrd_2.Light,-10.925826661780015,143.0,235.85399999999998,gthrd.gthrd_1.Light,3349.7364343004765,82312.0,16.549999999999955,13.962000000000018,6.944999999999993,229.98000000000002,230.421,232.602,246.52999999999997,244.383,239.547,30.365999999999985,1.4087504256043624,1.569850911098847,92.9040528302719,0.027734735150788958,66,17,4.938715399411891,MS2,1.0,1,,0.014081669844078677,uM,306.0,25709.498046875
b'gtp',150516_CM3_Level13,150516_CM3_Level13,956.5878722577097,3216237985541116255,b'',NA,1,19563.26171875,b'gtp',0,108355.0,gtp,950.0780029296875,962.7440185546875,2155.54769049477,16.75541900135805,9.11111111111111,0.46591200281408673,0.3989937815298933,13.79121745770965,942.7966548,956.5878722577097,13.79121745770965,0.13791217457709648,0.10356850326509329,3.0,1.4428564265754502,0.36662477835892093,0.2914832631746928,-0.1730634055985898,-0.1730634055985898,0.8888888888888888,0,n_light,gtp.gtp_2.Light,-3.0540496155499923,79.0,954.124,gtp.gtp_1.Heavy,1075.4276424604275,108355.0,11.923000000000002,11.923000000000002,10.409999999999968,950.821,950.821,950.821,962.744,962.744,961.231,11.923000000000002,1.8048743566454757,2.6097487132909514,-282.2260336818227,-0.2624314482340524,16,13,0.6746841083814361,MS2,1.0,1,,,,532.0,10154.2294921875
b'gtp',150516_CM3_Level13,150516_CM3_Level13,956.5878722577097,3216237985541116255,b'',NA,1,19563.26171875,b'gtp',0,80537.0,gtp,950.0780029296875,962.7440185546875,2155.54769049477,16.75541900135805,9.11111111111111,0.46591200281408673,0.3989937815298933,13.79121745770965,942.7966548,956.5878722577097,13.79121745770965,0.13791217457709648,0.10356850326509329,3.0,1.4428564265754502,0.36662477835892093,0.2914832631746928,-0.1730634055985898,-0.1730634055985898,0.8888888888888888,0,n_light,gtp.gtp_2.Light,-3.0540496155499923,79.0,956.5029999999999,gtp.gtp_1.Light,1080.1200480343425,80537.0,11.923000000000002,11.923000000000002,10.409999999999968,950.821,950.821,950.821,962.744,962.744,961.231,11.923000000000002,1.0491904259063891,1.0983808518127782,-144.11921572542917,-0.13342888689799312,16,12,0.860844246951618,MS2,1.0,1,,0.03557929958502953,uM,522.0,9409.0322265625
b'gua',150516_CM3_Level13,150516_CM3_Level13,73.76700361347199,1630655063783445929,b'',NA,1,170518.640625,b'gua',0,318746.0,gua,70.47699737548828,82.6510009765625,40641.57627400767,0.9106836025229592,0.5,0.970179555869085,0.9552693338036273,0.3292101734719921,73.43779344,73.76700361347199,0.3292101734719921,0.003292101734719921,0.46134373148401164,2.0,37.7133243979235,3.6300134643171433,0.9771417081356049,6.246649563975195,6.246649563975195,0.8888888888888888,0,n_light,gua.gua_1.Heavy,1.1113436506227559,138.0,74.016,gua.gua_1.Heavy,40060.12086338173,318746.0,11.426999999999992,9.242999999999995,3.915999999999997,70.477,70.477,71.809,81.904,79.72,75.725,12.174000000000007,1.6144391070923974,1.6117547329754143,-789.2623228587381,-0.019701945621941178,21,6,4.269832410521494,MS2,1.0,1,,,,155.0,166746.25
b'gua',150516_CM3_Level13,150516_CM3_Level13,73.76700361347199,1630655063783445929,b'',NA,1,170518.640625,b'gua',0,50867.0,gua,70.47699737548828,82.6510009765625,40641.57627400767,0.9106836025229592,0.5,0.970179555869085,0.9552693338036273,0.3292101734719921,73.43779344,73.76700361347199,0.3292101734719921,0.003292101734719921,0.46134373148401164,2.0,37.7133243979235,3.6300134643171433,0.9771417081356049,6.246649563975195,6.246649563975195,0.8888888888888888,0,n_light,gua.gua_1.Heavy,1.1113436506227559,133.0,73.446,gua.gua_1.Light,581.4554106259362,50867.0,12.174000000000007,12.174000000000007,5.799999999999997,70.477,70.477,70.477,82.65100000000001,82.65100000000001,76.277,12.174000000000007,2.0501852475581055,3.100370495116211,-215.8059830467989,-0.3711479489278188,21,10,1.3653256579290927,MS2,1.0,1,,0.0005637004933193874,uM,149.916,3772.397705078125
b'his-L',150516_CM3_Level13,150516_CM3_Level13,56.37553682470322,7587439325953561153,b'',NA,1,678789.6875,b'his-L',0,598281.0,his-L,54.512001037597656,72.875,86693.78709214195,0.8497311128276557,0.4444444444444444,0.9564904482354362,0.9419872643139148,-0.08836497529678411,56.4639018,56.37553682470322,0.08836497529678411,0.0008836497529678411,0.5658386697587646,3.0,6.567379875196849,1.882114951614215,0.9507550597190857,4.965060739275774,4.965060739275774,0.8888888888888888,0,n_light,his-L.his-L_1.Light,0.22698789083877402,143.0,56.363,his-L.his-L_1.Heavy,44870.02091457976,598281.0,17.753,16.040999999999997,7.536000000000001,55.122,55.122,55.122,72.875,71.163,62.658,17.753,7.152699435938761,11.925866236905723,-39112.25549694059,-0.871679011948749,26,11,2.3647063946987243,MS2,1.0,1,,,,160.0,364004.09375
b'his-L',150516_CM3_Level13,150516_CM3_Level13,56.37553682470322,7587439325953561153,b'',NA,1,678789.6875,b'his-L',0,314484.0,his-L,54.512001037597656,72.875,86693.78709214195,0.8497311128276557,0.4444444444444444,0.9564904482354362,0.9419872643139148,-0.08836497529678411,56.4639018,56.37553682470322,0.08836497529678411,0.0008836497529678411,0.5658386697587646,3.0,6.567379875196849,1.882114951614215,0.9507550597190857,4.965060739275774,4.965060739275774,0.8888888888888888,0,n_light,his-L.his-L_1.Light,0.22698789083877402,137.0,55.122,his-L.his-L_1.Light,15444.408231547124,314484.0,17.753,17.753,17.753,55.122,55.122,55.122,72.875,72.875,72.875,17.753,inf,inf,-3513.413949967304,-0.22748776756565647,26,12,1.6253440588869306,MS2,1.0,1,,0.12886583948966537,uM,154.0,129509.90625
b'his-L',150516_CM3_Level13,150516_CM3_Level13,56.37553682470322,7587439325953561153,b'',NA,1,678789.6875,b'his-L',0,286852.0,his-L,54.512001037597656,72.875,86693.78709214195,0.8497311128276557,0.4444444444444444,0.9564904482354362,0.9419872643139148,-0.08836497529678411,56.4639018,56.37553682470322,0.08836497529678411,0.0008836497529678411,0.5658386697587646,3.0,6.567379875196849,1.882114951614215,0.9507550597190857,4.965060739275774,4.965060739275774,0.8888888888888888,0,n_light,his-L.his-L_1.Light,0.22698789083877402,93.0,55.752,his-L.his-L_2.Light,26379.357946015058,286852.0,13.096999999999994,12.293000000000006,7.536000000000001,55.122,55.122,55.122,68.219,67.415,62.658,17.753,10.394444444444398,18.512698412698345,-24098.652846258305,-0.9135420541916077,26,11,1.3815478348082821,MS2,1.0,1,,0.16590397984637265,uM,154.0,185275.671875
b'hxan',150516_CM3_Level13,150516_CM3_Level13,73.64204109549522,5660312797524068175,b'',NA,1,9154666.0,b'hxan',0,16385448.0,hxan,69.7300033569336,84.75,2014712.0703504768,0.0,0.0,0.9800970828640524,0.9701456242960784,0.2419005954952098,73.4001405,73.64204109549522,0.2419005954952098,0.002419005954952098,0.5575338089180415,2.0,43.72918405420023,3.778015706531344,0.943182647228241,6.567557215965161,6.567557215965161,0.8888888888888888,0,n_light,none,1.2021330693128998,96.0,73.446,hxan.hxan_1.Heavy,2013057.999290288,16385448.0,11.426999999999992,9.950999999999993,3.915999999999997,70.477,70.477,71.809,81.904,80.428,75.725,14.272999999999996,1.9243853149208514,2.3516335466487077,-101173.44465825881,-0.05025858405169048,24,6,4.418115208882889,MS2,1.0,1,,,,140.0,9142422.0
b'hxan',150516_CM3_Level13,150516_CM3_Level13,73.64204109549522,5660312797524068175,b'',NA,1,9154666.0,b'hxan',0,34480.0,hxan,69.7300033569336,84.75,2014712.0703504768,0.0,0.0,0.9800970828640524,0.9701456242960784,0.2419005954952098,73.4001405,73.64204109549522,0.2419005954952098,0.002419005954952098,0.5575338089180415,2.0,43.72918405420023,3.778015706531344,0.943182647228241,6.567557215965161,6.567557215965161,0.8888888888888888,0,n_light,none,1.2021330693128998,92.0,73.446,hxan.hxan_1.Light,1654.07106018877,34480.0,14.272999999999996,14.272999999999996,5.114000000000004,70.477,70.477,71.163,84.75,84.75,76.277,14.272999999999996,2.4036712697878113,3.807342539575623,210.24604934204592,0.12710823277329555,24,8,1.5081921165979186,MS2,1.0,1,,2.292161106478153e-05,uM,135.0,12243.7919921875
b'imp',150516_CM3_Level13,150516_CM3_Level13,701.2472556967734,5877441180369333252,b'',NA,1,124164.4453125,b'imp',0,428383.0,imp,695.5819702148438,717.77099609375,13345.301440992314,35.01346938716484,22.22222222222222,0.4533132443395361,0.3821954368971591,-0.5155175032265333,701.7627732,701.2472556967734,0.5155175032265333,0.005155175032265333,0.28020185119887164,3.0,8.538860901894296,2.1446276150509345,0.14692412813504538,0.5371178335384785,0.5371178335384785,0.8888888888888888,0,n_light,imp.imp_2.Light,-7.22224439495956,140.0,701.372,imp.imp_1.Heavy,13160.368039975627,428383.0,21.416000000000054,21.416000000000054,7.766999999999939,695.582,695.582,698.154,716.998,716.998,705.9209999999999,21.416000000000054,1.8493955094991528,2.6987910189983055,1118.3440156931044,0.0849781717575108,32,11,2.392832499799057,MS2,1.0,1,,,,357.0,122048.0625
b'imp',150516_CM3_Level13,150516_CM3_Level13,701.2472556967734,5877441180369333252,b'',NA,1,124164.4453125,b'imp',0,14742.0,imp,695.5819702148438,717.77099609375,13345.301440992314,35.01346938716484,22.22222222222222,0.4533132443395361,0.3821954368971591,-0.5155175032265333,701.7627732,701.2472556967734,0.5155175032265333,0.005155175032265333,0.28020185119887164,3.0,8.538860901894296,2.1446276150509345,0.14692412813504538,0.5371178335384785,0.5371178335384785,0.8888888888888888,0,n_light,imp.imp_2.Light,-7.22224439495956,135.0,714.6659999999999,imp.imp_1.Light,184.93340101668718,14742.0,21.416000000000054,21.416000000000054,18.84400000000005,695.582,695.582,698.154,716.998,716.998,716.998,21.416000000000054,0.5610983022427194,0.12219660448543879,98.47738236890116,0.5325018727147899,32,16,2.6859499443783283,MS2,1.0,1,,0.004778786565118512,uM,347.0,2116.385986328125
b'ins',150516_CM3_Level13,150516_CM3_Level13,81.83441132903101,10112683897464803904,b'',NA,1,1665407.5,b'ins',0,2892588.0,ins,76.2770004272461,95.58399963378906,129474.69774742384,32.463626976762086,17.666666666666664,0.4446599583152609,0.3706577221981256,-4.514403150968988,86.34881448,81.83441132903101,4.514403150968988,0.04514403150968988,0.5748840588965272,3.0,2.0011740424028255,0.6937340295318108,0.2867776155471802,-0.8761871445817944,-0.8761871445817944,0.8888888888888888,0,n_light,ins.ins_2.Light,-5.746484377826594,140.0,81.904,ins.ins_1.Heavy,129324.99524397442,2892588.0,18.258999999999986,18.258999999999986,14.11099999999999,76.82900000000001,76.82900000000001,76.82900000000001,95.088,95.088,90.94,18.258999999999986,1.7989162561576382,2.5978325123152763,-20438.800824323684,-0.158042154076754,31,21,1.1612049521673862,MS2,1.0,1,,,,277.0,1663454.25
b'ins',150516_CM3_Level13,150516_CM3_Level13,81.83441132903101,10112683897464803904,b'',NA,1,1665407.5,b'ins',0,4357.0,ins,76.2770004272461,95.58399963378906,129474.69774742384,32.463626976762086,17.666666666666664,0.4446599583152609,0.3706577221981256,-4.514403150968988,86.34881448,81.83441132903101,4.514403150968988,0.04514403150968988,0.5748840588965272,3.0,2.0011740424028255,0.6937340295318108,0.2867776155471802,-0.8761871445817944,-0.8761871445817944,0.8888888888888888,0,n_light,ins.ins_2.Light,-5.746484377826594,135.0,84.75,ins.ins_1.Light,149.70250344941434,4357.0,18.258999999999986,18.258999999999986,16.064000000000007,76.82900000000001,76.82900000000001,78.52799999999999,95.088,95.088,94.592,18.258999999999986,1.1525691200605988,1.3051382401211973,8.70052870775126,0.05811879231993764,31,25,1.0330929550999344,MS2,1.0,1,,0.00010157166598892725,uM,267.0,1953.2021484375
b'itp',150516_CM3_Level13,150516_CM3_Level13,1004.6732398324011,11764929320774275068,b'',NA,1,7822.09765625,b'itp',0,46204.0,itp,995.5070190429688,1008.0960083007812,956.0732256197077,18.09677145051524,10.999999999999998,0.4068864082177026,0.3202929887347145,62.94606283240114,941.727177,1004.6732398324011,62.94606283240114,0.6294606283240114,0.09490878299342065,3.0,2.7485022390175047,1.0110561229507746,0.26245957612991333,-3.5800772102891036,-3.5800772102891036,0.8888888888888888,0,n_light,itp.itp_2.Light,-3.435577513366069,419.0,1004.4240000000001,itp.itp_1.Heavy,567.5596573677537,46204.0,11.84599999999989,11.84599999999989,11.102999999999952,996.2500000000001,996.2500000000001,996.993,1008.096,1008.096,1008.096,11.84599999999989,0.7246146317592318,0.4492292635184636,284.6509345057113,0.5015348268865241,17,13,1.1119598806861548,MS2,1.0,1,,,,517.0,4676.61962890625
b'itp',150516_CM3_Level13,150516_CM3_Level13,1004.6732398324011,11764929320774275068,b'',NA,1,7822.09765625,b'itp',0,36213.0,itp,995.5070190429688,1008.0960083007812,956.0732256197077,18.09677145051524,10.999999999999998,0.4068864082177026,0.3202929887347145,62.94606283240114,941.727177,1004.6732398324011,62.94606283240114,0.6294606283240114,0.09490878299342065,3.0,2.7485022390175047,1.0110561229507746,0.26245957612991333,-3.5800772102891036,-3.5800772102891036,0.8888888888888888,0,n_light,itp.itp_2.Light,-3.435577513366069,409.0,999.9649999999999,itp.itp_1.Light,388.513568251954,36213.0,11.84599999999989,11.84599999999989,11.84599999999989,996.2500000000001,996.2500000000001,996.2500000000001,1008.096,1008.096,1008.096,11.84599999999989,1.5943472409152777,2.1886944818305554,-13.23395411674133,-0.03406304231866366,17,14,1.649657263457485,MS2,1.0,1,,0.011412104342661088,uM,507.0,3145.47802734375
b'lac-D',150516_CM3_Level13,150516_CM3_Level13,218.67506079339978,15548499819055881977,b'',NA,1,29528838.0,b'lac-D',0,47241061.0,lac-D,211.8820037841797,241.15199279785156,4377084.539296813,0.0,0.0,0.9999226582471048,0.9998968776628063,0.2750607933997742,218.4,218.67506079339978,0.2750607933997742,0.002750607933997742,0.3776057452142503,3.0,47.313161972064584,3.856788522583319,0.9954242904980978,6.6376352669667265,6.6376352669667265,1.0,1,,none,1.2486208625086013,45.0,218.447,lac-D.lac-D_1.Heavy,3482639.089630739,47241061.0,14.00800000000001,11.238,6.436000000000007,212.888,213.89499999999998,215.908,226.89600000000002,225.13299999999998,222.344,28.246999999999957,1.2599388379204908,1.4688049209138725,-30684.787459047468,-0.008810785921058776,64,12,4.639126659972891,MS2,1.0,1,,,,92.0,22798466.0
b'lac-D',150516_CM3_Level13,150516_CM3_Level13,218.67506079339978,15548499819055881977,b'',NA,1,29528838.0,b'lac-D',0,26710724.0,lac-D,211.8820037841797,241.15199279785156,4377084.539296813,0.0,0.0,0.9999226582471048,0.9998968776628063,0.2750607933997742,218.4,218.67506079339978,0.2750607933997742,0.002750607933997742,0.3776057452142503,3.0,47.313161972064584,3.856788522583319,0.9954242904980978,6.6376352669667265,6.6376352669667265,1.0,1,,none,1.2486208625086013,43.0,218.929,lac-D.lac-D_1.Light,776798.532653163,26710724.0,28.246999999999957,13.505000000000024,6.436000000000007,212.38500000000002,213.391,215.908,240.63199999999998,226.89600000000002,222.344,28.246999999999957,2.1582365525672396,1.4386059949440226,-5583.955560756171,-0.007188421870062133,64,12,3.005844024511826,MS2,1.0,1,,1.1792378618584163,uM,89.0,5836325.5
b'lac-D',150516_CM3_Level13,150516_CM3_Level13,218.67506079339978,15548499819055881977,b'',NA,1,29528838.0,b'lac-D',0,4248397.0,lac-D,211.8820037841797,241.15199279785156,4377084.539296813,0.0,0.0,0.9999226582471048,0.9998968776628063,0.2750607933997742,218.4,218.67506079339978,0.2750607933997742,0.002750607933997742,0.3776057452142503,3.0,47.313161972064584,3.856788522583319,0.9954242904980978,6.6376352669667265,6.6376352669667265,1.0,1,,none,1.2486208625086013,45.0,218.929,lac-D.lac-D_2.Light,117646.91701291136,4248397.0,28.246999999999957,13.945999999999998,6.436000000000007,212.38500000000002,213.391,215.908,240.63199999999998,227.337,222.344,28.246999999999957,2.1582365525672396,1.518237630913682,-441.11311086653313,-0.0037494659619352576,64,12,2.9059315917379416,MS2,1.0,1,,1.0819880528668242,uM,89.0,894045.75
b'malcoa',150516_CM3_Level13,150516_CM3_Level13,1009.3904280889035,6006366402780522506,b'',NA,1,340438.0625,b'malcoa',0,50074.0,malcoa,1003.6810302734375,1027.0770263671875,34620.8238077368,0.0,0.0,0.9900202697629591,0.9850304046444383,-0.8711139110964723,1010.261542,1009.3904280889035,0.8711139110964723,0.008711139110964723,0.30356791751080736,2.0,20.29799119423079,3.0105219252020565,0.9787960052490234,5.952608137076571,5.952608137076571,0.8888888888888888,0,n_light,none,1.1313274108022326,79.0,1009.8430000000001,malcoa.malcoa_1.Heavy,1679.3678654305181,50074.0,22.652999999999906,22.652999999999906,7.423000000000002,1004.4240000000001,1004.4240000000001,1005.91,1027.077,1027.077,1013.333,22.652999999999906,2.0901457833548607,3.180291566709721,-36.806137705947094,-0.021916661896178163,44,11,2.6038763329616708,MS2,1.0,1,,,,876.663,16829.43359375
b'malcoa',150516_CM3_Level13,150516_CM3_Level13,1009.3904280889035,6006366402780522506,b'',NA,1,340438.0625,b'malcoa',0,1071382.0,malcoa,1003.6810302734375,1027.0770263671875,34620.8238077368,0.0,0.0,0.9900202697629591,0.9850304046444383,-0.8711139110964723,1010.261542,1009.3904280889035,0.8711139110964723,0.008711139110964723,0.30356791751080736,2.0,20.29799119423079,3.0105219252020565,0.9787960052490234,5.952608137076571,5.952608137076571,0.8888888888888888,0,n_light,none,1.1313274108022326,79.0,1009.261,malcoa.malcoa_1.Light,32941.45594230628,1071382.0,22.652999999999906,22.652999999999906,8.440000000000055,1004.4240000000001,1004.4240000000001,1006.638,1027.077,1027.077,1015.0780000000001,22.652999999999906,2.3416373785404683,3.6832747570809365,2280.5709763640425,0.06923103157183574,44,13,3.2987937175523334,MS2,1.0,1,,0.03344732842676998,uM,852.582,323608.625
b'met-L',150516_CM3_Level13,150516_CM3_Level13,73.68890630030631,9614858814657479921,b'',NA,1,1422379.125,b'met-L',0,2497480.0,met-L,69.7300033569336,83.37899780273438,326193.6919740192,0.0,0.0,0.9999389343602073,0.9999084015403109,0.0826439603063136,73.60626234,73.68890630030631,0.0826439603063136,0.000826439603063136,0.5534947554590506,2.0,80.03243296183804,4.382431964539607,0.9983970522880554,7.0293662590434565,7.0293662590434565,0.8888888888888888,0,n_light,met-L.met-L_1.Heavy,1.2446151124362863,48.0,73.446,met-L.met-L_1.Heavy,317308.76774522616,2497480.0,10.680999999999997,9.242999999999995,3.915999999999997,70.477,70.477,71.809,81.158,79.72,75.725,12.174000000000007,1.7987537891546006,2.113169417312231,-21825.021008153373,-0.06878165127059187,21,6,4.398605816628771,MS2,1.0,1,,,,153.0,1382720.625
b'met-L',150516_CM3_Level13,150516_CM3_Level13,73.68890630030631,9614858814657479921,b'',NA,1,1422379.125,b'met-L',0,72335.0,met-L,69.7300033569336,83.37899780273438,326193.6919740192,0.0,0.0,0.9999389343602073,0.9999084015403109,0.0826439603063136,73.60626234,73.68890630030631,0.0826439603063136,0.000826439603063136,0.5534947554590506,2.0,80.03243296183804,4.382431964539607,0.9983970522880554,7.0293662590434565,7.0293662590434565,0.8888888888888888,0,n_light,met-L.met-L_1.Heavy,1.2446151124362863,47.0,73.446,met-L.met-L_1.Light,8884.924228793067,72335.0,11.426999999999992,9.242999999999995,3.915999999999997,70.477,70.477,71.809,81.904,79.72,75.725,12.174000000000007,1.9243853149208514,2.113169417312231,-509.8051031452439,-0.05737866638109711,21,6,4.365992212439909,MS2,1.0,1,,0.0208032363874729,uM,148.0,39658.453125
b'nad',150516_CM3_Level13,150516_CM3_Level13,278.431874629736,8751785514629281432,b'',NA,1,6004401.5,b'nad',0,11184753.0,nad,269.4800109863281,303.739013671875,791404.1044874293,66.00652112282546,35.0,0.49942932624032504,0.4436835460982111,-0.1968977702640018,278.6287724,278.431874629736,0.1968977702640018,0.001968977702640018,0.5362450726177673,3.0,52.72037849615767,3.9650020695341417,0.3307475248972575,-1.1218286222302627,-1.1218286222302627,0.8888888888888888,0,n_light,nad.nad_2.Light,-10.606664048477496,555.0,278.666,nad.nad_1.Heavy,790809.1196838231,11184753.0,16.244999999999948,13.49799999999999,7.5989999999999895,271.564,272.101,274.803,287.80899999999997,285.599,282.402,33.76400000000001,1.1436919177696425,1.0560548362528552,-3454.7785949507143,-0.004368663067937285,63,13,4.576458633816467,MS2,1.0,1,,,,683.0,5999527.5
b'nad',150516_CM3_Level13,150516_CM3_Level13,278.431874629736,8751785514629281432,b'',NA,1,6004401.5,b'nad',0,12369.0,nad,269.4800109863281,303.739013671875,791404.1044874293,66.00652112282546,35.0,0.49942932624032504,0.4436835460982111,-0.1968977702640018,278.6287724,278.431874629736,0.1968977702640018,0.001968977702640018,0.5362450726177673,3.0,52.72037849615767,3.9650020695341417,0.3307475248972575,-1.1218286222302627,-1.1218286222302627,0.8888888888888888,0,n_light,nad.nad_2.Light,-10.606664048477496,540.0,278.128,nad.nad_1.Light,594.9848036062123,12369.0,16.244999999999948,14.613,8.135999999999967,271.564,272.101,274.266,287.80899999999997,286.714,282.402,33.76400000000001,1.237431444241319,1.4245893479343008,8.814027330447592,0.014813869660242805,63,14,4.11073393148589,MS2,1.0,1,,0.004070612383666765,uM,662.0,4874.07177734375
b'nadp',150516_CM3_Level13,150516_CM3_Level13,862.2384183106421,7411798631866251380,b'',NA,1,701437.4375,b'nadp',0,2705951.0,nadp,856.6430053710938,871.1389770507812,99469.72627397835,25.145341380123988,13.333333333333332,0.48760801468156517,0.42792179735319796,0.1946079106421621,862.0438104,862.2384183106421,0.1946079106421621,0.001946079106421621,0.25849124110078814,3.0,32.1600036501168,3.470723557809416,0.3162458340326945,2.336781499919436,2.336781499919436,0.8888888888888888,0,n_light,nadp.nadp_2.Light,-4.472579468934214,635.0,862.407,nadp.nadp_1.Heavy,99300.57816984519,2705951.0,13.289000000000101,12.706000000000131,6.947000000000116,857.228,857.8109999999999,859.5319999999999,870.517,870.517,866.479,13.289000000000101,1.2829696852674142,1.7645778938206715,26881.413056321428,0.2707075180402581,24,11,4.29518139642896,MS2,1.0,1,,,,763.0,700108.1875
b'nadp',150516_CM3_Level13,150516_CM3_Level13,862.2384183106421,7411798631866251380,b'',NA,1,701437.4375,b'nadp',0,7632.0,nadp,856.6430053710938,871.1389770507812,99469.72627397835,25.145341380123988,13.333333333333332,0.48760801468156517,0.42792179735319796,0.1946079106421621,862.0438104,862.2384183106421,0.1946079106421621,0.001946079106421621,0.25849124110078814,3.0,32.1600036501168,3.470723557809416,0.3162458340326945,2.336781499919436,2.336781499919436,0.8888888888888888,0,n_light,nadp.nadp_2.Light,-4.472579468934214,620.0,864.157,nadp.nadp_1.Light,169.14810413315584,7632.0,13.289000000000101,13.289000000000101,7.515999999999963,857.228,857.228,858.9630000000001,870.517,870.517,866.479,13.289000000000101,0.9589406840813922,0.9178813681627844,24.65629689253745,0.14576750368498165,24,12,3.141324711461448,MS2,1.0,1,,0.0007215200589269229,uM,742.0,1329.24267578125
b'oaa',150516_CM3_Level13,150516_CM3_Level13,786.3438030099869,8318961610155602193,b'',NA,1,3878074.0,b'oaa',0,192132.0,oaa,773.3060302734375,795.4730224609375,201350.5686532753,0.9106836025229592,0.5,0.9192313261996091,0.8788469892994135,4.079671809986962,782.2641312,786.3438030099869,4.079671809986962,0.04079671809986962,0.131627753497895,2.0,4.097361583879241,1.4103432504378726,0.8684873878955841,4.27534539405781,4.27534539405781,0.8888888888888888,0,n_light,none,0.7574453400687389,90.0,781.81,oaa.oaa_1.Heavy,8299.427022903463,192132.0,20.98300000000006,19.78200000000004,7.625999999999976,774.49,775.691,778.061,795.4730000000001,795.4730000000001,785.687,21.575000000000045,1.433265027322421,2.2328811897369367,912.2524487363921,0.10991752156129576,35,11,1.7847558060398332,MS2,1.0,1,,,,135.0,75084.03125
