transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,potentialOutlier,initialPeakQuality,MZ,peak_apex_position,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'fad',150516_CM2_Level7,150516_CM2_Level7,924.397850990057,2846705889506134756,b'',NA,1,36046972.0,b'fad',0,21381839.0,fad,919.9000244140625,928.239013671875,7342947.566700664,0.0,0.0,0.9981318532100545,0.997509137613406,0.7073021900570211,923.6905488,924.397850990057,0.7073021900570211,0.007073021900570211,0.7852294579843098,3.0,71.81213371240429,4.274053454985408,0.9905755917231241,6.910597515766467,6.910597515766467,0.8888888888888888,0,n_light,none,1.239636231008301,437.0,923.992,fad.fad_1.Light,3511899.1648932467,21381839.0,7.517999999999915,7.517999999999915,5.861999999999966,920.721,920.721,921.528,928.2389999999999,928.2389999999999,927.39,7.517999999999915,1.1491898501987177,1.2983797003974356,21898.01047480246,0.006235375631996002,10,6,4.702824228137833,MS2,1.0,1,,30.111506898995977,uM,784.0,16769820.0
b'fad',150516_CM2_Level7,150516_CM2_Level7,924.397850990057,2846705889506134756,b'',NA,1,36046972.0,b'fad',0,24039272.0,fad,919.9000244140625,928.239013671875,7342947.566700664,0.0,0.0,0.9981318532100545,0.997509137613406,0.7073021900570211,923.6905488,924.397850990057,0.7073021900570211,0.007073021900570211,0.7852294579843098,3.0,71.81213371240429,4.274053454985408,0.9905755917231241,6.910597515766467,6.910597515766467,0.8888888888888888,0,n_light,none,1.239636231008301,79.0,923.992,fad.fad_2.Light,3742477.562977175,24039272.0,7.517999999999915,7.517999999999915,5.861999999999966,920.721,920.721,921.528,928.2389999999999,928.2389999999999,927.39,7.517999999999915,1.1491898501987177,1.2983797003974356,-94769.20516464673,-0.025322584723596032,10,6,2.1330315758072786,MS2,1.0,1,,10.103043082338447,uM,784.0,18886816.0
b'fum',150516_CM2_Level7,150516_CM2_Level7,739.304701428175,1438186285382275639,b'',NA,1,7438664.5,b'fum',0,7079102.0,fum,725.7940063476562,750.614013671875,838822.594105329,0.0,0.0,0.9986947392775284,0.9980421089162925,-1.3846977718250173,740.6893992,739.304701428175,1.3846977718250173,0.013846977718250173,0.2706700705414974,2.0,14.621903075403882,2.682520615166613,0.9860126078128815,5.712971685398814,5.712971685398814,0.8888888888888888,0,n_light,fum.fum_1.Heavy,1.2439628972009005,74.0,739.0110000000001,fum.fum_1.Heavy,377242.1023593993,7079102.0,17.115999999999985,16.350000000000023,7.02800000000002,733.498,734.264,735.857,750.614,750.614,742.885,24.053999999999974,1.5523308543442664,2.4442805982725466,28326.033445831345,0.07508714766636804,33,8,3.1839704001198634,MS2,1.0,1,,,,119.0,2785065.5
b'fum',150516_CM2_Level7,150516_CM2_Level7,739.304701428175,1438186285382275639,b'',NA,1,7438664.5,b'fum',0,20403303.0,fum,725.7940063476562,750.614013671875,838822.594105329,0.0,0.0,0.9986947392775284,0.9980421089162925,-1.3846977718250173,740.6893992,739.304701428175,1.3846977718250173,0.013846977718250173,0.2706700705414974,2.0,14.621903075403882,2.682520615166613,0.9860126078128815,5.712971685398814,5.712971685398814,0.8888888888888888,0,n_light,fum.fum_1.Heavy,1.2439628972009005,71.0,739.0110000000001,fum.fum_1.Light,461580.4917459297,20403303.0,24.053999999999974,24.053999999999974,7.80600000000004,726.5600000000001,726.5600000000001,735.857,750.614,750.614,743.663,24.053999999999974,0.9659465103204534,0.9318930206409068,47980.73176690611,0.10394878601870464,33,9,1.6295125766510592,MS2,1.0,1,,0.9588219289460197,uM,115.0,4653599.0
b'g1p',150516_CM2_Level7,150516_CM2_Level7,472.1338158619404,3310886560829651796,b'',NA,1,39344632.0,b'g1p',0,544133.0,g1p,461.343994140625,500.1960144042969,2572422.079561082,0.0,0.0,0.9945705647661772,0.9927607530215696,0.31767446194038484,471.8161414,472.1338158619404,0.31767446194038484,0.0031767446194038485,0.5197997191430255,3.0,82.71951199406435,4.415455511251232,0.9884207248687744,7.024990784036815,7.024990784036815,0.8888888888888888,0,n_light,none,1.1314072148641898,247.0,474.359,g1p.g1p_1.Heavy,6258.867309442288,544133.0,38.85200000000003,38.85200000000003,13.799000000000092,461.344,461.344,466.44899999999996,500.196,500.196,480.24800000000005,38.85200000000003,1.4925854782942787,1.9851709565885574,-807.9586304842703,-0.1290902315927617,67,20,1.839242210423142,MS2,1.0,1,,,,265.002,112677.3984375
b'g1p',150516_CM2_Level7,150516_CM2_Level7,472.1338158619404,3310886560829651796,b'',NA,1,39344632.0,b'g1p',0,13406954.0,g1p,461.343994140625,500.1960144042969,2572422.079561082,0.0,0.0,0.9945705647661772,0.9927607530215696,0.31767446194038484,471.8161414,472.1338158619404,0.31767446194038484,0.0031767446194038485,0.5197997191430255,3.0,82.71951199406435,4.415455511251232,0.9884207248687744,7.024990784036815,7.024990784036815,0.8888888888888888,0,n_light,none,1.1314072148641898,241.0,472.381,g1p.g1p_1.Light,419306.36721997644,13406954.0,38.214000000000055,33.62199999999996,12.50200000000001,461.98199999999997,463.259,467.087,500.196,496.881,479.589,38.85200000000003,1.8373882104048491,2.6858145143608985,16968.434209006227,0.040467866780816736,67,18,5.011467227962492,MS2,1.0,1,,7.962492356105648,uM,259.002,6254831.0
b'g1p',150516_CM2_Level7,150516_CM2_Level7,472.1338158619404,3310886560829651796,b'',NA,1,39344632.0,b'g1p',0,61740820.0,g1p,461.343994140625,500.1960144042969,2572422.079561082,0.0,0.0,0.9945705647661772,0.9927607530215696,0.31767446194038484,471.8161414,472.1338158619404,0.31767446194038484,0.0031767446194038485,0.5197997191430255,3.0,82.71951199406435,4.415455511251232,0.9884207248687744,7.024990784036815,7.024990784036815,0.8888888888888888,0,n_light,none,1.1314072148641898,79.0,472.381,g1p.g1p_2.Light,2146856.8450316633,61740820.0,38.85200000000003,34.795999999999935,13.161000000000058,461.344,462.62,467.087,500.196,497.41599999999994,480.24800000000005,38.85200000000003,1.7600797318111856,2.5647986886589544,62828.772177295716,0.02926546887497246,67,19,4.5189794761073925,MS2,1.0,1,,15.873521099577932,uM,259.002,32977124.0
b'g3p',150516_CM2_Level7,150516_CM2_Level7,405.4772042727469,9872260404870502848,b'',NA,1,80969.8046875,b'g3p',0,787088.0,g3p,392.9389953613281,411.43701171875,6729.966442037545,39.81345718519631,21.111111111111107,0.4983322412292229,0.44222076608340843,5.277204272746928,400.2,405.4772042727469,5.277204272746928,0.052772042727469284,0.06114029506851777,3.0,7.33213589357725,1.9922668641179275,0.29053284724553424,-0.3765930889894503,-0.3765930889894503,0.8888888888888888,0,n_light,g3p.g3p_2.Light,-6.276370528730302,97.0,407.462,g3p.g3p_1.Heavy,3083.9393398705975,787088.0,18.498000000000047,16.384000000000015,12.182000000000016,392.93899999999996,395.053,399.255,411.437,411.437,411.437,18.498000000000047,0.6368518901053507,0.3203320170843763,2234.860858558394,0.7246773079045611,38,23,2.810131714420195,MS2,1.0,1,,,,172.001,35791.7890625
b'g3p',150516_CM2_Level7,150516_CM2_Level7,405.4772042727469,9872260404870502848,b'',NA,1,80969.8046875,b'g3p',0,537240.0,g3p,392.9389953613281,411.43701171875,6729.966442037545,39.81345718519631,21.111111111111107,0.4983322412292229,0.44222076608340843,5.277204272746928,400.2,405.4772042727469,5.277204272746928,0.052772042727469284,0.06114029506851777,3.0,7.33213589357725,1.9922668641179275,0.29053284724553424,-0.3765930889894503,-0.3765930889894503,0.8888888888888888,0,n_light,g3p.g3p_2.Light,-6.276370528730302,97.0,405.354,g3p.g3p_1.Light,3646.0271021669473,537240.0,18.498000000000047,18.498000000000047,12.182000000000016,392.93899999999996,392.93899999999996,399.255,411.437,411.437,411.437,18.498000000000047,0.7449859041482085,0.48997180829641696,2333.6677140372703,0.6400576980490077,38,23,1.683487599709887,MS2,1.0,1,,1.182262911280199,uM,169.001,45178.015625
b'g6p',150516_CM2_Level7,150516_CM2_Level7,401.92204089069367,1705011359410933169,b'',NA,1,2264206.75,b'g6p',0,883816.0,g6p,395.0530090332031,420.7200012207031,169507.79457891005,43.98709341572747,21.0,0.5968466683871864,0.5585583354839829,0.07331799069368117,401.8487229,401.92204089069367,0.07331799069368117,0.0007331799069368117,0.0654165716132796,4.0,9.547758678091368,2.2563064335542604,0.4862891137599945,-0.01651523007037492,-0.01651523007037492,0.8888888888888888,0,n_light,g6p.g6p_2.Heavy,-5.773752923212549,203.0,403.814,g6p.g6p_1.Heavy,20468.15195922975,883816.0,25.22399999999999,25.22399999999999,14.187000000000012,395.496,395.496,397.25,420.71999999999997,420.71999999999997,411.437,25.22399999999999,1.516229862947816,2.032459725895632,-1377.3458093747427,-0.06729214303852443,48,26,3.2905335421643613,MS2,1.0,1,,,,265.0,303406.65625
b'g6p',150516_CM2_Level7,150516_CM2_Level7,401.92204089069367,1705011359410933169,b'',NA,1,2264206.75,b'g6p',0,2670807.0,g6p,395.0530090332031,420.7200012207031,169507.79457891005,43.98709341572747,21.0,0.5968466683871864,0.5585583354839829,0.07331799069368117,401.8487229,401.92204089069367,0.07331799069368117,0.0007331799069368117,0.0654165716132796,4.0,9.547758678091368,2.2563064335542604,0.4862891137599945,-0.01651523007037492,-0.01651523007037492,0.8888888888888888,0,n_light,g6p.g6p_2.Heavy,-5.773752923212549,199.0,401.281,g6p.g6p_1.Light,15982.60377325595,2670807.0,25.22399999999999,25.22399999999999,15.074000000000012,395.496,395.496,396.363,420.71999999999997,420.71999999999997,411.437,25.22399999999999,2.1801210025929025,3.3602420051858046,-984.9169359292382,-0.061624310400369295,48,28,1.6456437373496502,MS2,1.0,1,,0.24648969212763205,uM,259.0,252395.21875
b'g6p',150516_CM2_Level7,150516_CM2_Level7,401.92204089069367,1705011359410933169,b'',NA,1,2264206.75,b'g6p',0,31057505.0,g6p,395.0530090332031,420.7200012207031,169507.79457891005,43.98709341572747,21.0,0.5968466683871864,0.5585583354839829,0.07331799069368117,401.8487229,401.92204089069367,0.07331799069368117,0.0007331799069368117,0.0654165716132796,4.0,9.547758678091368,2.2563064335542604,0.4862891137599945,-0.01651523007037492,-0.01651523007037492,0.8888888888888888,0,n_light,g6p.g6p_2.Heavy,-5.773752923212549,79.0,401.788,g6p.g6p_2.Light,133057.03884642434,31057505.0,25.22399999999999,25.22399999999999,12.452999999999975,395.496,395.496,397.25,420.71999999999997,420.71999999999997,409.703,25.22399999999999,2.004450095359176,3.008900190718352,-6554.089315093455,-0.04925774218272094,48,23,1.816370654976252,MS2,1.0,1,,0.0,uM,259.0,1708404.875
b'gam6p',150516_CM2_Level7,150516_CM2_Level7,142.82076835584638,10902230937852682967,b'',NA,1,166236.671875,b'gam6p',0,2515956.0,gam6p,137.27699279785156,150.75999450683594,15220.392203056992,24.954451150103324,16.22222222222222,0.39252802625873373,0.30114847945608947,28.79622645584638,114.0245419,142.82076835584638,28.79622645584638,0.2879622645584638,0.06475783764132462,3.0,2.2647090378358783,0.8174462905666798,0.19581439097722372,-1.9163832281825972,-1.9163832281825972,0.8888888888888888,0,n_light,gam6p.gam6p_2.Light,-4.156918208656429,79.0,142.821,gam6p.gam6p_1.Heavy,14939.933818266172,2515956.0,12.88900000000001,12.88900000000001,12.88900000000001,137.277,137.277,137.277,150.166,150.166,150.166,12.88900000000001,1.1624278499278484,1.324855699855697,-2401.721261292456,-0.1607584940139436,22,22,1.6207513645726632,MS2,1.0,1,,,,264.0,163176.265625
b'gam6p',150516_CM2_Level7,150516_CM2_Level7,142.82076835584638,10902230937852682967,b'',NA,1,166236.671875,b'gam6p',0,51095.0,gam6p,137.27699279785156,150.75999450683594,15220.392203056992,24.954451150103324,16.22222222222222,0.39252802625873373,0.30114847945608947,28.79622645584638,114.0245419,142.82076835584638,28.79622645584638,0.2879622645584638,0.06475783764132462,3.0,2.2647090378358783,0.8174462905666798,0.19581439097722372,-1.9163832281825972,-1.9163832281825972,0.8888888888888888,0,n_light,gam6p.gam6p_2.Light,-4.156918208656429,79.0,141.018,gam6p.gam6p_1.Light,280.45838479081914,51095.0,12.88900000000001,12.88900000000001,12.88900000000001,137.277,137.277,137.277,150.166,150.166,150.166,12.88900000000001,1.722667735899487,2.445335471798974,-14.794255121950272,-0.05275026857544166,22,22,0.5522968740111258,MS2,1.0,1,,0.0026982825780899585,uM,258.0,3060.39892578125
b'gdp',150516_CM2_Level7,150516_CM2_Level7,839.5671881008147,15481077252888314696,b'',NA,1,613857.125,b'gdp',0,722175.0,gdp,833.3049926757812,851.7340087890625,54906.792946478454,0.0,0.0,0.9943386597330137,0.9924515463106852,-1.2023550991852971,840.7695432,839.5671881008147,1.2023550991852971,0.012023550991852972,0.21569626726981977,3.0,5.938556485671653,1.7814660879612167,0.958540658156077,5.095019883244052,5.095019883244052,0.8888888888888888,0,n_light,none,1.2055669033535668,79.0,839.46,gdp.gdp_1.Heavy,15701.254264556306,722175.0,18.428999999999974,18.428999999999974,13.180000000000064,833.305,833.305,836.376,851.7339999999999,851.7339999999999,849.556,18.428999999999974,1.497075548334664,1.994151096669328,3127.3008914748525,0.19917522758257333,25,16,1.8479144816135578,MS2,1.0,1,,,,452.0,184884.0625
b'gdp',150516_CM2_Level7,150516_CM2_Level7,839.5671881008147,15481077252888314696,b'',NA,1,613857.125,b'gdp',0,1743753.0,gdp,833.3049926757812,851.7340087890625,54906.792946478454,0.0,0.0,0.9943386597330137,0.9924515463106852,-1.2023550991852971,840.7695432,839.5671881008147,1.2023550991852971,0.012023550991852972,0.21569626726981977,3.0,5.938556485671653,1.7814660879612167,0.958540658156077,5.095019883244052,5.095019883244052,0.8888888888888888,0,n_light,none,1.2055669033535668,79.0,839.46,gdp.gdp_1.Light,28803.368217846502,1743753.0,18.428999999999974,18.428999999999974,12.448000000000093,833.305,833.305,836.376,851.7339999999999,851.7339999999999,848.8240000000001,18.428999999999974,1.497075548334664,1.994151096669328,8929.034614716995,0.3099996690381712,25,15,1.9600193623431008,MS2,1.0,1,,0.34796425353024524,uM,442.0,318575.96875
b'gdp',150516_CM2_Level7,150516_CM2_Level7,839.5671881008147,15481077252888314696,b'',NA,1,613857.125,b'gdp',0,380005.0,gdp,833.3049926757812,851.7340087890625,54906.792946478454,0.0,0.0,0.9943386597330137,0.9924515463106852,-1.2023550991852971,840.7695432,839.5671881008147,1.2023550991852971,0.012023550991852972,0.21569626726981977,3.0,5.938556485671653,1.7814660879612167,0.958540658156077,5.095019883244052,5.095019883244052,0.8888888888888888,0,n_light,none,1.2055669033535668,344.0,839.46,gdp.gdp_2.Light,10402.170464075643,380005.0,16.885999999999854,16.885999999999854,12.448000000000093,834.8480000000001,834.8480000000001,836.376,851.7339999999999,851.7339999999999,848.8240000000001,18.428999999999974,1.8306591500433627,2.6613183000867253,4461.718340164403,0.4289218635258041,25,15,1.4746795062665048,MS2,1.0,1,,0.40875304200231655,uM,442.0,110397.109375
b'glutacon',150516_CM2_Level7,150516_CM2_Level7,763.9772553935052,9510375190929450349,b'',NA,1,3417858.25,b'glutacon',0,1659535.0,glutacon,755.3150024414062,773.97998046875,306061.59037211287,9.10683602522959,5.0,0.8702490758156475,0.8053736137234714,16.523955993505183,747.4532994,763.9772553935052,16.523955993505183,0.16523955993505182,0.09141960038883562,2.0,2.1132082923228066,0.7482073103599529,0.9447135031223297,1.7162232523095913,1.7162232523095913,0.8888888888888888,0,n_light,none,-2.793786526497402,89.0,755.9920000000001,glutacon.glutacon_1.Heavy,11749.962427147533,1659535.0,15.986999999999853,15.986999999999853,4.581999999999994,755.9920000000001,755.9920000000001,755.9920000000001,771.9789999999999,771.9789999999999,760.5740000000001,17.320999999999913,inf,inf,-11749.962427147533,-1.0,27,7,0.6887361522959974,MS2,1.0,1,,,,134.0,78917.0078125
b'glutacon',150516_CM2_Level7,150516_CM2_Level7,763.9772553935052,9510375190929450349,b'',NA,1,3417858.25,b'glutacon',0,35726958.0,glutacon,755.3150024414062,773.97998046875,306061.59037211287,9.10683602522959,5.0,0.8702490758156475,0.8053736137234714,16.523955993505183,747.4532994,763.9772553935052,16.523955993505183,0.16523955993505182,0.09141960038883562,2.0,2.1132082923228066,0.7482073103599529,0.9447135031223297,1.7162232523095913,1.7162232523095913,0.8888888888888888,0,n_light,none,-2.793786526497402,85.0,763.76,glutacon.glutacon_1.Light,294311.6279449653,35726958.0,17.320999999999913,17.320999999999913,13.977999999999952,755.9920000000001,755.9920000000001,758.001,773.313,773.313,771.9789999999999,17.320999999999913,1.1148944387229724,1.2297888774459451,4870.948676259839,0.01655030999037075,27,20,0.8043393049472704,MS2,1.0,1,,2.0002344882646472,uM,129.0,3338941.25
b'glx',150516_CM2_Level7,150516_CM2_Level7,220.04313222646715,4507493569933820528,b'',NA,1,17208.705078125,b'glx',0,48579.0,glx,210.38099670410156,226.74000549316406,1782.7862595564861,0.0,0.0,0.9526796487213786,0.9290194730820678,37.293294926467155,182.7498373,220.04313222646715,37.293294926467155,0.3729329492646716,0.05432075037760655,2.0,6.2149528370870435,1.8269581363718608,0.9594070017337799,2.3421728536147985,2.3421728536147985,0.8888888888888888,0,n_light,none,0.6878875723090849,46.0,219.146,glx.glx_1.Heavy,881.2519348704589,48579.0,14.853000000000009,12.567000000000007,6.149000000000029,211.887,212.851,215.74499999999998,226.74,225.418,221.894,16.35900000000001,1.0230748036919712,0.9963463065925389,21.6152227836145,0.024527858525260276,36,12,2.3205934432217292,MS2,1.0,1,,,,75.0,5799.22119140625
b'glx',150516_CM2_Level7,150516_CM2_Level7,220.04313222646715,4507493569933820528,b'',NA,1,17208.705078125,b'glx',0,268219.0,glx,210.38099670410156,226.74000549316406,1782.7862595564861,0.0,0.0,0.9526796487213786,0.9290194730820678,37.293294926467155,182.7498373,220.04313222646715,37.293294926467155,0.3729329492646716,0.05432075037760655,2.0,6.2149528370870435,1.8269581363718608,0.9594070017337799,2.3421728536147985,2.3421728536147985,0.8888888888888888,0,n_light,none,0.6878875723090849,45.0,220.091,glx.glx_1.Light,901.5343246860273,268219.0,16.35900000000001,16.35900000000001,14.853000000000009,210.381,210.381,211.887,226.74,226.74,226.74,16.35900000000001,0.8423789907312047,0.6847579814624094,159.0264508606159,0.1763953368231423,36,32,0.8101258443490976,MS2,1.0,1,,1.0230154272722816,uM,73.0,11409.484375
b'glyc3p',150516_CM2_Level7,150516_CM2_Level7,441.5158862707615,6639299948866462701,b'',NA,1,1512319.125,b'glyc3p',0,2604451.0,glyc3p,428.8840026855469,469.0639953613281,100133.09478991262,12.177076560465276,5.5555555555555545,0.7647663521821024,0.6863551362428038,0.7034749707614765,440.8124113,441.5158862707615,0.7034749707614765,0.007034749707614764,0.34059438858528884,3.0,39.568172948066724,3.6780250816769766,0.9407284657160441,4.085152751622967,4.085152751622967,0.8888888888888888,0,n_light,none,-2.065981934078803,79.0,441.558,glyc3p.glyc3p_1.Heavy,95612.82008589467,2604451.0,37.202000000000055,30.24799999999999,13.225999999999999,431.203,432.372,436.39,468.40500000000003,462.62,449.616,38.946000000000026,1.7963302752293573,2.2928369257565926,4065.6115049234577,0.04252161479256733,66,22,4.759124120785742,MS2,1.0,1,,,,174.0,1394549.125
b'glyc3p',150516_CM2_Level7,150516_CM2_Level7,441.5158862707615,6639299948866462701,b'',NA,1,1512319.125,b'glyc3p',0,1784224.0,glyc3p,428.8840026855469,469.0639953613281,100133.09478991262,12.177076560465276,5.5555555555555545,0.7647663521821024,0.6863551362428038,0.7034749707614765,440.8124113,441.5158862707615,0.7034749707614765,0.007034749707614764,0.34059438858528884,3.0,39.568172948066724,3.6780250816769766,0.9407284657160441,4.085152751622967,4.085152751622967,0.8888888888888888,0,n_light,none,-2.065981934078803,79.0,429.459,glyc3p.glyc3p_1.Light,4397.1149266532775,1784224.0,38.946000000000026,38.946000000000026,38.946000000000026,429.459,429.459,429.459,468.40500000000003,468.40500000000003,468.40500000000003,38.946000000000026,inf,inf,-2141.997481992436,-0.48713702455413155,66,59,0.7230959584341521,MS2,1.0,1,,0.001074936491727143,uM,171.0,117481.6484375
b'glyclt',150516_CM2_Level7,150516_CM2_Level7,189.36403875303267,623865715046120257,b'',NA,1,6151286.5,b'glyclt',0,148188.0,glyclt,177.00399780273438,202.71200561523438,812220.7161692178,0.0,0.0,0.9953856417770668,0.9938475223694226,-0.6201990469673149,189.9842378,189.36403875303267,0.6201990469673149,0.006201990469673149,0.3935433050212021,3.0,78.16827045869387,4.358863816602972,0.9859447876612345,6.971668282954231,6.971668282954231,0.8888888888888888,0,n_light,none,1.222598485112858,48.0,189.437,glyclt.glyclt_1.Heavy,4352.097731179313,148188.0,25.70799999999997,25.274999999999977,8.052999999999997,177.00400000000002,177.00400000000002,185.173,202.712,202.279,193.226,25.70799999999997,1.0338614976272815,1.0328963242982379,-718.7150235980553,-0.16514220681420702,55,16,2.792361349175384,MS2,1.0,1,,,,77.0,45493.4609375
b'glyclt',150516_CM2_Level7,150516_CM2_Level7,189.36403875303267,623865715046120257,b'',NA,1,6151286.5,b'glyclt',0,10668291.0,glyclt,177.00399780273438,202.71200561523438,812220.7161692178,0.0,0.0,0.9953856417770668,0.9938475223694226,-0.6201990469673149,189.9842378,189.36403875303267,0.6201990469673149,0.006201990469673149,0.3935433050212021,3.0,78.16827045869387,4.358863816602972,0.9859447876612345,6.971668282954231,6.971668282954231,0.8888888888888888,0,n_light,none,1.222598485112858,47.0,189.437,glyclt.glyclt_1.Light,538330.3265259853,10668291.0,15.158999999999992,12.790999999999997,7.579999999999984,181.857,182.804,185.173,197.016,195.595,192.753,25.70799999999997,0.9999340369393118,0.9283883612241788,-2697.9265250530884,-0.0050116562120207046,55,15,4.815405843988633,MS2,1.0,1,,10.255123013853819,uM,75.0,4067037.25
b'glyclt',150516_CM2_Level7,150516_CM2_Level7,189.36403875303267,623865715046120257,b'',NA,1,6151286.5,b'glyclt',0,4814041.0,glyclt,177.00399780273438,202.71200561523438,812220.7161692178,0.0,0.0,0.9953856417770668,0.9938475223694226,-0.6201990469673149,189.9842378,189.36403875303267,0.6201990469673149,0.006201990469673149,0.3935433050212021,3.0,78.16827045869387,4.358863816602972,0.9859447876612345,6.971668282954231,6.971668282954231,0.8888888888888888,0,n_light,none,1.222598485112858,45.0,189.437,glyclt.glyclt_2.Light,269538.2919120532,4814041.0,15.158999999999992,12.790999999999997,7.579999999999984,182.33100000000002,182.804,185.173,197.49,195.595,192.753,25.70799999999997,1.0666338305657193,0.9283883612241788,-1520.343939840715,-0.005640548988626756,55,15,4.5516472387456135,MS2,1.0,1,,10.266118484719241,uM,75.0,2038755.875
b'gmp',150516_CM2_Level7,150516_CM2_Level7,702.0558881032466,8233380949600042558,b'',NA,1,1084446.875,b'gmp',0,1647160.0,gmp,691.7030029296875,731.155029296875,68233.84611318175,53.43385043276347,28.33333333333333,0.48969552626761487,0.43070514613459765,-1.62191709675335,703.6778052,702.0558881032466,1.62191709675335,0.0162191709675335,0.5740918501962436,3.0,9.391586051258935,2.2398141875040065,0.30184855063756305,-1.295237289411185,-1.295237289411185,0.8888888888888888,0,n_light,gmp.gmp_2.Light,-8.642640977775315,79.0,701.886,gmp.gmp_1.Heavy,65113.341127028136,1647160.0,35.86200000000008,35.13200000000006,12.905999999999949,695.293,696.023,698.21,731.1550000000001,731.1550000000001,711.116,38.75100000000009,2.7197027150007806,4.992154187276207,9996.480227381971,0.15352430169233777,51,16,3.210861767008769,MS2,1.0,1,,,,372.0,1022849.5625
b'gmp',150516_CM2_Level7,150516_CM2_Level7,702.0558881032466,8233380949600042558,b'',NA,1,1084446.875,b'gmp',0,241818.0,gmp,691.7030029296875,731.155029296875,68233.84611318175,53.43385043276347,28.33333333333333,0.48969552626761487,0.43070514613459765,-1.62191709675335,703.6778052,702.0558881032466,1.62191709675335,0.0162191709675335,0.5740918501962436,3.0,9.391586051258935,2.2398141875040065,0.30184855063756305,-1.295237289411185,-1.295237289411185,0.8888888888888888,0,n_light,gmp.gmp_2.Light,-8.642640977775315,79.0,701.159,gmp.gmp_1.Light,3120.504986153609,241818.0,38.75100000000009,38.75100000000009,13.654999999999973,692.404,692.404,697.461,731.1550000000001,731.1550000000001,711.116,38.75100000000009,2.2130782410051464,3.4261564820102923,-553.6581707123696,-0.17742582472038243,51,17,1.2161905408481453,MS2,1.0,1,,0.2322066627691373,uM,362.0,61597.265625
b'gsn',150516_CM2_Level7,150516_CM2_Level7,86.9565898566246,13043596575042320822,b'',NA,1,748820.75,b'gsn',0,2988431.0,gsn,83.96199798583984,93.9489974975586,132730.18881688462,18.85900603509299,10.0,0.4997583422869706,0.4441222341604051,-0.043410143375396615,87.0,86.9565898566246,0.043410143375396615,0.00043410143375396617,0.24442803608086403,3.0,2.6188551848775767,0.9627372699447125,0.3248695532480876,1.1638750945737826,1.1638750945737826,0.8888888888888888,0,n_light,gsn.gsn_2.Light,-3.093505401869594,155.0,87.096,gsn.gsn_1.Heavy,129529.62490804709,2988431.0,9.531999999999996,9.531999999999996,5.75500000000001,83.962,83.962,84.648,93.494,93.494,90.403,9.531999999999996,1.5207402680280784,2.0414805360561568,-6717.012013983953,-0.05185695564819516,18,9,1.3832270426352749,MS2,1.0,1,,,,292.0,731145.625
b'gsn',150516_CM2_Level7,150516_CM2_Level7,86.9565898566246,13043596575042320822,b'',NA,1,748820.75,b'gsn',0,75132.0,gsn,83.96199798583984,93.9489974975586,132730.18881688462,18.85900603509299,10.0,0.4997583422869706,0.4441222341604051,-0.043410143375396615,87.0,86.9565898566246,0.043410143375396615,0.00043410143375396617,0.24442803608086403,3.0,2.6188551848775767,0.9627372699447125,0.3248695532480876,1.1638750945737826,1.1638750945737826,0.8888888888888888,0,n_light,gsn.gsn_2.Light,-3.093505401869594,150.0,87.096,gsn.gsn_1.Light,3200.563908837532,75132.0,9.531999999999996,9.531999999999996,5.75500000000001,83.962,83.962,84.648,93.494,93.494,90.403,9.531999999999996,1.5207402680280784,2.0414805360561568,-166.75233405775396,-0.0521009230896188,18,9,1.352948525068659,MS2,1.0,1,,0.0014055918690091189,uM,282.0,17675.109375
b'gthox',150516_CM2_Level7,150516_CM2_Level7,706.0716629850862,8849119687410185106,b'',NA,1,1475473.875,b'gthox',0,2088435.0,gthox,697.4609985351562,735.030029296875,160641.07777017826,51.408659941051596,29.222222222222218,0.43315725737387023,0.3553207876096046,-2.123311814913791,708.1949748,706.0716629850862,2.123311814913791,0.02123311814913791,0.7015099133117132,3.0,30.434129984755987,3.4155646755263254,0.27841317653656006,-0.5602853252027828,-0.5602853252027828,0.8888888888888888,0,n_light,gthox.gthox_2.Light,-8.992936802719882,316.0,706.378,gthox.gthox_1.Heavy,160388.13830476505,2088435.0,32.269000000000005,22.287000000000035,7.690999999999917,700.433,701.159,702.6120000000001,732.702,723.446,710.303,37.569000000000074,2.713961312026891,3.27035830618889,5253.446359849036,0.03275458157551891,49,9,4.467073673126809,MS2,1.0,1,,,,631.0,1471267.0
