transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'oxa',150516_CM3_Level1,150516_CM3_Level1,810.9800747714041,1296369707607144158,b'',NA,1,10152418.0,b'oxa',0,none,1.0915610768892678,oxa,780.9039916992188,837.2429809570312,3073648.0,290729.27314574906,0.0,0.0,0.9596131628398361,0.9461508837864481,37.57011657140413,773.4099582,810.9800747714041,37.57011657140413,0.3757011657140413,0.6253118808615571,3.0,2.1815434636989357,0.7800326371506132,0.9573174118995667,1.6020818192732091,1.6020818192732091,0.8888888888888888,0,n_light,45.0,oxa.oxa_2.Light,68757.53719154738,49.596000000000004,49.596000000000004,35.15200000000016,55.389999999999986,0.8828052687789275,0.765610537557855,-0.031143961870327065,-2141.3821165911468,59,36,0.6102807416031535,MS2,811.8969999999999,783.807,783.807,791.3639999999999,833.403,833.403,826.5160000000001,3073648.0,1.0,0.0,uM,1,,89.001,2270401.5
b'pep',150516_CM3_Level1,150516_CM3_Level1,862.5039343478679,5520235006836420114,b'',NA,1,8383431.5,b'pep',0,none,0.17714172143737678,pep,857.7470092773438,882.1240234375,11091276.0,1374558.6183235405,35.61027441207989,19.11111111111111,0.48712649939701796,0.4272797769738016,-0.8665024521320674,863.3704368,862.5039343478679,0.8665024521320674,0.008665024521320674,0.7466721893042109,3.0,27.111790361120796,3.2999687019467645,0.3185965418815613,1.1691114090649157,1.1691114090649157,0.8888888888888888,0,n_light,79.0,pep.pep_1.Heavy,1370259.8145856743,15.268999999999892,11.420999999999935,5.432999999999993,23.625,1.9809289050336956,1.9634146341462926,-0.05204037307911761,-71308.83196636102,34,6,4.356959026735022,MS2,862.3530000000001,858.499,858.499,859.991,873.7679999999999,869.92,865.424,11091276.0,1.0,,,1,,170.0,8339053.0
b'pep',150516_CM3_Level1,150516_CM3_Level1,862.5039343478679,5520235006836420114,b'',NA,1,8383431.5,b'pep',0,none,0.17714172143737678,pep,857.7470092773438,882.1240234375,135720.0,1374558.6183235405,35.61027441207989,19.11111111111111,0.48712649939701796,0.4272797769738016,-0.8665024521320674,863.3704368,862.5039343478679,0.8665024521320674,0.008665024521320674,0.7466721893042109,3.0,27.111790361120796,3.2999687019467645,0.3185965418815613,1.1691114090649157,1.1691114090649157,0.8888888888888888,0,n_light,79.0,pep.pep_1.Light,4298.803737866137,23.625,23.625,7.678999999999974,23.625,3.0649974052931688,5.1299948105863376,-0.5816244406010161,-2500.2893192899496,34,10,1.1987149172959783,MS2,862.3530000000001,858.499,858.499,858.499,882.124,882.124,866.178,135720.0,1.0,0.0052829261731110345,uM,1,,167.0,44378.39453125
b'phe-L',150516_CM3_Level1,150516_CM3_Level1,136.4324021587372,12281818558260441243,b'',NA,1,66665020.0,b'phe-L',0,phe-L.phe-L_1.Heavy,-0.4980360001469476,phe-L,130.13299560546875,157.8040008544922,1912094.0,7836085.147457739,6.794733192202055,3.9999999999999996,0.9514640674063798,0.9352854232085064,3.823149058737215,132.6092531,136.4324021587372,3.823149058737215,0.03823149058737215,0.4416276763258441,3.0,55.36100093054052,4.013875391538678,0.9966644048690796,5.580753516467504,5.580753516467504,0.8888888888888888,0,n_light,156.0,phe-L.phe-L_1.Heavy,122420.04191897911,11.638999999999982,8.395999999999987,3.3579999999999757,27.670999999999992,inf,inf,-0.997404825700071,-122102.34057239475,47,7,2.4544205524921145,MS2,130.133,130.133,130.133,130.133,141.772,138.529,133.49099999999999,1912094.0,1.0,,,1,,173.0,521175.34375
b'phe-L',150516_CM3_Level1,150516_CM3_Level1,136.4324021587372,12281818558260441243,b'',NA,1,66665020.0,b'phe-L',0,phe-L.phe-L_1.Heavy,-0.4980360001469476,phe-L,130.13299560546875,157.8040008544922,75478887.0,7836085.147457739,6.794733192202055,3.9999999999999996,0.9514640674063798,0.9352854232085064,3.823149058737215,132.6092531,136.4324021587372,3.823149058737215,0.03823149058737215,0.4416276763258441,3.0,55.36100093054052,4.013875391538678,0.9966644048690796,5.580753516467504,5.580753516467504,0.8888888888888888,0,n_light,147.0,phe-L.phe-L_1.Light,4022970.2855819366,24.347999999999985,18.73600000000002,7.557999999999993,27.670999999999992,1.9944298820445645,2.3108323025269564,-0.0676864463559448,-272300.56242660165,47,12,4.462568364504562,MS2,136.237,130.133,130.578,132.965,154.481,149.31400000000002,140.523,75478887.0,1.0,26.865398636145763,uM,1,,164.0,34841688.0
b'phe-L',150516_CM3_Level1,150516_CM3_Level1,136.4324021587372,12281818558260441243,b'',NA,1,66665020.0,b'phe-L',0,phe-L.phe-L_1.Heavy,-0.4980360001469476,phe-L,130.13299560546875,157.8040008544922,73562004.0,7836085.147457739,6.794733192202055,3.9999999999999996,0.9514640674063798,0.9352854232085064,3.823149058737215,132.6092531,136.4324021587372,3.823149058737215,0.03823149058737215,0.4416276763258441,3.0,55.36100093054052,4.013875391538678,0.9966644048690796,5.580753516467504,5.580753516467504,0.8888888888888888,0,n_light,103.0,phe-L.phe-L_2.Light,3690694.8199568237,21.700999999999993,16.025999999999982,7.74199999999999,27.670999999999992,2.176629889669013,2.2148445336008082,-0.29314727575156646,-1081917.132100761,47,13,4.215579259787832,MS2,135.118,130.133,130.133,131.466,151.834,146.159,139.208,73562004.0,1.0,44.93075123346612,uM,1,,164.0,31302156.0
b'phpyr',150516_CM3_Level1,150516_CM3_Level1,963.2145297749043,11608489126228077653,b'',NA,1,29779856.0,b'phpyr',0,none,1.0231150003820586,phpyr,944.989013671875,976.9290161132812,3558340.0,2696688.206101284,0.8497311128276557,0.4444444444444444,0.8528358431122026,0.8037811241496035,-0.3085928250956158,963.5231226,963.2145297749043,0.3085928250956158,0.003085928250956158,0.8185620648138268,3.0,72.29510176280861,4.28075637808417,0.9623426596323649,6.085724283686925,6.085724283686925,0.8888888888888888,0,n_light,98.0,phpyr.phpyr_1.Heavy,287101.7841736452,25.54700000000014,19.75999999999999,11.219000000000165,31.021000000000072,1.002708218855486,1.0404791408508935,0.03307002939818827,9494.46444289475,34,11,4.372825004118734,MS2,963.216,950.477,953.532,957.5169999999999,976.0240000000001,973.292,968.7360000000001,3558340.0,1.0,,,1,,172.0,3154680.5
b'phpyr',150516_CM3_Level1,150516_CM3_Level1,963.2145297749043,11608489126228077653,b'',NA,1,29779856.0,b'phpyr',0,none,1.0231150003820586,phpyr,944.989013671875,976.9290161132812,28895767.0,2696688.206101284,0.8497311128276557,0.4444444444444444,0.8528358431122026,0.8037811241496035,-0.3085928250956158,963.5231226,963.2145297749043,0.3085928250956158,0.003085928250956158,0.8185620648138268,3.0,72.29510176280861,4.28075637808417,0.9623426596323649,6.085724283686925,6.085724283686925,0.8888888888888888,0,n_light,91.0,phpyr.phpyr_1.Light,2328403.8291138154,23.621999999999957,19.75999999999999,10.299000000000092,31.021000000000072,1.0078504991893444,1.0404791408508935,0.03208067888768746,74696.77556266222,34,10,4.896084768738688,MS2,963.216,951.497,953.532,957.5169999999999,975.1189999999999,973.292,967.816,28895767.0,1.0,4.202747465989506,uM,1,,163.0,24926560.0
b'phpyr',150516_CM3_Level1,150516_CM3_Level1,963.2145297749043,11608489126228077653,b'',NA,1,29779856.0,b'phpyr',0,none,1.0231150003820586,phpyr,944.989013671875,976.9290161132812,3926587.0,2696688.206101284,0.8497311128276557,0.4444444444444444,0.8528358431122026,0.8037811241496035,-0.3085928250956158,963.5231226,963.2145297749043,0.3085928250956158,0.003085928250956158,0.8185620648138268,3.0,72.29510176280861,4.28075637808417,0.9623426596323649,6.085724283686925,6.085724283686925,0.8888888888888888,0,n_light,119.0,phpyr.phpyr_2.Light,81182.59281382358,31.021000000000072,25.43200000000013,21.37700000000018,31.021000000000072,0.5664073911773309,0.16687313604037832,0.9122136057220959,74055.86571256671,34,23,1.3488591330770687,MS2,973.292,945.908,951.497,955.5519999999999,976.9290000000001,976.9290000000001,976.9290000000001,3926587.0,1.0,0.28276589449796885,uM,1,,163.0,1698616.0
b'prpp',150516_CM3_Level1,150516_CM3_Level1,951.5804237277509,10681408867400805374,b'',NA,1,2912.09130859375,b'prpp',0,prpp.prpp_2.Light,-3.0059358407652073,prpp,945.9080200195312,957.5170288085938,10207.0,398.4799833856021,12.567187478808961,6.888888888888888,0.47602126178245924,0.4124727934877234,-12.983736672249051,964.5641604,951.5804237277509,12.983736672249051,0.12983736672249052,0.11285425936264726,3.0,12.530224229942943,2.5281436641942197,0.2526191870371501,1.9882255443708727,1.9882255443708727,0.8888888888888888,0,n_light,177.0,prpp.prpp_1.Heavy,151.25763386956433,10.68999999999994,10.68999999999994,9.783000000000015,10.68999999999994,1.4643835616438365,1.9287671232876733,0.3468884742489579,52.46952983152067,12,10,3.571173175544507,MS2,950.477,946.827,946.827,947.7339999999999,957.5169999999999,957.5169999999999,957.5169999999999,10207.0,1.0,,,1,,394.0,1197.701904296875
b'prpp',150516_CM3_Level1,150516_CM3_Level1,951.5804237277509,10681408867400805374,b'',NA,1,2912.09130859375,b'prpp',0,prpp.prpp_2.Light,-3.0059358407652073,prpp,945.9080200195312,957.5170288085938,15597.0,398.4799833856021,12.567187478808961,6.888888888888888,0.47602126178245924,0.4124727934877234,-12.983736672249051,964.5641604,951.5804237277509,12.983736672249051,0.12983736672249052,0.11285425936264726,3.0,12.530224229942943,2.5281436641942197,0.2526191870371501,1.9882255443708727,1.9882255443708727,0.8888888888888888,0,n_light,177.0,prpp.prpp_1.Light,247.22234951603778,10.68999999999994,10.68999999999994,7.97199999999998,10.68999999999994,1.1445396145610316,1.2890792291220632,0.41250326139679905,101.98002546554495,12,8,0.7092114015879463,MS2,951.497,946.827,946.827,949.545,957.5169999999999,957.5169999999999,957.5169999999999,15597.0,1.0,1.6344454371752752,uM,1,,389.0,1714.3895263671875
b'pyr',150516_CM3_Level1,150516_CM3_Level1,284.09601553368566,9543739336694162216,b'',NA,1,5781804.5,b'pyr',0,none,1.2406654045788728,pyr,273.9840087890625,291.7409973144531,371895.0,615112.2445823746,0.0,0.0,0.996254718893102,0.9950062918574694,0.9258558336856595,283.1701597,284.09601553368566,0.9258558336856595,0.009258558336856595,0.5876843550851302,3.0,41.55393971266732,3.726992335402543,0.9912064671516418,6.483958266920996,6.483958266920996,0.8888888888888888,0,n_light,45.0,pyr.pyr_1.Heavy,19510.537957152184,16.42300000000006,16.42300000000006,9.829000000000008,16.42300000000006,0.9093576965669992,0.8187153931339983,-0.05680325384809889,-1108.2620402930843,26,14,4.437968786402291,MS2,283.659,274.62899999999996,274.62899999999996,278.475,291.052,291.052,288.30400000000003,371895.0,1.0,,,1,,90.0,183876.1875
b'pyr',150516_CM3_Level1,150516_CM3_Level1,284.09601553368566,9543739336694162216,b'',NA,1,5781804.5,b'pyr',0,none,1.2406654045788728,pyr,273.9840087890625,291.7409973144531,1736260.0,615112.2445823746,0.0,0.0,0.996254718893102,0.9950062918574694,0.9258558336856595,283.1701597,284.09601553368566,0.9258558336856595,0.009258558336856595,0.5876843550851302,3.0,41.55393971266732,3.726992335402543,0.9912064671516418,6.483958266920996,6.483958266920996,0.8888888888888888,0,n_light,43.0,pyr.pyr_1.Light,81005.72256834498,16.42300000000006,16.42300000000006,9.184000000000026,16.42300000000006,0.848733850129196,0.697467700258392,-0.02093688125708987,-1696.007194558204,26,13,3.5161886954874086,MS2,284.30400000000003,274.62899999999996,274.62899999999996,279.12,291.052,291.052,288.30400000000003,1736260.0,1.0,20.51675587145761,uM,1,,87.0,758431.9375
b'pyr',150516_CM3_Level1,150516_CM3_Level1,284.09601553368566,9543739336694162216,b'',NA,1,5781804.5,b'pyr',0,none,1.2406654045788728,pyr,273.9840087890625,291.7409973144531,7730128.0,615112.2445823746,0.0,0.0,0.996254718893102,0.9950062918574694,0.9258558336856595,283.1701597,284.09601553368566,0.9258558336856595,0.009258558336856595,0.5876843550851302,3.0,41.55393971266732,3.726992335402543,0.9912064671516418,6.483958266920996,6.483958266920996,0.8888888888888888,0,n_light,32.0,pyr.pyr_2.Light,514595.98405687744,16.42300000000006,16.42300000000006,9.184000000000026,16.42300000000006,0.848733850129196,0.697467700258392,0.018575917693022137,9559.092645000288,26,13,1.8567647452602063,MS2,284.30400000000003,274.62899999999996,274.62899999999996,279.12,291.052,291.052,288.30400000000003,7730128.0,1.0,23.843091788223553,uM,1,,87.0,4839496.5
b'r5p',150516_CM3_Level1,150516_CM3_Level1,402.8044919085502,7103364697120016511,b'',NA,1,26561694.0,b'r5p',0,r5p.r5p_1.Heavy,-6.067241876552439,r5p,391.1610107421875,449.6029968261719,2224853.0,1965118.9487890257,35.68870673876154,18.666666666666664,0.8465437488726442,0.7953916651635253,0.06501670855016073,402.7394752,402.8044919085502,0.06501670855016073,0.0006501670855016073,0.5090244606874301,3.0,108.76848890643457,4.689221668450965,0.8768243193626404,3.235548906623352,3.235548906623352,0.8888888888888888,0,n_light,97.0,r5p.r5p_1.Heavy,43522.690747087385,55.37900000000002,54.38399999999996,39.718999999999994,57.327999999999975,0.7725649395943183,0.5606956322102954,0.1437933200048012,6258.272198065936,95,42,4.169187028529826,MS2,429.44100000000003,393.59999999999997,394.595,397.709,448.979,448.979,437.428,2224853.0,1.0,,,1,,234.0,1235849.75
b'r5p',150516_CM3_Level1,150516_CM3_Level1,402.8044919085502,7103364697120016511,b'',NA,1,26561694.0,b'r5p',0,r5p.r5p_1.Heavy,-6.067241876552439,r5p,391.1610107421875,449.6029968261719,43115189.0,1965118.9487890257,35.68870673876154,18.666666666666664,0.8465437488726442,0.7953916651635253,0.06501670855016073,402.7394752,402.8044919085502,0.06501670855016073,0.0006501670855016073,0.5090244606874301,3.0,108.76848890643457,4.689221668450965,0.8768243193626404,3.235548906623352,3.235548906623352,0.8888888888888888,0,n_light,97.0,r5p.r5p_1.Light,1655254.2022364119,35.841000000000065,26.08099999999996,11.470000000000027,57.327999999999975,1.9066390041493808,2.1034031413612744,0.007297163505438617,12078.660556783456,95,20,4.9323909147925775,MS2,402.99899999999997,393.59999999999997,394.595,397.709,429.44100000000003,420.676,409.17900000000003,43115189.0,1.0,23.833929892643944,uM,1,,229.0,21791250.0
b'r5p',150516_CM3_Level1,150516_CM3_Level1,402.8044919085502,7103364697120016511,b'',NA,1,26561694.0,b'r5p',0,r5p.r5p_1.Heavy,-6.067241876552439,r5p,391.1610107421875,449.6029968261719,6841525.0,1965118.9487890257,35.68870673876154,18.666666666666664,0.8465437488726442,0.7953916651635253,0.06501670855016073,402.7394752,402.8044919085502,0.06501670855016073,0.0006501670855016073,0.5090244606874301,3.0,108.76848890643457,4.689221668450965,0.8768243193626404,3.235548906623352,3.235548906623352,0.8888888888888888,0,n_light,139.0,r5p.r5p_2.Light,266342.0558055264,37.02900000000005,25.930000000000007,10.853999999999985,57.327999999999975,1.9782562239555457,2.092795801526713,0.009855972181821882,2625.059892868519,95,19,4.811630081857589,MS2,402.471,393.11199999999997,394.087,397.709,430.141,420.017,408.563,6841525.0,1.0,8.359181445344706,uM,1,,229.0,3534594.75
b'ru5p-D',150516_CM3_Level1,150516_CM3_Level1,402.18720336771014,12299043288759030277,b'',NA,1,27153186.0,b'ru5p-D',0,ru5p-D.ru5p-D_1.Heavy,-6.110760424567681,ru5p-D,390.6929931640625,465.3169860839844,3458667.0,1942216.1464591962,36.538437851589194,19.111111111111107,0.8726182983596312,0.830157731146175,-102.27019543228988,504.4573988,402.18720336771014,102.27019543228988,1.0227019543228988,0.4988967865997531,3.0,81.39574204826944,4.399322962651013,0.8774318297704061,-4.1188899208714655,-4.1188899208714655,0.8888888888888888,0,n_light,97.0,ru5p-D.ru5p-D_1.Heavy,38927.964423527694,71.50300000000004,63.76600000000002,39.718999999999994,73.92200000000003,4.048867497168726,7.1178866963717216,0.078249015350984,3046.0748857591775,120,41,2.5334376926570448,MS2,401.942,393.11199999999997,394.087,397.709,464.615,457.853,437.428,3458667.0,1.0,,,1,,234.001,1174014.75
b'ru5p-D',150516_CM3_Level1,150516_CM3_Level1,402.18720336771014,12299043288759030277,b'',NA,1,27153186.0,b'ru5p-D',0,ru5p-D.ru5p-D_1.Heavy,-6.110760424567681,ru5p-D,390.6929931640625,465.3169860839844,43876611.0,1942216.1464591962,36.538437851589194,19.111111111111107,0.8726182983596312,0.830157731146175,-102.27019543228988,504.4573988,402.18720336771014,102.27019543228988,1.0227019543228988,0.4988967865997531,3.0,81.39574204826944,4.399322962651013,0.8774318297704061,-4.1188899208714655,-4.1188899208714655,0.8888888888888888,0,n_light,97.0,ru5p-D.ru5p-D_1.Light,1630414.8900633964,35.649,25.930000000000007,10.853999999999985,73.92200000000003,2.01862967157417,2.3010821133036217,0.004239654781486541,6912.396284464132,120,19,4.8573709480198675,MS2,401.942,393.11199999999997,394.087,397.709,428.76099999999997,420.017,408.563,43876611.0,1.0,9.989843610861119,uM,1,,229.001,22275130.0
b'ru5p-D',150516_CM3_Level1,150516_CM3_Level1,402.18720336771014,12299043288759030277,b'',NA,1,27153186.0,b'ru5p-D',0,ru5p-D.ru5p-D_1.Heavy,-6.110760424567681,ru5p-D,390.6929931640625,465.3169860839844,7091182.0,1942216.1464591962,36.538437851589194,19.111111111111107,0.8726182983596312,0.830157731146175,-102.27019543228988,504.4573988,402.18720336771014,102.27019543228988,1.0227019543228988,0.4988967865997531,3.0,81.39574204826944,4.399322962651013,0.8774318297704061,-4.1188899208714655,-4.1188899208714655,0.8888888888888888,0,n_light,139.0,ru5p-D.ru5p-D_2.Light,272873.291972272,37.02900000000005,25.930000000000007,10.853999999999985,73.92200000000003,1.9782562239555457,2.092795801526713,0.009170453696130768,2502.3718889424918,120,19,4.633806760829769,MS2,402.471,393.11199999999997,394.087,397.709,430.141,420.017,408.563,7091182.0,1.0,9.146539608773738,uM,1,,229.001,3704040.75
b's7p',150516_CM3_Level1,150516_CM3_Level1,402.3352871406079,1365688912752718036,b'',NA,1,601581.25,b's7p',0,s7p.s7p_1.Heavy,0.44683290945325793,s7p,394.5950012207031,420.6759948730469,834885.0,35450.752583755784,2.673320053068151,1.3333333333333333,0.8982440528518083,0.8643254038024109,-31.943446659392123,434.2787338,402.3352871406079,31.943446659392123,0.3194344665939212,0.16267636103055008,3.0,15.261188573228987,2.725312910977117,0.9561596910158793,2.817646722102468,2.817646722102468,0.8888888888888888,0,n_light,97.0,s7p.s7p_1.Heavy,4836.33828160393,24.912999999999954,24.912999999999954,15.918999999999983,24.912999999999954,2.372666666666688,3.745333333333376,-0.28259002832775193,-1366.7009720010458,44,29,1.4737014123826286,MS2,400.354,395.10400000000004,395.10400000000004,395.10400000000004,420.017,420.017,411.023,834885.0,1.0,,,1,,296.0,73220.4140625
b's7p',150516_CM3_Level1,150516_CM3_Level1,402.3352871406079,1365688912752718036,b'',NA,1,601581.25,b's7p',0,s7p.s7p_1.Heavy,0.44683290945325793,s7p,394.5950012207031,420.6759948730469,1643147.0,35450.752583755784,2.673320053068151,1.3333333333333333,0.8982440528518083,0.8643254038024109,-31.943446659392123,434.2787338,402.3352871406079,31.943446659392123,0.3194344665939212,0.16267636103055008,3.0,15.261188573228987,2.725312910977117,0.9561596910158793,2.817646722102468,2.817646722102468,0.8888888888888888,0,n_light,97.0,s7p.s7p_1.Light,13183.294779241573,24.912999999999954,24.912999999999954,17.444999999999993,24.912999999999954,1.974401648438762,2.948803296877524,0.09444101298960225,1245.043713492109,44,30,1.5521468769060207,MS2,401.41299999999995,395.10400000000004,395.10400000000004,396.651,420.017,420.017,414.096,1643147.0,1.0,0.10192087313543756,uM,1,,289.0,222322.453125
b's7p',150516_CM3_Level1,150516_CM3_Level1,402.3352871406079,1365688912752718036,b'',NA,1,601581.25,b's7p',0,s7p.s7p_1.Heavy,0.44683290945325793,s7p,394.5950012207031,420.6759948730469,1219993.0,35450.752583755784,2.673320053068151,1.3333333333333333,0.8982440528518083,0.8643254038024109,-31.943446659392123,434.2787338,402.3352871406079,31.943446659392123,0.3194344665939212,0.16267636103055008,3.0,15.261188573228987,2.725312910977117,0.9561596910158793,2.817646722102468,2.817646722102468,0.8888888888888888,0,n_light,79.0,s7p.s7p_2.Light,17431.11952291028,24.912999999999954,24.912999999999954,20.204999999999984,24.912999999999954,1.6908510927107427,2.3817021854214855,0.2640718089728886,4603.067264837553,44,34,3.602684283240503,MS2,402.471,395.10400000000004,395.10400000000004,397.18,420.017,420.017,417.385,1219993.0,1.0,0.04605270433711379,uM,1,,289.0,306038.40625
b'ser-L',150516_CM3_Level1,150516_CM3_Level1,59.22757220745086,7770390309465665454,b'',NA,1,11232251.0,b'ser-L',0,none,1.227572505190158,ser-L,53.74399948120117,77.91600036621094,49660.0,1575574.917710174,0.0,0.0,0.9905636937240851,0.9874182582987802,0.836239707450865,58.3913325,59.22757220745086,0.836239707450865,0.00836239707450865,0.7168749367754305,3.0,63.550123312411245,4.151828938033443,0.9952752192815145,6.760157185676311,6.760157185676311,0.8888888888888888,0,n_light,76.0,ser-L.ser-L_1.Heavy,4676.08939810251,17.297000000000004,16.726000000000006,7.275999999999989,24.171999999999997,1.9078976395323184,3.2216052498737993,-0.01534973909786173,-71.77675225915083,34,9,4.1524978086954585,MS2,58.832,54.299,54.87,56.111000000000004,71.596,71.596,63.38699999999999,49660.0,1.0,,,1,,107.0,37045.05859375
b'ser-L',150516_CM3_Level1,150516_CM3_Level1,59.22757220745086,7770390309465665454,b'',NA,1,11232251.0,b'ser-L',0,none,1.227572505190158,ser-L,53.74399948120117,77.91600036621094,15390153.0,1575574.917710174,0.0,0.0,0.9905636937240851,0.9874182582987802,0.836239707450865,58.3913325,59.22757220745086,0.836239707450865,0.00836239707450865,0.7168749367754305,3.0,63.550123312411245,4.151828938033443,0.9952752192815145,6.760157185676311,6.760157185676311,0.8888888888888888,0,n_light,74.0,ser-L.ser-L_1.Light,1547943.7297616168,15.711999999999996,12.628999999999998,7.275999999999989,24.171999999999997,1.4960959817177664,1.698504273504269,-0.0033591261038896235,-5199.738189994512,34,9,4.3338428542127305,MS2,59.550000000000004,54.299,54.87,56.111000000000004,70.011,67.499,63.38699999999999,15390153.0,1.0,154.64628297674537,uM,1,,104.0,11028209.0
b'ser-L',150516_CM3_Level1,150516_CM3_Level1,59.22757220745086,7770390309465665454,b'',NA,1,11232251.0,b'ser-L',0,none,1.227572505190158,ser-L,53.74399948120117,77.91600036621094,228542.0,1575574.917710174,0.0,0.0,0.9905636937240851,0.9874182582987802,0.836239707450865,58.3913325,59.22757220745086,0.836239707450865,0.00836239707450865,0.7168749367754305,3.0,63.550123312411245,4.151828938033443,0.9952752192815145,6.760157185676311,6.760157185676311,0.8888888888888888,0,n_light,42.0,ser-L.ser-L_2.Light,22955.098550454626,17.297000000000004,13.469000000000001,7.275999999999989,24.171999999999997,1.647019615311368,1.877991452991449,0.00465407863302929,106.8348336827525,34,9,3.928310338337249,MS2,59.550000000000004,54.299,54.87,56.111000000000004,71.596,68.339,63.38699999999999,228542.0,1.0,172.8242264190981,uM,1,,104.0,166996.828125
b'skm',150516_CM3_Level1,150516_CM3_Level1,176.4367730555534,7013193702570736043,b'',NA,1,112905.3671875,b'skm',0,skm.skm_2.Light,-6.548861019755018,skm,167.78799438476562,188.8780059814453,203372.0,17783.965206383535,39.79467900429707,21.55555555555555,0.4800194383992353,0.4178036956434247,0.16153475555339014,176.2752383,176.4367730555534,0.16153475555339014,0.0016153475555339015,0.520730774175472,3.0,29.048761133309025,3.3689758363750943,0.2815792163213094,0.9030988717351879,0.9030988717351879,0.8888888888888888,0,n_light,99.02013,skm.skm_1.Heavy,17578.635999850027,13.53200000000001,11.828000000000003,6.084000000000003,21.089999999999975,1.1663506292018595,1.2711213517665019,-0.0015380632949150246,-27.037054806041198,38,10,4.441826041009999,MS2,176.70600000000002,170.905,171.498,173.934,184.437,183.326,180.018,203372.0,1.0,,,1,,180.0245,110470.9765625
b'skm',150516_CM3_Level1,150516_CM3_Level1,176.4367730555534,7013193702570736043,b'',NA,1,112905.3671875,b'skm',0,skm.skm_2.Light,-6.548861019755018,skm,167.78799438476562,188.8780059814453,13449.0,17783.965206383535,39.79467900429707,21.55555555555555,0.4800194383992353,0.4178036956434247,0.16153475555339014,176.2752383,176.4367730555534,0.16153475555339014,0.0016153475555339015,0.520730774175472,3.0,29.048761133309025,3.3689758363750943,0.2815792163213094,0.9030988717351879,0.9030988717351879,0.8888888888888888,0,n_light,93.0,skm.skm_1.Light,205.3292065335081,21.089999999999975,21.089999999999975,19.182999999999964,21.089999999999975,1.4494845360824713,1.8989690721649428,0.4877610169196294,100.15158258208453,38,22,0.7958832573060087,MS2,175.06300000000002,167.788,167.788,169.69500000000002,188.878,188.878,188.878,13449.0,1.0,0.0014474530929820756,uM,1,,173.001,2434.388427734375
b'succ',150516_CM3_Level1,150516_CM3_Level1,729.8592120018006,6096769141828688537,b'',NA,1,50741156.0,b'succ',0,succ.succ_2.Light,0.7947548373229215,succ,723.1069946289062,734.8359985351562,27658558.0,7949038.096615359,1.3366600265340756,0.6666666666666666,0.8787625227933364,0.8383500303911153,2.8093122018005943,727.0498998,729.8592120018006,2.8093122018005943,0.028093122018005942,0.7263444943676016,3.0,22.626329573864748,3.1191142535550336,0.9761303663253784,5.137702406586146,5.137702406586146,0.8888888888888888,0,n_light,103.0,succ.succ_1.Heavy,3872089.122106185,10.730000000000018,10.730000000000018,7.754000000000019,10.730000000000018,1.3813079299690607,1.7626158599381214,-0.21939674865471476,-849523.7638913859,12,7,3.9293269828711557,MS2,726.9910000000001,723.107,723.107,723.107,733.837,733.837,730.861,27658558.0,1.0,,,1,,121.0,24652958.0
b'succ',150516_CM3_Level1,150516_CM3_Level1,729.8592120018006,6096769141828688537,b'',NA,1,50741156.0,b'succ',0,succ.succ_2.Light,0.7947548373229215,succ,723.1069946289062,734.8359985351562,4601501.0,7949038.096615359,1.3366600265340756,0.6666666666666666,0.8787625227933364,0.8383500303911153,2.8093122018005943,727.0498998,729.8592120018006,2.8093122018005943,0.028093122018005942,0.7263444943676016,3.0,22.626329573864748,3.1191142535550336,0.9761303663253784,5.137702406586146,5.137702406586146,0.8888888888888888,0,n_light,99.0,succ.succ_1.Light,82938.2621348572,10.730000000000018,10.730000000000018,8.73599999999999,10.730000000000018,1.3813079299690607,1.7626158599381214,-0.034760451356261504,-2882.971426511569,12,8,0.6028436926400966,MS2,726.9910000000001,723.107,723.107,723.107,733.837,733.837,731.843,4601501.0,1.0,0.3928298691939,uM,1,,117.001,618861.375
