transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,potentialOutlier,initialPeakQuality,MZ,peak_apex_position,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'g6p',150516_CM3_Level14,150516_CM3_Level14,401.9758106303214,8125521303789862453,b'',NA,1,378995.84375,b'g6p',0,839132.0,g6p,389.7030029296875,424.52099609375,19525.11947323141,69.52010158354963,38.3125,0.43690676358801,0.3586334544850124,0.12708773032142062,401.8487229,401.9758106303214,0.12708773032142062,0.0012708773032142062,0.08729696466967872,4.0,7.893340181678887,2.066019388958664,0.3658309280872345,-3.258465003036405,-3.258465003036405,0.8888888888888888,0,n_light,g6p.g6p_2.Heavy,-9.692001539704501,203.0,401.991,g6p.g6p_1.Heavy,14384.801477161187,839132.0,32.976,31.28299999999996,16.081000000000017,390.971,392.66400000000004,396.914,423.947,423.947,412.995,33.822,1.4961887477314,2.35402594617778,2444.045943412034,0.1699047391993874,73,35,3.3974495509079192,MS2,1.0,1,,,,265.0,249440.375
b'g6p',150516_CM3_Level14,150516_CM3_Level14,401.9758106303214,8125521303789862453,b'',NA,1,378995.84375,b'g6p',0,3325470.0,g6p,389.7030029296875,424.52099609375,19525.11947323141,69.52010158354963,38.3125,0.43690676358801,0.3586334544850124,0.12708773032142062,401.8487229,401.9758106303214,0.12708773032142062,0.0012708773032142062,0.08729696466967872,4.0,7.893340181678887,2.066019388958664,0.3658309280872345,-3.258465003036405,-3.258465003036405,0.8888888888888888,0,n_light,g6p.g6p_2.Heavy,-9.692001539704501,199.0,402.435,g6p.g6p_1.Light,4280.154685694728,3325470.0,33.822,33.822,33.822,390.125,390.125,390.125,423.947,423.947,423.947,33.822,1.373761169780666,1.747522339561332,-144.06572514371783,-0.033658999667750086,73,73,0.5221128143547344,MS2,1.0,1,,0.07933693890764738,uM,259.0,125422.609375
b'gdp',150516_CM3_Level14,150516_CM3_Level14,881.2457221245766,8309254637795758816,b'',NA,1,67918.03125,b'gdp',0,471286.0,gdp,874.4030151367188,886.2379760742188,6679.896645047388,20.964224768228174,11.777777777777775,0.43075737615789284,0.35212094598830157,40.476178924576516,840.7695432,881.2457221245766,40.476178924576516,0.40476178924576517,0.09590355038400658,3.0,1.547614102005003,0.4367144559796262,0.1914567550023397,-2.4145863264002587,-2.4145863264002587,0.8888888888888888,0,n_light,gdp.gdp_2.Light,-4.00516633786764,79.0,881.449,gdp.gdp_1.Heavy,4177.738086386775,471286.0,10.692999999999984,10.692999999999984,10.692999999999984,875.018,875.018,875.018,885.711,885.711,885.711,10.692999999999984,0.8313637070440139,0.6627274140880277,-109.76112692078505,-0.026272859775112137,20,20,0.8258624087127876,MS2,1.0,1,,,,452.0,42731.23046875
b'gdp',150516_CM3_Level14,150516_CM3_Level14,881.2457221245766,8309254637795758816,b'',NA,1,67918.03125,b'gdp',0,236905.0,gdp,874.4030151367188,886.2379760742188,6679.896645047388,20.964224768228174,11.777777777777775,0.43075737615789284,0.35212094598830157,40.476178924576516,840.7695432,881.2457221245766,40.476178924576516,0.40476178924576517,0.09590355038400658,3.0,1.547614102005003,0.4367144559796262,0.1914567550023397,-2.4145863264002587,-2.4145863264002587,0.8888888888888888,0,n_light,gdp.gdp_2.Light,-4.00516633786764,79.0,877.9799999999999,gdp.gdp_1.Light,2502.1585586606134,236905.0,10.692999999999984,10.692999999999984,10.692999999999984,875.018,875.018,875.018,885.711,885.711,885.711,10.692999999999984,1.8050303848751577,2.6100607697503153,229.50250700200377,0.09172180803955715,20,20,0.8582347389605399,MS2,1.0,1,,0.09260885305581129,uM,442.0,25186.802734375
b'glu-L',150516_CM3_Level14,150516_CM3_Level14,163.11287636208533,12166294802224825028,b'',NA,1,42981144.0,b'glu-L',0,71261979.0,glu-L,152.4029998779297,191.67799377441406,4310967.5378256235,0.8497311128276557,0.4444444444444444,0.9270863798651484,0.9027818398201972,2.773185762085319,160.3396906,163.11287636208533,2.773185762085319,0.02773185762085319,0.5987619081212188,3.0,36.89461494394181,3.6080656039181758,0.9449875156084696,5.87814083610441,5.87814083610441,0.8888888888888888,0,n_light,none,0.42986801172636907,133.0,163.071,glu-L.glu-L_1.Heavy,4291242.795497545,71261979.0,20.508999999999986,16.043999999999983,10.668999999999983,153.63400000000001,154.25,155.48000000000002,174.143,170.29399999999998,166.149,38.80099999999999,1.086627106071846,0.8188414012016763,5806.954772035988,0.0013532104914056034,73,16,4.657439015217431,MS2,1.0,1,,,,151.0,42816900.0
b'glu-L',150516_CM3_Level14,150516_CM3_Level14,163.11287636208533,12166294802224825028,b'',NA,1,42981144.0,b'glu-L',0,428385.0,glu-L,152.4029998779297,191.67799377441406,4310967.5378256235,0.8497311128276557,0.4444444444444444,0.9270863798651484,0.9027818398201972,2.773185762085319,160.3396906,163.11287636208533,2.773185762085319,0.02773185762085319,0.5987619081212188,3.0,36.89461494394181,3.6080656039181758,0.9449875156084696,5.87814083610441,5.87814083610441,0.8888888888888888,0,n_light,none,0.42986801172636907,128.0,159.87,glu-L.glu-L_1.Light,9291.735091106544,428385.0,38.80099999999999,38.80099999999999,7.015999999999991,152.403,152.403,156.71200000000002,191.20399999999998,191.20399999999998,163.728,38.80099999999999,2.5981652604794374,4.196330520958875,224.47038918748717,0.024158070262069342,73,10,1.5202921565627663,MS2,1.0,1,,0.13959091057912315,uM,146.0,102809.140625
b'glx',150516_CM3_Level14,150516_CM3_Level14,219.89965226840974,4311209386533397446,b'',NA,1,17146.8359375,b'glx',0,46524.0,glx,209.43299865722656,225.71099853515625,1946.4292033519673,0.9106836025229592,0.5,0.9625656138300202,0.9438484207450301,37.14981496840974,182.7498373,219.89965226840974,37.14981496840974,0.37149814968409745,0.09619273477602311,2.0,6.404069304445703,1.8569336171317665,0.9631603360176086,2.337614249899346,2.337614249899346,0.8888888888888888,0,n_light,glx.glx_1.Heavy,0.21217469342899475,46.0,218.07500000000002,glx.glx_1.Heavy,776.4735261843663,46524.0,15.837999999999994,14.813999999999965,6.527000000000015,209.433,210.45700000000002,215.469,225.271,225.271,221.996,15.837999999999994,0.9163388104605386,0.9446048831714327,115.10535891438973,0.14824118921352517,33,12,2.293612687350293,MS2,1.0,1,,,,75.0,5593.15234375
b'glx',150516_CM3_Level14,150516_CM3_Level14,219.89965226840974,4311209386533397446,b'',NA,1,17146.8359375,b'glx',0,131731.0,glx,209.43299865722656,225.71099853515625,1946.4292033519673,0.9106836025229592,0.5,0.9625656138300202,0.9438484207450301,37.14981496840974,182.7498373,219.89965226840974,37.14981496840974,0.37149814968409745,0.09619273477602311,2.0,6.404069304445703,1.8569336171317665,0.9631603360176086,2.337614249899346,2.337614249899346,0.8888888888888888,0,n_light,glx.glx_1.Heavy,0.21217469342899475,45.0,220.068,glx.glx_1.Light,1169.9556771676012,131731.0,15.837999999999994,15.837999999999994,11.289999999999992,209.433,209.433,213.981,225.271,225.271,225.271,15.837999999999994,0.7446168312176759,0.48923366243535166,361.4183840221697,0.3089163043314118,33,23,1.0638349557378615,MS2,1.0,1,,1.5067553982385309,uM,73.0,11553.6845703125
b'glyclt',150516_CM3_Level14,150516_CM3_Level14,190.42763808774953,6139140078970702660,b'',NA,1,424570.28125,b'glyclt',0,149825.0,glyclt,179.82899475097656,200.9340057373047,38103.637811778884,0.0,0.0,0.9951622602411541,0.9935496803215386,0.4434002877495402,189.9842378,190.42763808774953,0.4434002877495402,0.004434002877495402,0.11193191270123318,3.0,10.384207359347679,2.340286128882893,0.9840454260508219,5.5130918239179865,5.5130918239179865,0.8888888888888888,0,n_light,none,1.202103964631866,48.0,190.257,glyclt.glyclt_1.Heavy,4455.800783887418,149825.0,21.10499999999999,21.10499999999999,9.361000000000018,179.829,179.829,185.518,200.934,200.934,194.87900000000002,21.10499999999999,1.0119390103567316,1.0238780207134632,-100.48686991848558,-0.02255192159439786,46,19,3.126440394925464,MS2,1.0,1,,,,77.0,47883.48046875
b'glyclt',150516_CM3_Level14,150516_CM3_Level14,190.42763808774953,6139140078970702660,b'',NA,1,424570.28125,b'glyclt',0,2736102.0,glyclt,179.82899475097656,200.9340057373047,38103.637811778884,0.0,0.0,0.9951622602411541,0.9935496803215386,0.4434002877495402,189.9842378,190.42763808774953,0.4434002877495402,0.004434002877495402,0.11193191270123318,3.0,10.384207359347679,2.340286128882893,0.9840454260508219,5.5130918239179865,5.5130918239179865,0.8888888888888888,0,n_light,none,1.202103964631866,47.0,190.257,glyclt.glyclt_1.Light,21961.361644032215,2736102.0,21.10499999999999,21.10499999999999,9.380999999999972,179.829,179.829,185.044,200.934,200.934,194.42499999999998,21.10499999999999,1.0119390103567316,1.0238780207134632,-2337.2093377576816,-0.10642369884167885,46,19,1.4068244612521283,MS2,1.0,1,,0.27625051214890334,uM,75.0,247657.546875
b'glyclt',150516_CM3_Level14,150516_CM3_Level14,190.42763808774953,6139140078970702660,b'',NA,1,424570.28125,b'glyclt',0,907185.0,glyclt,179.82899475097656,200.9340057373047,38103.637811778884,0.0,0.0,0.9951622602411541,0.9935496803215386,0.4434002877495402,189.9842378,190.42763808774953,0.4434002877495402,0.004434002877495402,0.11193191270123318,3.0,10.384207359347679,2.340286128882893,0.9840454260508219,5.5130918239179865,5.5130918239179865,0.8888888888888888,0,n_light,none,1.202103964631866,45.0,190.257,glyclt.glyclt_2.Light,11686.475383859251,907185.0,21.10499999999999,21.10499999999999,9.380999999999972,179.829,179.829,185.044,200.934,200.934,194.42499999999998,21.10499999999999,1.0119390103567316,1.0238780207134632,-2129.338997083775,-0.18220540643286742,46,19,1.4532403623424208,MS2,1.0,1,,0.29013221180035054,uM,75.0,129029.25
b'gmp',150516_CM3_Level14,150516_CM3_Level14,745.5970527830125,2902524143928263636,b'',NA,1,107454.1328125,b'gmp',0,3194707.0,gmp,740.2039794921875,748.2059936523438,18039.34313247621,13.42452529743945,8.666666666666666,0.4038379139023416,0.31622832964756653,41.91924758301252,703.6778052,745.5970527830125,41.91924758301252,0.4191924758301252,0.031212023533890104,3.0,3.015532288218523,1.1037763612694294,0.284813125928243,-1.6472116646640376,-1.6472116646640376,0.8888888888888888,0,n_light,gmp.gmp_2.Light,-2.8323611360126515,79.0,740.204,gmp.gmp_1.Heavy,16048.586999538818,3194707.0,7.399999999999977,7.399999999999977,7.399999999999977,740.204,740.204,740.204,747.6039999999999,747.6039999999999,747.6039999999999,7.399999999999977,inf,inf,-7996.543551876896,-0.4982708790566229,12,12,1.8997812459151278,MS2,1.0,1,,,,372.0,96765.546875
b'gmp',150516_CM3_Level14,150516_CM3_Level14,745.5970527830125,2902524143928263636,b'',NA,1,107454.1328125,b'gmp',0,248009.0,gmp,740.2039794921875,748.2059936523438,18039.34313247621,13.42452529743945,8.666666666666666,0.4038379139023416,0.31622832964756653,41.91924758301252,703.6778052,745.5970527830125,41.91924758301252,0.4191924758301252,0.031212023533890104,3.0,3.015532288218523,1.1037763612694294,0.284813125928243,-1.6472116646640376,-1.6472116646640376,0.8888888888888888,0,n_light,gmp.gmp_2.Light,-2.8323611360126515,79.0,745.684,gmp.gmp_1.Light,1990.7561329373902,248009.0,7.399999999999977,7.399999999999977,6.697000000000003,740.204,740.204,740.9069999999999,747.6039999999999,747.6039999999999,747.6039999999999,7.399999999999977,0.6751824817518205,0.350364963503641,352.58820572975867,0.1771127060196517,12,10,0.8595784990563256,MS2,1.0,1,,0.642897226072865,uM,362.0,10688.5849609375
b'gsn',150516_CM3_Level14,150516_CM3_Level14,85.73400549435615,15597530603190874476,b'',NA,1,808504.75,b'gsn',0,2744977.0,gsn,81.95999908447266,97.19100189208984,113849.96002114686,28.288509052639483,15.0,0.49336623423121967,0.4355994234194039,-1.265994505643846,87.0,85.73400549435615,1.265994505643846,0.01265994505643846,0.29271916881271837,3.0,3.1863068730773367,1.1588625260827707,0.3187632958094279,0.3050768994099885,0.3050768994099885,0.8888888888888888,0,n_light,gsn.gsn_2.Light,-4.451838130717578,155.0,85.431,gsn.gsn_1.Heavy,113206.64353480063,2744977.0,15.230999999999995,15.230999999999995,6.47999999999999,81.96000000000001,81.96000000000001,82.688,97.191,97.191,89.16799999999999,15.230999999999995,2.1940363007778796,3.3880726015557596,1272.7669555956381,0.011242864516201113,27,9,1.5761781115584481,MS2,1.0,1,,,,292.0,804187.4375
b'gsn',150516_CM3_Level14,150516_CM3_Level14,85.73400549435615,15597530603190874476,b'',NA,1,808504.75,b'gsn',0,17072.0,gsn,81.95999908447266,97.19100189208984,113849.96002114686,28.288509052639483,15.0,0.49336623423121967,0.4355994234194039,-1.265994505643846,87.0,85.73400549435615,1.265994505643846,0.01265994505643846,0.29271916881271837,3.0,3.1863068730773367,1.1588625260827707,0.3187632958094279,0.3050768994099885,0.3050768994099885,0.8888888888888888,0,n_light,gsn.gsn_2.Light,-4.451838130717578,150.0,85.431,gsn.gsn_1.Light,643.3164863462238,17072.0,15.230999999999995,15.230999999999995,5.888999999999996,81.96000000000001,81.96000000000001,82.688,97.191,97.191,88.577,15.230999999999995,2.1940363007778796,3.3880726015557596,-148.38656937690976,-0.23065873877985807,27,8,1.5523350371403615,MS2,1.0,1,,0.0005219544450446108,uM,282.0,4317.283203125
b'gthox',150516_CM3_Level14,150516_CM3_Level14,741.451847861767,13477691720270190467,b'',NA,1,154418.296875,b'gthox',0,1187417.0,gthox,734.1619873046875,747.60400390625,14634.261796878027,21.266442950500892,12.888888888888886,0.41380409283608877,0.329516568225896,33.25687306176701,708.1949748,741.451847861767,33.25687306176701,0.3325687306176701,0.12896736182333565,3.0,12.90150256781863,2.5573437827100514,0.18082032601038614,-0.46287334678630926,-0.46287334678630926,0.8888888888888888,0,n_light,gthox.gthox_2.Light,-3.7447569629859028,316.0,741.61,gthox.gthox_1.Heavy,14484.508164079587,1187417.0,13.441999999999894,13.441999999999894,13.441999999999894,734.162,734.162,734.162,747.6039999999999,747.6039999999999,747.6039999999999,13.441999999999894,0.9023899033297483,0.8047798066594967,1050.1848695193448,0.07250400618529242,20,20,3.118967425916084,MS2,1.0,1,,,,631.0,153357.265625
b'gthox',150516_CM3_Level14,150516_CM3_Level14,741.451847861767,13477691720270190467,b'',NA,1,154418.296875,b'gthox',0,9927.0,gthox,734.1619873046875,747.60400390625,14634.261796878027,21.266442950500892,12.888888888888886,0.41380409283608877,0.329516568225896,33.25687306176701,708.1949748,741.451847861767,33.25687306176701,0.3325687306176701,0.12896736182333565,3.0,12.90150256781863,2.5573437827100514,0.18082032601038614,-0.46287334678630926,-0.46287334678630926,0.8888888888888888,0,n_light,gthox.gthox_2.Light,-3.7447569629859028,306.0,746.943,gthox.gthox_1.Light,149.75363279843916,9927.0,13.441999999999894,13.441999999999894,12.685999999999922,734.162,734.162,734.918,747.6039999999999,747.6039999999999,747.6039999999999,13.441999999999894,0.525858696502619,0.05171739300523802,74.30098312076316,0.4961547959291815,20,10,2.777669546480652,MS2,1.0,1,,0.15558856371669497,uM,611.0,1061.0369873046875
b'gthrd',150516_CM3_Level14,150516_CM3_Level14,235.47798661708833,14427116603203456283,b'',NA,1,21590690.0,b'gthrd',0,54854532.0,gthrd,227.89199829101562,259.7439880371094,3041904.325398887,71.24513391035129,37.77777777777777,0.4992531428713273,0.4434486349395475,0.2968540170883216,235.1811326,235.47798661708833,0.2968540170883216,0.002968540170883216,0.39328480462020377,3.0,82.22357892933015,4.409442109217718,0.3317871292432149,-1.302258507464349,-1.302258507464349,0.8888888888888888,0,n_light,gthrd.gthrd_2.Light,-11.431523038438684,148.0,235.48,gthrd.gthrd_1.Heavy,3040440.0182028837,54854532.0,15.24199999999999,13.176000000000016,6.949000000000012,229.656,230.096,232.236,244.898,243.27200000000002,239.185,31.39699999999999,1.308550824175827,1.447251114413085,508.79306846826694,0.00016734191940053462,68,17,4.8428837852422095,MS2,1.0,1,,,,316.0,21580044.0
b'gthrd',150516_CM3_Level14,150516_CM3_Level14,235.47798661708833,14427116603203456283,b'',NA,1,21590690.0,b'gthrd',0,43826.0,gthrd,227.89199829101562,259.7439880371094,3041904.325398887,71.24513391035129,37.77777777777777,0.4992531428713273,0.4434486349395475,0.2968540170883216,235.1811326,235.47798661708833,0.2968540170883216,0.002968540170883216,0.39328480462020377,3.0,82.22357892933015,4.409442109217718,0.3317871292432149,-1.302258507464349,-1.302258507464349,0.8888888888888888,0,n_light,gthrd.gthrd_2.Light,-11.431523038438684,143.0,235.48,gthrd.gthrd_1.Light,1464.3071960034401,43826.0,30.073999999999984,13.71799999999999,6.133999999999986,229.215,230.096,232.67600000000002,259.289,243.814,238.81,31.39699999999999,2.4001596169193973,1.5479197622585483,54.54912180433464,0.03725251228240668,68,15,4.786125378302704,MS2,1.0,1,,0.006559832789100117,uM,306.0,10645.4619140625
b'gtp',150516_CM3_Level14,150516_CM3_Level14,998.0399674592018,14588871858264803636,b'',NA,1,12949.892578125,b'gtp',0,99537.0,gtp,991.7839965820312,1002.9340209960938,1572.7399102587206,16.75541900135805,9.11111111111111,0.4043359805224013,0.3168924184743128,55.243312659201706,942.7966548,998.0399674592018,55.243312659201706,0.552433126592017,0.0699140108738784,3.0,1.282678016426121,0.2489500926612651,0.2515804370244344,-3.4602962168518214,-3.4602962168518214,0.8888888888888888,0,n_light,gtp.gtp_2.Light,-2.7602395183037443,79.0,997.731,gtp.gtp_1.Heavy,1014.2410072056936,99537.0,11.150000000000091,11.150000000000091,9.663999999999987,991.784,991.784,992.5269999999999,1002.9340000000001,1002.9340000000001,1002.1909999999999,11.150000000000091,0.9374474524970645,0.8748949049941291,-47.6891493438215,-0.04701954368341753,16,12,0.774570292061841,MS2,1.0,1,,,,532.0,7339.03857421875
b'gtp',150516_CM3_Level14,150516_CM3_Level14,998.0399674592018,14588871858264803636,b'',NA,1,12949.892578125,b'gtp',0,85689.0,gtp,991.7839965820312,1002.9340209960938,1572.7399102587206,16.75541900135805,9.11111111111111,0.4043359805224013,0.3168924184743128,55.243312659201706,942.7966548,998.0399674592018,55.243312659201706,0.552433126592017,0.0699140108738784,3.0,1.282678016426121,0.2489500926612651,0.2515804370244344,-3.4602962168518214,-3.4602962168518214,0.8888888888888888,0,n_light,gtp.gtp_2.Light,-2.7602395183037443,79.0,998.4739999999999,gtp.gtp_1.Light,558.4989030530271,85689.0,11.150000000000091,11.150000000000091,11.150000000000091,991.784,991.784,991.784,1002.9340000000001,1002.9340000000001,1002.9340000000001,11.150000000000091,0.8333333333333475,0.6666666666666949,117.78987315428407,0.21090439481686934,16,16,0.5178257311800641,MS2,1.0,1,,0.016558708735281164,uM,522.0,5610.85400390625
b'gua',150516_CM3_Level14,150516_CM3_Level14,73.5688987944126,10551110590990481871,b'',NA,1,214905.359375,b'gua',0,388263.0,gua,70.33599853515625,82.68800354003906,50555.6607833019,0.0,0.0,0.9871836033606538,0.9807754050409807,0.13110535441261106,73.43779344,73.5688987944126,0.13110535441261106,0.0013110535441261107,0.4694491250748173,2.0,46.75961281871379,3.8450198563881024,0.9946535527706146,6.56780881814276,6.56780881814276,0.8888888888888888,0,n_light,none,1.145304756017395,138.0,73.38600000000001,gua.gua_1.Heavy,49218.16096974745,388263.0,11.62400000000001,9.441000000000003,4.050000000000011,70.336,70.336,71.693,81.96000000000001,79.777,75.74300000000001,12.352000000000004,1.9055737704917977,2.095409836065563,-1075.1828114875534,-0.02184524554154772,21,6,4.439188125395124,MS2,1.0,1,,,,155.0,207476.609375
b'gua',150516_CM3_Level14,150516_CM3_Level14,73.5688987944126,10551110590990481871,b'',NA,1,214905.359375,b'gua',0,69519.0,gua,70.33599853515625,82.68800354003906,50555.6607833019,0.0,0.0,0.9871836033606538,0.9807754050409807,0.13110535441261106,73.43779344,73.5688987944126,0.13110535441261106,0.0013110535441261107,0.4694491250748173,2.0,46.75961281871379,3.8450198563881024,0.9946535527706146,6.56780881814276,6.56780881814276,0.8888888888888888,0,n_light,none,1.145304756017395,133.0,73.975,gua.gua_1.Light,1337.4998135544527,69519.0,12.352000000000004,11.62400000000001,5.212000000000003,70.336,70.336,71.693,82.688,81.96000000000001,76.905,12.352000000000004,1.6971695520747483,2.1942841439956093,-291.354594276615,-0.21783524104001925,21,8,2.1762372827346717,MS2,1.0,1,,0.0011802604036561667,uM,149.916,7428.751953125
b'his-L',150516_CM3_Level14,150516_CM3_Level14,56.61297232294082,6382145826653918509,b'',NA,1,530362.875,b'his-L',0,586283.0,his-L,54.15599822998047,73.9749984741211,65611.13868854711,2.264911064067352,1.3333333333333333,0.8513507478470204,0.8018009971293604,0.1490705229408178,56.4639018,56.61297232294082,0.1490705229408178,0.001490705229408178,0.592597460278442,3.0,16.851766717514852,2.8244555010061703,0.8565792640050253,5.091173412434689,5.091173412434689,0.8888888888888888,0,n_light,his-L.his-L_1.Light,-3.02735167107014,143.0,56.660000000000004,his-L.his-L_1.Heavy,40353.29445453828,586283.0,19.23000000000001,19.23000000000001,9.055,54.156,54.156,54.156,73.38600000000001,73.38600000000001,63.211,19.23000000000001,3.8398562300319434,6.679712460063887,-21690.883884905794,-0.5375244866151532,28,13,1.889791908223311,MS2,1.0,1,,,,160.0,387999.5625
b'his-L',150516_CM3_Level14,150516_CM3_Level14,56.61297232294082,6382145826653918509,b'',NA,1,530362.875,b'his-L',0,218347.0,his-L,54.15599822998047,73.9749984741211,65611.13868854711,2.264911064067352,1.3333333333333333,0.8513507478470204,0.8018009971293604,0.1490705229408178,56.4639018,56.61297232294082,0.1490705229408178,0.001490705229408178,0.592597460278442,3.0,16.851766717514852,2.8244555010061703,0.8565792640050253,5.091173412434689,5.091173412434689,0.8888888888888888,0,n_light,his-L.his-L_1.Light,-3.02735167107014,137.0,73.38600000000001,his-L.his-L_1.Light,12722.850297380994,218347.0,19.23000000000001,19.23000000000001,19.23000000000001,54.156,54.156,54.156,73.38600000000001,73.38600000000001,73.38600000000001,19.23000000000001,0.5,0.0,7122.952185964352,0.5598550654510661,28,9,1.286515649946173,MS2,1.0,1,,0.10015207319028448,uM,154.0,88876.1015625
b'his-L',150516_CM3_Level14,150516_CM3_Level14,56.61297232294082,6382145826653918509,b'',NA,1,530362.875,b'his-L',0,90350.0,his-L,54.15599822998047,73.9749984741211,65611.13868854711,2.264911064067352,1.3333333333333333,0.8513507478470204,0.8018009971293604,0.1490705229408178,56.4639018,56.61297232294082,0.1490705229408178,0.001490705229408178,0.592597460278442,3.0,16.851766717514852,2.8244555010061703,0.8565792640050253,5.091173412434689,5.091173412434689,0.8888888888888888,0,n_light,his-L.his-L_1.Light,-3.02735167107014,93.0,56.01,his-L.his-L_2.Light,12534.993936627841,90350.0,18.006000000000007,8.616,4.784999999999997,55.38,55.38,55.38,73.38600000000001,63.996,60.165,19.23000000000001,14.2904761904763,12.676190476190575,988.941539387422,0.0788944569408756,28,6,3.6967771372010056,MS2,1.0,1,,0.0525996718935987,uM,154.0,53487.23828125
b'hxan',150516_CM3_Level14,150516_CM3_Level14,73.59097097563745,5923110227583974032,b'',NA,1,8909414.0,b'hxan',0,15488227.0,hxan,69.56600189208984,84.78900146484375,1938702.207677789,0.0,0.0,0.9944559039025738,0.9916838558538607,0.1908304756374406,73.4001405,73.59097097563745,0.1908304756374406,0.001908304756374406,0.5738650588971778,2.0,46.964107269677456,3.8493836348484303,0.9738999307155609,6.647473877293881,6.647473877293881,0.8888888888888888,0,n_light,none,1.1792979461665198,96.0,73.38600000000001,hxan.hxan_1.Heavy,1936733.681139558,15488227.0,11.62400000000001,10.167999999999992,4.050000000000011,70.336,70.336,71.693,81.96000000000001,80.50399999999999,75.74300000000001,14.452999999999989,1.9055737704917977,2.333770491803264,-80888.49474264127,-0.041765419546505304,24,6,4.482147891098178,MS2,1.0,1,,,,140.0,8895325.0
b'hxan',150516_CM3_Level14,150516_CM3_Level14,73.59097097563745,5923110227583974032,b'',NA,1,8909414.0,b'hxan',0,37050.0,hxan,69.56600189208984,84.78900146484375,1938702.207677789,0.0,0.0,0.9944559039025738,0.9916838558538607,0.1908304756374406,73.4001405,73.59097097563745,0.1908304756374406,0.001908304756374406,0.5738650588971778,2.0,46.964107269677456,3.8493836348484303,0.9738999307155609,6.647473877293881,6.647473877293881,0.8888888888888888,0,n_light,none,1.1792979461665198,92.0,73.38600000000001,hxan.hxan_1.Light,1968.526538231001,37050.0,14.452999999999989,14.452999999999989,5.212000000000003,70.336,70.336,71.693,84.78899999999999,84.78899999999999,76.905,14.452999999999989,2.3693442622950713,3.7386885245901427,53.049308906592614,0.026948739514715866,24,8,1.7054423452612741,MS2,1.0,1,,2.8353435816788495e-05,uM,135.0,14088.7001953125
b'ins',150516_CM3_Level14,150516_CM3_Level14,80.5090669257641,17534341838564270999,b'',NA,1,1813760.75,b'ins',0,3027458.0,ins,76.33399963378906,95.63600158691406,139514.3689766035,34.562662494411676,18.555555555555557,0.425513254863104,0.34512878426191634,-5.839747554235899,86.34881448,80.5090669257641,5.839747554235899,0.05839747554235899,0.5975522902550211,3.0,2.275524600112679,0.8222106192764518,0.28587327400843304,-1.1819581281389206,-1.1819581281389206,0.8888888888888888,0,n_light,ins.ins_2.Light,-5.740148014935159,140.0,80.50399999999999,ins.ins_1.Heavy,139150.28265798767,3027458.0,19.302000000000007,19.302000000000007,14.072999999999993,76.334,76.334,76.905,95.63600000000001,95.63600000000001,90.978,19.302000000000007,2.314388489208641,3.6287769784172816,-13039.730423106223,-0.09370969410932563,33,21,1.2924361351805176,MS2,1.0,1,,,,277.0,1810308.5
b'ins',150516_CM3_Level14,150516_CM3_Level14,80.5090669257641,17534341838564270999,b'',NA,1,1813760.75,b'ins',0,7859.0,ins,76.33399963378906,95.63600158691406,139514.3689766035,34.562662494411676,18.555555555555557,0.425513254863104,0.34512878426191634,-5.839747554235899,86.34881448,80.5090669257641,5.839747554235899,0.05839747554235899,0.5975522902550211,3.0,2.275524600112679,0.8222106192764518,0.28587327400843304,-1.1819581281389206,-1.1819581281389206,0.8888888888888888,0,n_light,ins.ins_2.Light,-5.740148014935159,135.0,88.577,ins.ins_1.Light,364.08631861583467,7859.0,19.302000000000007,19.302000000000007,11.797999999999988,76.334,76.334,79.18,95.63600000000001,95.63600000000001,90.978,19.302000000000007,0.7882871845136002,0.5765743690272004,-63.58414741915071,-0.17464030964108118,33,11,1.1584292108444827,MS2,1.0,1,,0.0002457105798233745,uM,267.0,3452.1884765625
