transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'g3p',150516_CM1_Level7,150516_CM1_Level7,405.88552022600174,17009395472961945453,b'',NA,1,555092.25,b'g3p',0,g3p.g3p_1.Heavy,0.43022544306443355,g3p,400.0360107421875,422.12200927734375,1115929.0,35306.757644357334,3.0015145259363845,1.5555555555555554,0.8971354864202126,0.86284731522695,5.685520226001756,400.2,405.88552022600174,5.685520226001756,0.056855202260017564,0.22828252732149423,3.0,9.518090840578598,2.2531942867360173,0.90485018491745,4.384887573602276,4.384887573602276,0.8888888888888888,0,n_light,97.0,g3p.g3p_1.Light,14373.739128846804,21.516999999999996,21.516999999999996,17.67999999999995,21.516999999999996,1.5562707941559482,2.1125415883118963,-0.2162472945129383,-3108.2821986478803,36,29,2.8413478216174664,MS2,407.518,400.605,400.605,400.605,422.122,422.122,418.28499999999997,1115929.0,1.0,6.961670253999434,uM,1,,169.001,225226.71875
b'g3p',150516_CM1_Level7,150516_CM1_Level7,405.88552022600174,17009395472961945453,b'',NA,1,555092.25,b'g3p',0,g3p.g3p_1.Heavy,0.43022544306443355,g3p,400.0360107421875,422.12200927734375,732521.0,35306.757644357334,3.0015145259363845,1.5555555555555554,0.8971354864202126,0.86284731522695,5.685520226001756,400.2,405.88552022600174,5.685520226001756,0.056855202260017564,0.22828252732149423,3.0,9.518090840578598,2.2531942867360173,0.90485018491745,4.384887573602276,4.384887573602276,0.8888888888888888,0,n_light,79.0,g3p.g3p_2.Light,18868.321595889953,21.516999999999996,21.516999999999996,17.67999999999995,21.516999999999996,2.0749276759884268,3.1498553519768535,-0.4175024596314675,-7877.570675401591,36,29,0.73531525922296,MS2,405.79,400.605,400.605,400.605,422.122,422.122,418.28499999999997,732521.0,1.0,9.13854300676603,uM,1,,169.001,297314.65625
b'g6p',150516_CM1_Level7,150516_CM1_Level7,403.1146626973152,7370415308250438591,b'',NA,1,28411216.0,b'g6p',0,g6p.g6p_2.Heavy,-7.005108267165578,g6p,392.89599609375,426.5589904785156,717459.0,2210685.7915304336,53.15107121067069,25.375,0.5986123127859803,0.5607653909824752,1.2659397973152409,401.8487229,403.1146626973152,1.2659397973152409,0.012659397973152409,0.4664446511423259,4.0,48.063186795812385,3.8725165368035563,0.49845506250858307,0.20060950200117644,0.20060950200117644,0.8888888888888888,0,n_light,203.0,g6p.g6p_1.Heavy,19796.231672195667,33.02699999999999,31.27000000000004,12.845999999999947,33.02699999999999,1.5614126323751936,2.545753486789883,0.06516870871042614,1290.0948554094316,58,21,3.5093201970401964,MS2,403.472,392.896,394.65299999999996,398.49600000000004,425.923,425.923,411.342,717459.0,1.0,,,1,,265.0,289872.21875
b'g6p',150516_CM1_Level7,150516_CM1_Level7,403.1146626973152,7370415308250438591,b'',NA,1,28411216.0,b'g6p',0,g6p.g6p_2.Heavy,-7.005108267165578,g6p,392.89599609375,426.5589904785156,7538145.0,2210685.7915304336,53.15107121067069,25.375,0.5986123127859803,0.5607653909824752,1.2659397973152409,401.8487229,403.1146626973152,1.2659397973152409,0.012659397973152409,0.4664446511423259,4.0,48.063186795812385,3.8725165368035563,0.49845506250858307,0.20060950200117644,0.20060950200117644,0.8888888888888888,0,n_light,199.0,g6p.g6p_1.Light,214292.190662689,32.15899999999999,27.00400000000002,11.576999999999941,33.02699999999999,1.6563143798928766,2.23246349054346,0.04656596522002934,9978.722697322673,58,19,3.9387607554917348,MS2,403.472,393.764,395.118,398.49600000000004,425.923,422.122,410.073,7538145.0,1.0,5.412913726793122,uM,1,,259.0,2760147.75
b'g6p',150516_CM1_Level7,150516_CM1_Level7,403.1146626973152,7370415308250438591,b'',NA,1,28411216.0,b'g6p',0,g6p.g6p_2.Heavy,-7.005108267165578,g6p,392.89599609375,426.5589904785156,52654551.0,2210685.7915304336,53.15107121067069,25.375,0.5986123127859803,0.5607653909824752,1.2659397973152409,401.8487229,403.1146626973152,1.2659397973152409,0.012659397973152409,0.4664446511423259,4.0,48.063186795812385,3.8725165368035563,0.49845506250858307,0.20060950200117644,0.20060950200117644,0.8888888888888888,0,n_light,79.0,g6p.g6p_2.Light,1976597.3691955488,31.714,26.34699999999998,11.576999999999941,33.02699999999999,1.8239015412928539,2.3843288375080394,0.06004700603384699,118688.7541545712,58,19,4.677233040908975,MS2,402.90299999999996,394.209,395.118,398.49600000000004,425.923,421.465,410.073,52654551.0,1.0,0.0,uM,1,,259.0,25361196.0
b'gam6p',150516_CM1_Level7,150516_CM1_Level7,111.96435194110867,14283392993852042615,b'',NA,1,2240952.0,b'gam6p',0,none,1.2334283475387335,gam6p,105.51599884033203,121.61699676513672,2014416.0,204686.28313764435,0.0,0.0,0.9862946455371682,0.9817261940495575,-2.0601899588913284,114.0245419,111.96435194110867,2.0601899588913284,0.020601899588913283,0.21341115468097538,3.0,14.732249620256653,2.690038942524027,0.9332754214604696,5.699276502951877,5.699276502951877,0.8888888888888888,0,n_light,79.0,gam6p.gam6p_1.Heavy,44609.75873733931,15.595000000000013,14.629000000000005,12.768,15.595000000000013,1.17840411062415,1.5887453548044619,0.5705045623902353,25450.070886779737,32,25,2.116437714344845,MS2,112.133,105.51599999999999,106.482,108.343,121.111,121.111,121.111,2014416.0,1.0,,,1,,264.0,480595.3125
b'gam6p',150516_CM1_Level7,150516_CM1_Level7,111.96435194110867,14283392993852042615,b'',NA,1,2240952.0,b'gam6p',0,none,1.2334283475387335,gam6p,105.51599884033203,121.61699676513672,5114289.0,204686.28313764435,0.0,0.0,0.9862946455371682,0.9817261940495575,-2.0601899588913284,114.0245419,111.96435194110867,2.0601899588913284,0.020601899588913283,0.21341115468097538,3.0,14.732249620256653,2.690038942524027,0.9332754214604696,5.699276502951877,5.699276502951877,0.8888888888888888,0,n_light,79.0,gam6p.gam6p_1.Light,87818.44791837996,15.595000000000013,15.111999999999995,12.768,15.595000000000013,1.17840411062415,1.463645255950445,0.5487329736221322,48188.87806513299,32,25,3.1274474249627264,MS2,112.133,105.51599999999999,105.99900000000001,108.343,121.111,121.111,121.111,5114289.0,1.0,0.7906352375509816,uM,1,,258.0,948395.4375
b'gam6p',150516_CM1_Level7,150516_CM1_Level7,111.96435194110867,14283392993852042615,b'',NA,1,2240952.0,b'gam6p',0,none,1.2334283475387335,gam6p,105.51599884033203,121.61699676513672,3371927.0,204686.28313764435,0.0,0.0,0.9862946455371682,0.9817261940495575,-2.0601899588913284,114.0245419,111.96435194110867,2.0601899588913284,0.020601899588913283,0.21341115468097538,3.0,14.732249620256653,2.690038942524027,0.9332754214604696,5.699276502951877,5.699276502951877,0.8888888888888888,0,n_light,97.0,gam6p.gam6p_2.Light,72258.07648192509,14.189000000000007,14.189000000000007,13.730000000000004,15.595000000000013,1.3614469391671475,1.722893878334295,0.5853534861996462,42296.51697477552,32,27,2.5710514722166473,MS2,112.133,106.922,106.922,107.381,121.111,121.111,121.111,3371927.0,1.0,0.5074898243604372,uM,1,,258.0,811961.25
b'gdp',150516_CM1_Level7,150516_CM1_Level7,840.1157361943724,9961242387471258813,b'',NA,1,422020.5,b'gdp',0,none,1.1762378115612298,gdp,833.718017578125,851.8179931640625,805301.0,38128.54840283154,0.0,0.0,0.9835874612531379,0.9781166150041836,-0.653807005627641,840.7695432,840.1157361943724,0.653807005627641,0.006538070056276411,0.17951474671784715,3.0,4.662651022184595,1.539584175262434,0.9488889773686727,4.913881174516417,4.913881174516417,0.8888888888888888,0,n_light,79.0,gdp.gdp_1.Heavy,17222.570118025604,16.735000000000014,16.735000000000014,11.958000000000084,16.735000000000014,1.4862344582593574,1.972468916518715,0.20074712666372727,3457.38146495821,25,16,1.971056610606105,MS2,840.0469999999999,834.417,834.417,836.5279999999999,851.152,851.152,848.486,805301.0,1.0,,,1,,452.0,188019.84375
b'gdp',150516_CM1_Level7,150516_CM1_Level7,840.1157361943724,9961242387471258813,b'',NA,1,422020.5,b'gdp',0,none,1.1762378115612298,gdp,833.718017578125,851.8179931640625,1346633.0,38128.54840283154,0.0,0.0,0.9835874612531379,0.9781166150041836,-0.653807005627641,840.7695432,840.1157361943724,0.653807005627641,0.006538070056276411,0.17951474671784715,3.0,4.662651022184595,1.539584175262434,0.9488889773686727,4.913881174516417,4.913881174516417,0.8888888888888888,0,n_light,79.0,gdp.gdp_1.Light,14787.754379188718,16.735000000000014,16.735000000000014,13.957000000000107,16.735000000000014,1.4862344582593574,1.972468916518715,0.13063202688013767,1931.7543275590542,25,19,1.2948144343495886,MS2,840.0469999999999,834.417,834.417,836.5279999999999,851.152,851.152,850.485,1346633.0,1.0,0.1417883258954639,uM,1,,442.0,173105.828125
b'gdp',150516_CM1_Level7,150516_CM1_Level7,840.1157361943724,9961242387471258813,b'',NA,1,422020.5,b'gdp',0,none,1.1762378115612298,gdp,833.718017578125,851.8179931640625,198962.0,38128.54840283154,0.0,0.0,0.9835874612531379,0.9781166150041836,-0.653807005627641,840.7695432,840.1157361943724,0.653807005627641,0.006538070056276411,0.17951474671784715,3.0,4.662651022184595,1.539584175262434,0.9488889773686727,4.913881174516417,4.913881174516417,0.8888888888888888,0,n_light,344.0,gdp.gdp_2.Light,6118.22390561722,16.022000000000048,15.32400000000007,13.895999999999958,16.735000000000014,1.41587133262637,2.0895161290322495,0.46471371076194706,2843.222534451831,25,16,1.150374990354914,MS2,840.788,835.13,835.828,837.2560000000001,851.152,851.152,851.152,198962.0,1.0,0.2244131022253875,uM,1,,442.0,60894.83984375
b'glu-L',150516_CM1_Level7,150516_CM1_Level7,162.90089060688024,13054915384715986751,b'',NA,1,38473456.0,b'glu-L',0,glu-L.glu-L_2.Light,-12.56765618481134,glu-L,153.4010009765625,195.08900451660156,63432265.0,4158703.1500554783,77.51721395746145,41.33333333333333,0.4813293200175985,0.41955020446790897,2.5612000068802274,160.3396906,162.90089060688024,2.5612000068802274,0.025612000068802276,0.6038267310751342,3.0,35.05032525142207,3.556784893078687,0.24664682149887085,-2.6188310340702166,-2.6188310340702166,0.8888888888888888,0,n_light,133.0,glu-L.glu-L_1.Heavy,4155084.018931004,18.013000000000034,14.36499999999998,9.343999999999966,41.05200000000002,1.031672394043528,0.7745521927115482,-0.019654429536062328,-81665.80606649809,74,14,4.63164135807899,MS2,162.767,154.03699999999998,154.672,156.55700000000002,172.05,169.03699999999998,165.90099999999998,63432265.0,1.0,,,1,,151.0,38408844.0
b'glu-L',150516_CM1_Level7,150516_CM1_Level7,162.90089060688024,13054915384715986751,b'',NA,1,38473456.0,b'glu-L',0,glu-L.glu-L_2.Light,-12.56765618481134,glu-L,153.4010009765625,195.08900451660156,283788.0,4158703.1500554783,77.51721395746145,41.33333333333333,0.4813293200175985,0.41955020446790897,2.5612000068802274,160.3396906,162.90089060688024,2.5612000068802274,0.025612000068802276,0.6038267310751342,3.0,35.05032525142207,3.556784893078687,0.24664682149887085,-2.6188310340702166,-2.6188310340702166,0.8888888888888888,0,n_light,128.0,glu-L.glu-L_1.Light,3619.131124474205,41.05200000000002,41.05200000000002,8.072999999999979,41.05200000000002,2.7287955331028924,4.457591066205785,0.04555322680150354,164.863100937554,74,12,0.9036152124396127,MS2,161.559,154.03699999999998,154.03699999999998,156.55700000000002,195.089,195.089,164.63,283788.0,1.0,0.040828914175570545,uM,1,,146.0,64610.29296875
b'glyc3p',150516_CM1_Level7,150516_CM1_Level7,442.76386214947695,17469354713975298669,b'',NA,1,4619753.0,b'glyc3p',0,none,1.2433854458168119,glyc3p,428.4679870605469,466.9049987792969,1983954.0,346406.8543098542,0.0,0.0,0.9994790521012274,0.9993054028016367,1.9514508494769416,440.8124113,442.76386214947695,1.9514508494769416,0.019514508494769416,0.4576520441992672,3.0,123.8881720477487,4.81937932037959,0.9981287717819214,7.214324497261623,7.214324497261623,0.8888888888888888,0,n_light,79.0,glyc3p.glyc3p_1.Heavy,93082.45606169844,33.259999999999934,26.67199999999997,11.512999999999977,37.77799999999996,1.7505263157894806,2.266625842008584,0.06340918318555806,5902.282507777896,57,16,4.701701112131573,MS2,442.486,432.98600000000005,434.321,437.735,466.246,460.993,449.248,1983954.0,1.0,,,1,,174.0,1205759.625
b'glyc3p',150516_CM1_Level7,150516_CM1_Level7,442.76386214947695,17469354713975298669,b'',NA,1,4619753.0,b'glyc3p',0,none,1.2433854458168119,glyc3p,428.4679870605469,466.9049987792969,7302453.0,346406.8543098542,0.0,0.0,0.9994790521012274,0.9993054028016367,1.9514508494769416,440.8124113,442.76386214947695,1.9514508494769416,0.019514508494769416,0.4576520441992672,3.0,123.8881720477487,4.81937932037959,0.9981287717819214,7.214324497261623,7.214324497261623,0.8888888888888888,0,n_light,79.0,glyc3p.glyc3p_1.Light,219412.68677753728,33.91699999999997,28.666999999999973,11.512999999999977,37.77799999999996,1.6696367037511093,2.2421397873784237,0.0575035522316678,12617.008894402683,57,16,5.001754171007455,MS2,442.486,432.329,433.644,437.735,466.246,462.311,449.248,7302453.0,1.0,0.30839008361486275,uM,1,,171.0,2947674.5
b'glyc3p',150516_CM1_Level7,150516_CM1_Level7,442.76386214947695,17469354713975298669,b'',NA,1,4619753.0,b'glyc3p',0,none,1.2433854458168119,glyc3p,428.4679870605469,466.9049987792969,808059.0,346406.8543098542,0.0,0.0,0.9994790521012274,0.9993054028016367,1.9514508494769416,440.8124113,442.76386214947695,1.9514508494769416,0.019514508494769416,0.4576520441992672,3.0,123.8881720477487,4.81937932037959,0.9981287717819214,7.214324497261623,7.214324497261623,0.8888888888888888,0,n_light,63.0,glyc3p.glyc3p_2.Light,33911.71147061848,33.91699999999997,31.284999999999968,12.169999999999959,37.77799999999996,1.6696367037511093,2.538226645555307,0.0841520860383075,2853.7412613817455,57,17,4.726116412686841,MS2,442.486,432.329,433.644,437.735,466.246,464.929,449.905,808059.0,1.0,0.2302210063745677,uM,1,,171.0,466318.75
b'glyclt',150516_CM1_Level7,150516_CM1_Level7,188.06018374967576,8870246305005196022,b'',NA,1,324619.78125,b'glyclt',0,none,1.1835384332490644,glyclt,177.76300048828125,201.875,145716.0,30898.98759268019,0.0,0.0,0.9902451495771225,0.9869935327694968,-1.92405405032423,189.9842378,188.06018374967576,1.92405405032423,0.0192405405032423,0.1113660974740376,3.0,9.193844982587603,2.2185342365270357,0.9457286794980367,5.363854133755697,5.363854133755697,0.8888888888888888,0,n_light,48.0,glyclt.glyclt_1.Heavy,5759.526452256877,23.576999999999998,23.576999999999998,5.650000000000006,23.576999999999998,1.2131830811979025,1.4263661623958048,-0.06648531415959572,-382.9239255888002,48,10,2.9928692854715657,MS2,188.015,178.298,178.298,185.447,201.875,201.875,191.097,145716.0,1.0,,,1,,77.0,45419.80078125
b'glyclt',150516_CM1_Level7,150516_CM1_Level7,188.06018374967576,8870246305005196022,b'',NA,1,324619.78125,b'glyclt',0,none,1.1835384332490644,glyclt,177.76300048828125,201.875,2277926.0,30898.98759268019,0.0,0.0,0.9902451495771225,0.9869935327694968,-1.92405405032423,189.9842378,188.06018374967576,1.92405405032423,0.0192405405032423,0.1113660974740376,3.0,9.193844982587603,2.2185342365270357,0.9457286794980367,5.363854133755697,5.363854133755697,0.8888888888888888,0,n_light,47.0,glyclt.glyclt_1.Light,16410.244880326383,23.576999999999998,23.576999999999998,7.704000000000008,23.576999999999998,1.2131830811979025,1.4263661623958048,-0.15793732063749294,-2591.790107403885,48,14,1.3444823299233422,MS2,188.015,178.298,178.298,184.42,201.875,201.875,192.124,2277926.0,1.0,0.14941209218432636,uM,1,,75.0,188377.9375
b'glyclt',150516_CM1_Level7,150516_CM1_Level7,188.06018374967576,8870246305005196022,b'',NA,1,324619.78125,b'glyclt',0,none,1.1835384332490644,glyclt,177.76300048828125,201.875,491247.0,30898.98759268019,0.0,0.0,0.9902451495771225,0.9869935327694968,-1.92405405032423,189.9842378,188.06018374967576,1.92405405032423,0.0192405405032423,0.1113660974740376,3.0,9.193844982587603,2.2185342365270357,0.9457286794980367,5.363854133755697,5.363854133755697,0.8888888888888888,0,n_light,45.0,glyclt.glyclt_2.Light,8729.216260096931,23.576999999999998,23.120000000000005,7.189999999999998,23.576999999999998,1.2131830811979025,1.3793351857569252,-0.1419856175979997,-1239.4231618363642,48,13,1.335662079819709,MS2,188.015,178.298,178.298,184.42,201.875,201.418,191.60999999999999,491247.0,1.0,0.15630093009767793,uM,1,,75.0,90822.046875
b'gmp',150516_CM1_Level7,150516_CM1_Level7,704.8684366550447,5421992414582535836,b'',NA,1,786303.625,b'gmp',0,gmp.gmp_2.Light,0.5784531118474774,gmp,697.2750244140625,722.7410278320312,1354595.0,64865.63352566516,1.3366600265340756,0.6666666666666666,0.9221932408937765,0.8962576545250353,1.190631455044695,703.6778052,704.8684366550447,1.190631455044695,0.01190631455044695,0.4551577212928666,3.0,10.481472455059217,2.349609170460442,0.9477269450823466,4.992112732327748,4.992112732327748,0.8888888888888888,0,n_light,79.0,gmp.gmp_1.Heavy,54033.491591353886,24.051000000000045,23.34400000000005,11.251999999999953,24.759000000000015,2.0409877800407186,3.5022179363548283,0.2228445805820921,12041.070771061257,32,13,3.3030142338608,MS2,704.582,698.6899999999999,699.3969999999999,701.5880000000001,722.741,722.741,712.84,1354595.0,1.0,,,1,,372.0,673836.25
b'gmp',150516_CM1_Level7,150516_CM1_Level7,704.8684366550447,5421992414582535836,b'',NA,1,786303.625,b'gmp',0,gmp.gmp_2.Light,0.5784531118474774,gmp,697.2750244140625,722.7410278320312,338053.0,64865.63352566516,1.3366600265340756,0.6666666666666666,0.9221932408937765,0.8962576545250353,1.190631455044695,703.6778052,704.8684366550447,1.190631455044695,0.01190631455044695,0.4551577212928666,3.0,10.481472455059217,2.349609170460442,0.9477269450823466,4.992112732327748,4.992112732327748,0.8888888888888888,0,n_light,79.0,gmp.gmp_1.Light,5854.788749956669,24.759000000000015,24.759000000000015,12.051999999999907,24.759000000000015,1.875681818181813,2.751363636363626,0.15761032967041438,922.7751850313039,32,14,1.4469028225728358,MS2,704.582,697.982,697.982,701.5880000000001,722.741,722.741,713.64,338053.0,1.0,0.5562249123880422,uM,1,,362.0,85575.9765625
b'gsn',150516_CM1_Level7,150516_CM1_Level7,87.592742061615,9423874773407529466,b'',NA,1,919890.625,b'gsn',0,none,1.2185791667074923,gsn,84.31400299072266,94.60099792480469,1287620.0,138711.82930350766,0.0,0.0,0.9687177633364485,0.958290351115265,0.5927420616149988,87.0,87.592742061615,0.5927420616149988,0.005927420616149988,0.15964009806538318,3.0,3.3461047633763976,1.2077969121092704,0.9391104380289713,4.609417660160807,4.609417660160807,0.8888888888888888,0,n_light,155.0,gsn.gsn_1.Heavy,30855.74205805965,9.001999999999995,9.001999999999995,7.827999999999989,9.001999999999995,1.6313881841246818,2.2627763682493636,-0.02638837412683036,-814.2328653890527,15,12,0.7491107882657837,MS2,87.771,85.012,85.012,85.012,94.014,94.014,92.83999999999999,1287620.0,1.0,,,1,,292.0,204952.828125
b'gsn',150516_CM1_Level7,150516_CM1_Level7,87.592742061615,9423874773407529466,b'',NA,1,919890.625,b'gsn',0,none,1.2185791667074923,gsn,84.31400299072266,94.60099792480469,3181201.0,138711.82930350766,0.0,0.0,0.9687177633364485,0.958290351115265,0.5927420616149988,87.0,87.592742061615,0.5927420616149988,0.005927420616149988,0.15964009806538318,3.0,3.3461047633763976,1.2077969121092704,0.9391104380289713,4.609417660160807,4.609417660160807,0.8888888888888888,0,n_light,150.0,gsn.gsn_1.Light,76513.41456947115,9.001999999999995,9.001999999999995,7.827999999999989,9.001999999999995,1.6313881841246818,2.2627763682493636,0.004804822815993828,367.6334000529896,15,11,1.8407813716141308,MS2,87.771,85.012,85.012,85.012,94.014,94.014,92.83999999999999,3181201.0,1.0,0.0313999701042106,uM,1,,282.0,497756.15625
b'gthox',150516_CM1_Level7,150516_CM1_Level7,708.7414344575404,10681748882283913888,b'',NA,1,1734091.875,b'gthox',0,gthox.gthox_2.Light,0.6653657306703282,gthox,698.6900024414062,738.8070068359375,2143749.0,196377.68849874788,0.8497311128276557,0.4444444444444444,0.9608226041988308,0.9477634722651075,0.5464596575404812,708.1949748,708.7414344575404,0.5464596575404812,0.005464596575404812,0.7689068909296408,3.0,73.7725791798511,4.300987106733881,0.9821507732073466,6.663876211778778,6.663876211778778,0.8888888888888888,0,n_light,316.0,gthox.gthox_1.Heavy,185807.45140851752,27.597000000000094,18.881000000000085,8.239000000000033,39.41000000000008,2.4871124729632377,2.4032083633742034,0.0265963057723672,4941.791792445192,50,9,4.586915830885357,MS2,708.6329999999999,703.0849999999999,703.0849999999999,705.401,730.682,721.966,713.64,2143749.0,1.0,,,1,,631.0,1649198.5
b'gthox',150516_CM1_Level7,150516_CM1_Level7,708.7414344575404,10681748882283913888,b'',NA,1,1734091.875,b'gthox',0,gthox.gthox_2.Light,0.6653657306703282,gthox,698.6900024414062,738.8070068359375,95158.0,196377.68849874788,0.8497311128276557,0.4444444444444444,0.9608226041988308,0.9477634722651075,0.5464596575404812,708.1949748,708.7414344575404,0.5464596575404812,0.005464596575404812,0.7689068909296408,3.0,73.7725791798511,4.300987106733881,0.9821507732073466,6.663876211778778,6.663876211778778,0.8888888888888888,0,n_light,306.0,gthox.gthox_1.Light,7600.728981587993,34.889999999999986,19.720000000000027,8.239000000000033,39.41000000000008,3.144376351838498,3.1014975041598425,0.023305128364049035,177.13596457625587,50,9,4.813213199052353,MS2,708.6329999999999,703.0849999999999,703.825,705.401,737.9749999999999,723.5450000000001,713.64,95158.0,1.0,0.4637304260882426,uM,1,,611.0,70583.78125
b'gthrd',150516_CM1_Level7,150516_CM1_Level7,235.48952692031858,14910966023210841457,b'',NA,1,34963136.0,b'gthrd',0,none,1.2448438393032084,gthrd,227.97500610351562,261.5459899902344,64764683.0,4672378.284518039,0.0,0.0,0.9993911178207177,0.9991881570942901,0.3083943203185697,235.1811326,235.48952692031858,0.3083943203185697,0.0030839432031856974,0.4260197258440974,3.0,87.56654717102812,4.4723990433977265,0.9977414806683859,7.0772090820766875,7.0772090820766875,0.8888888888888888,0,n_light,148.0,gthrd.gthrd_1.Heavy,3657028.618906169,15.579999999999984,13.370000000000005,7.480000000000018,32.65799999999996,1.3277654678711446,1.4832838038633058,-0.0040247479269186585,-14718.61835262481,67,17,4.774178835492596,MS2,235.684,229.817,230.3,232.20999999999998,245.397,243.67000000000002,239.69,64764683.0,1.0,,,1,,316.0,27562180.0
b'gthrd',150516_CM1_Level7,150516_CM1_Level7,235.48952692031858,14910966023210841457,b'',NA,1,34963136.0,b'gthrd',0,none,1.2448438393032084,gthrd,227.97500610351562,261.5459899902344,10745007.0,4672378.284518039,0.0,0.0,0.9993911178207177,0.9991881570942901,0.3083943203185697,235.1811326,235.48952692031858,0.3083943203185697,0.0030839432031856974,0.4260197258440974,3.0,87.56654717102812,4.4723990433977265,0.9977414806683859,7.0772090820766875,7.0772090820766875,0.8888888888888888,0,n_light,143.0,gthrd.gthrd_1.Light,617345.2277067867,16.706000000000017,13.370000000000005,6.602000000000004,32.65799999999996,1.4237259246633753,1.4832838038633058,-0.0032185626955417877,-1986.964320167814,67,15,4.860374512216773,MS2,235.684,229.817,230.3,232.692,246.52300000000002,243.67000000000002,239.294,10745007.0,1.0,2.202841718343442,uM,1,,306.0,4543064.5
b'gthrd',150516_CM1_Level7,150516_CM1_Level7,235.48952692031858,14910966023210841457,b'',NA,1,34963136.0,b'gthrd',0,none,1.2448438393032084,gthrd,227.97500610351562,261.5459899902344,6559599.0,4672378.284518039,0.0,0.0,0.9993911178207177,0.9991881570942901,0.3083943203185697,235.1811326,235.48952692031858,0.3083943203185697,0.0030839432031856974,0.4260197258440974,3.0,87.56654717102812,4.4723990433977265,0.9977414806683859,7.0772090820766875,7.0772090820766875,0.8888888888888888,0,n_light,272.0,gthrd.gthrd_2.Light,398004.4379050829,16.040999999999997,13.853000000000009,6.602000000000004,32.65799999999996,1.2674620733249042,1.3611726606442869,0.0,0.0,67,15,2.7222207308198283,MS2,235.684,229.356,229.817,232.692,245.397,243.67000000000002,239.294,6559599.0,1.0,2.3044374579519302,uM,1,,306.0,2857889.75
b'gtp',150516_CM1_Level7,150516_CM1_Level7,941.3705837452412,9869762602672033916,b'',NA,1,978536.9375,b'gtp',0,none,1.2124896073637088,gtp,935.77099609375,952.6640014648438,283468.0,93108.6161595401,0.0,0.0,0.9797167834272769,0.9729557112363689,-1.426071054758836,942.7966548,941.3705837452412,1.426071054758836,0.01426071054758836,0.16832930014811043,3.0,9.678121068679827,2.2698677779725496,0.9548393686612447,5.35908260640435,5.35908260640435,0.8888888888888888,0,n_light,79.0,gtp.gtp_1.Heavy,8636.69331030237,16.892999999999915,16.892999999999915,15.168000000000006,16.892999999999915,1.581741573033724,2.163483146067448,0.341250582405607,2947.2766221992933,19,12,1.8274907662265334,MS2,941.111,935.7710000000001,935.7710000000001,937.496,952.664,952.664,952.664,283468.0,1.0,,,1,,532.0,90036.5078125
b'gtp',150516_CM1_Level7,150516_CM1_Level7,941.3705837452412,9869762602672033916,b'',NA,1,978536.9375,b'gtp',0,none,1.2124896073637088,gtp,935.77099609375,952.6640014648438,4573306.0,93108.6161595401,0.0,0.0,0.9797167834272769,0.9729557112363689,-1.426071054758836,942.7966548,941.3705837452412,1.426071054758836,0.01426071054758836,0.16832930014811043,3.0,9.678121068679827,2.2698677779725496,0.9548393686612447,5.35908260640435,5.35908260640435,0.8888888888888888,0,n_light,79.0,gtp.gtp_1.Light,50769.40735398311,16.892999999999915,16.892999999999915,12.143000000000029,16.892999999999915,1.581741573033724,2.163483146067448,0.38168251244744794,19377.794954336212,19,12,2.5662053954810187,MS2,941.111,935.7710000000001,935.7710000000001,937.496,952.664,952.664,949.639,4573306.0,1.0,0.33711181282350794,uM,1,,522.0,535589.875
b'gtp',150516_CM1_Level7,150516_CM1_Level7,941.3705837452412,9869762602672033916,b'',NA,1,978536.9375,b'gtp',0,none,1.2124896073637088,gtp,935.77099609375,952.6640014648438,956456.0,93108.6161595401,0.0,0.0,0.9797167834272769,0.9729557112363689,-1.426071054758836,942.7966548,941.3705837452412,1.426071054758836,0.01426071054758836,0.16832930014811043,3.0,9.678121068679827,2.2698677779725496,0.9548393686612447,5.35908260640435,5.35908260640435,0.8888888888888888,0,n_light,424.0,gtp.gtp_2.Light,33702.515495254636,15.168000000000006,15.168000000000006,12.143000000000029,16.892999999999915,2.097925311203315,3.1958506224066303,0.4438620687269714,14959.268249026532,19,12,2.2823579429943903,MS2,941.111,937.496,937.496,937.496,952.664,952.664,949.639,956456.0,1.0,0.8489276343468576,uM,1,,522.0,352910.53125
