transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,potentialOutlier,initialPeakQuality,MZ,peak_apex_position,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'glyc3p',150516_CM2_Level12,150516_CM2_Level12,439.0973676128387,9393162482210929268,b'',NA,1,1709589.875,b'glyc3p',0,2933054.0,glyc3p,426.62298583984375,479.62298583984375,111639.87488161035,11.433771917169576,5.111111111111111,0.8268207078216535,0.7690942770955376,-1.7150436871613124,440.8124113,439.0973676128387,1.7150436871613124,0.017150436871613123,0.34544117361796434,3.0,42.808421208158656,3.7567348404335603,0.7764656146367391,4.80582855031938,4.80582855031938,0.8888888888888888,0,n_light,none,-0.14980253369670576,79.0,438.916,glyc3p.glyc3p_1.Heavy,106810.4107497247,2933054.0,40.59500000000003,29.58499999999998,12.246000000000038,428.89799999999997,430.562,433.89799999999997,469.493,460.147,446.144,52.382000000000005,2.0261030145737626,2.5414172851328742,2291.154249576389,0.021450664158056278,90,21,4.760745544867028,MS2,1.0,1,,,,174.0,1553384.625
b'glyc3p',150516_CM2_Level12,150516_CM2_Level12,439.0973676128387,9393162482210929268,b'',NA,1,1709589.875,b'glyc3p',0,1944345.0,glyc3p,426.62298583984375,479.62298583984375,111639.87488161035,11.433771917169576,5.111111111111111,0.8268207078216535,0.7690942770955376,-1.7150436871613124,440.8124113,439.0973676128387,1.7150436871613124,0.017150436871613123,0.34544117361796434,3.0,42.808421208158656,3.7567348404335603,0.7764656146367391,4.80582855031938,4.80582855031938,0.8888888888888888,0,n_light,none,-0.14980253369670576,79.0,440.595,glyc3p.glyc3p_1.Light,4620.216405044846,1944345.0,52.382000000000005,52.382000000000005,39.03800000000001,426.623,426.623,426.623,479.005,479.005,465.661,52.382000000000005,1.8745347838534163,2.7490695677068326,-2431.8217545642933,-0.5263436907217095,90,58,0.5430700503662371,MS2,1.0,1,,0.0009843320585105752,uM,171.0,154994.46875
b'glyc3p',150516_CM2_Level12,150516_CM2_Level12,439.0973676128387,9393162482210929268,b'',NA,1,1709589.875,b'glyc3p',0,71605.0,glyc3p,426.62298583984375,479.62298583984375,111639.87488161035,11.433771917169576,5.111111111111111,0.8268207078216535,0.7690942770955376,-1.7150436871613124,440.8124113,439.0973676128387,1.7150436871613124,0.017150436871613123,0.34544117361796434,3.0,42.808421208158656,3.7567348404335603,0.7764656146367391,4.80582855031938,4.80582855031938,0.8888888888888888,0,n_light,none,-0.14980253369670576,63.0,426.623,glyc3p.glyc3p_2.Light,209.24772684079878,71605.0,16.20300000000003,16.20300000000003,16.20300000000003,426.623,426.623,426.623,442.826,442.826,442.826,52.382000000000005,inf,inf,-209.24772684079878,-1.0,90,9,2.2895994189987086,MS2,1.0,1,,0.0005760014066147134,uM,171.0,1210.767333984375
b'glyclt',150516_CM2_Level12,150516_CM2_Level12,191.0741508316994,17890264961634142687,b'',NA,1,416230.71875,b'glyclt',0,180183.0,glyclt,178.572998046875,201.41099548339844,35629.764828782,0.0,0.0,0.9957412435858981,0.9943216581145304,1.0899130316994103,189.9842378,191.0741508316994,1.0899130316994103,0.010899130316994103,0.12562660586912436,3.0,7.23779918778093,1.9793171805981955,0.9811479449272156,5.212781728440279,5.212781728440279,0.8888888888888888,0,n_light,none,1.1986552562193695,48.0,189.434,glyclt.glyclt_1.Heavy,5029.571397590125,180183.0,22.401999999999987,22.401999999999987,9.38300000000001,178.573,178.573,185.167,200.975,200.975,194.55,22.401999999999987,1.0313046680784461,1.0626093361568922,-399.42675380530216,-0.07941566432413782,49,19,2.5572209154360452,MS2,1.0,1,,,,77.0,56179.22265625
b'glyclt',150516_CM2_Level12,150516_CM2_Level12,191.0741508316994,17890264961634142687,b'',NA,1,416230.71875,b'glyclt',0,2544495.0,glyclt,178.572998046875,201.41099548339844,35629.764828782,0.0,0.0,0.9957412435858981,0.9943216581145304,1.0899130316994103,189.9842378,191.0741508316994,1.0899130316994103,0.010899130316994103,0.12562660586912436,3.0,7.23779918778093,1.9793171805981955,0.9811479449272156,5.212781728440279,5.212781728440279,0.8888888888888888,0,n_light,none,1.1986552562193695,47.0,190.855,glyclt.glyclt_1.Light,20353.529036753618,2544495.0,22.401999999999987,22.401999999999987,10.310999999999979,178.573,178.573,184.69400000000002,200.975,200.975,195.005,22.401999999999987,0.9119850187265925,0.8239700374531851,-1228.237651808763,-0.060345193680705636,49,21,1.5077849045517637,MS2,1.0,1,,0.22145062435395405,uM,75.0,241713.734375
b'glyclt',150516_CM2_Level12,150516_CM2_Level12,191.0741508316994,17890264961634142687,b'',NA,1,416230.71875,b'glyclt',0,588559.0,glyclt,178.572998046875,201.41099548339844,35629.764828782,0.0,0.0,0.9957412435858981,0.9943216581145304,1.0899130316994103,189.9842378,191.0741508316994,1.0899130316994103,0.010899130316994103,0.12562660586912436,3.0,7.23779918778093,1.9793171805981955,0.9811479449272156,5.212781728440279,5.212781728440279,0.8888888888888888,0,n_light,none,1.1986552562193695,45.0,190.38199999999998,glyclt.glyclt_2.Light,10246.664394438252,588559.0,22.401999999999987,22.401999999999987,10.310999999999979,178.573,178.573,184.69400000000002,200.975,200.975,195.005,22.401999999999987,0.9485138453721756,0.8970276907443514,-1093.472994523579,-0.10671501987681972,49,21,1.4578624883883105,MS2,1.0,1,,0.2182010247054418,uM,75.0,118337.7734375
b'gmp',150516_CM2_Level12,150516_CM2_Level12,682.8606981902121,17578599044195505287,b'',NA,1,37622.47265625,b'gmp',0,2116259.0,gmp,677.2869873046875,690.802001953125,3278.1024581692564,25.134374957617922,13.777777777777777,0.39626102737620805,0.30612581427938856,-20.817107009787833,703.6778052,682.8606981902121,20.817107009787833,0.20817107009787833,0.015707904229102388,3.0,1.2416717915917725,0.21645869061135634,0.1948663592338562,-1.7859793521310763,-1.7859793521310763,0.8888888888888888,0,n_light,gmp.gmp_2.Light,-4.673103251601447,79.0,682.9060000000001,gmp.gmp_1.Heavy,1415.7931082472726,2116259.0,13.514999999999986,13.514999999999986,13.514999999999986,677.287,677.287,677.287,690.802,690.802,690.802,13.514999999999986,1.2026161238654491,1.4052322477308985,-116.78991771996061,-0.08249080818350961,24,24,0.6079600581856063,MS2,1.0,1,,,,372.0,17396.423828125
b'gmp',150516_CM2_Level12,150516_CM2_Level12,682.8606981902121,17578599044195505287,b'',NA,1,37622.47265625,b'gmp',0,278871.0,gmp,677.2869873046875,690.802001953125,3278.1024581692564,25.134374957617922,13.777777777777777,0.39626102737620805,0.30612581427938856,-20.817107009787833,703.6778052,682.8606981902121,20.817107009787833,0.20817107009787833,0.015707904229102388,3.0,1.2416717915917725,0.21645869061135634,0.1948663592338562,-1.7859793521310763,-1.7859793521310763,0.8888888888888888,0,n_light,gmp.gmp_2.Light,-4.673103251601447,79.0,682.9060000000001,gmp.gmp_1.Light,1862.309349921984,278871.0,13.514999999999986,13.514999999999986,13.514999999999986,677.287,677.287,677.287,690.802,690.802,690.802,13.514999999999986,1.2026161238654491,1.4052322477308985,-131.4512088705253,-0.0705850555258352,24,24,0.6356952354031536,MS2,1.0,1,,8.057703808328581,uM,362.0,20226.048828125
b'gsn',150516_CM2_Level12,150516_CM2_Level12,105.00075946903227,6048095287414270654,b'',NA,1,627732.9375,b'gsn',0,3669589.0,gsn,96.83599853515625,107.84200286865234,115710.0497430162,30.375304875026057,16.777777777777775,0.48548917933644964,0.42509668355971053,18.000759469032275,87.0,105.00075946903227,18.000759469032275,0.18000759469032274,0.17061534835151604,3.0,2.8160669757403682,1.0353412220116716,0.31166476011276245,-1.194484179477738,-1.194484179477738,0.8888888888888888,0,n_light,gsn.gsn_2.Light,-4.906199270515819,155.0,104.94200000000001,gsn.gsn_1.Heavy,115277.25720347543,3669589.0,11.005999999999986,11.005999999999986,4.659000000000006,96.83600000000001,96.83600000000001,102.431,107.842,107.842,107.09,11.005999999999986,0.6788798420922769,0.35775968418455384,-2546.007021827827,-0.022085943781034626,29,12,1.603435124512266,MS2,1.0,1,,,,292.0,625719.4375
b'gsn',150516_CM2_Level12,150516_CM2_Level12,105.00075946903227,6048095287414270654,b'',NA,1,627732.9375,b'gsn',0,9640.0,gsn,96.83599853515625,107.84200286865234,115710.0497430162,30.375304875026057,16.777777777777775,0.48548917933644964,0.42509668355971053,18.000759469032275,87.0,105.00075946903227,18.000759469032275,0.18000759469032274,0.17061534835151604,3.0,2.8160669757403682,1.0353412220116716,0.31166476011276245,-1.194484179477738,-1.194484179477738,0.8888888888888888,0,n_light,gsn.gsn_2.Light,-4.906199270515819,150.0,105.972,gsn.gsn_1.Light,432.7925395407748,9640.0,11.005999999999986,11.005999999999986,4.299999999999997,96.83600000000001,96.83600000000001,103.542,107.842,107.842,107.842,11.005999999999986,0.6023423817863403,0.20468476357268042,275.5670571365004,0.6367185936913276,29,12,1.2464933448881463,MS2,1.0,1,,0.0003947287510325494,uM,282.0,2013.518798828125
b'gthrd',150516_CM2_Level12,150516_CM2_Level12,235.18789114570617,5654765058244680323,b'',NA,1,30885992.0,b'gthrd',0,79131957.0,gthrd,227.6790008544922,259.2820129394531,4083659.677868339,72.2612399149572,38.99999999999999,0.4562105196880903,0.38605847069523147,0.006758545706162522,235.1811326,235.18789114570617,0.006758545706162522,6.758545706162523e-05,0.39019010333066867,3.0,54.567320084419066,3.999435170305929,0.2968139052391052,-1.8572530342162659,-1.8572530342162659,0.8888888888888888,0,n_light,gthrd.gthrd_2.Light,-11.982152051829319,148.0,235.27100000000002,gthrd.gthrd_1.Heavy,4083523.3744664895,79131957.0,15.435999999999979,13.411999999999978,7.231999999999999,229.399,229.84,232.00199999999998,244.83499999999998,243.25199999999998,239.23399999999998,31.184000000000054,1.3143732970027198,1.4695267906462803,-24381.25609273216,-0.005970641981672888,69,18,4.772728121680704,MS2,1.0,1,,,,316.0,30883808.0
b'gthrd',150516_CM2_Level12,150516_CM2_Level12,235.18789114570617,5654765058244680323,b'',NA,1,30885992.0,b'gthrd',0,24310.0,gthrd,227.6790008544922,259.2820129394531,4083659.677868339,72.2612399149572,38.99999999999999,0.4562105196880903,0.38605847069523147,0.006758545706162522,235.1811326,235.18789114570617,0.006758545706162522,6.758545706162523e-05,0.39019010333066867,3.0,54.567320084419066,3.999435170305929,0.2968139052391052,-1.8572530342162659,-1.8572530342162659,0.8888888888888888,0,n_light,gthrd.gthrd_2.Light,-11.982152051829319,143.0,239.23399999999998,gthrd.gthrd_1.Light,136.30340184916292,24310.0,31.184000000000054,31.184000000000054,17.56400000000002,228.09799999999998,228.09799999999998,232.00199999999998,259.28200000000004,259.28200000000004,249.566,31.184000000000054,1.4001436781609224,1.8002873563218451,-12.198455867090274,-0.08949487468104002,69,34,3.81684559962301,MS2,1.0,1,,0.00046360478139679325,uM,306.0,2184.453857421875
b'gtp',150516_CM2_Level12,150516_CM2_Level12,951.251745677948,31397506144403025,b'',NA,1,40415.59375,b'gtp',0,175232.0,gtp,943.3070068359375,957.0549926757812,5158.439705673316,16.78854631404084,9.555555555555555,0.4626601012062763,0.3946579127194796,8.455090877947896,942.7966548,951.251745677948,8.455090877947896,0.08455090877947896,0.15066445669415357,3.0,1.9262547978179594,0.6555775984046787,0.28597986698150635,0.4029504800318243,0.4029504800318243,0.8888888888888888,0,n_light,gtp.gtp_2.Light,-3.2830806395652954,79.0,951.0690000000001,gtp.gtp_1.Heavy,2854.741916157219,175232.0,12.15300000000002,12.15300000000002,12.15300000000002,944.076,944.076,944.076,956.229,956.229,956.229,12.15300000000002,0.868940368940364,0.7378807378807278,255.893830489292,0.08963816625278402,16,16,1.0574847867759882,MS2,1.0,1,,,,532.0,26604.666015625
b'gtp',150516_CM2_Level12,150516_CM2_Level12,951.251745677948,31397506144403025,b'',NA,1,40415.59375,b'gtp',0,93017.0,gtp,943.3070068359375,957.0549926757812,5158.439705673316,16.78854631404084,9.555555555555555,0.4626601012062763,0.3946579127194796,8.455090877947896,942.7966548,951.251745677948,8.455090877947896,0.08455090877947896,0.15066445669415357,3.0,1.9262547978179594,0.6555775984046787,0.28597986698150635,0.4029504800318243,0.4029504800318243,0.8888888888888888,0,n_light,gtp.gtp_2.Light,-3.2830806395652954,79.0,955.404,gtp.gtp_1.Light,2303.6977895160967,93017.0,12.15300000000002,12.15300000000002,5.958000000000084,944.076,944.076,950.271,956.229,956.229,956.229,12.15300000000002,0.5364141949152563,0.07282838983051265,1849.2536054205907,0.8027327255494896,16,7,1.0645880123229237,MS2,1.0,1,,0.026931205713777273,uM,522.0,13810.92578125
b'gua',150516_CM2_Level12,150516_CM2_Level12,73.7048165996075,18246969820417249166,b'',NA,1,301081.09375,b'gua',0,600605.0,gua,70.822998046875,81.50700378417969,73081.9539406402,0.0,0.0,0.9872293019223586,0.980843952883538,0.2670231596075041,73.43779344,73.7048165996075,0.2670231596075041,0.0026702315960750412,0.4570220415793221,2.0,45.18193373818003,3.810697310880461,0.9870416522026062,6.547773408613015,6.547773408613015,0.8888888888888888,0,n_light,gua.gua_1.Heavy,0.8493998146257362,138.0,73.55900000000001,gua.gua_1.Heavy,72332.85235166298,600605.0,9.974999999999994,9.266999999999996,3.7379999999999853,70.82300000000001,70.82300000000001,71.983,80.798,80.09,75.72099999999999,10.683999999999983,1.8229166666666627,2.387061403508765,-4692.519911359152,-0.06487397854221723,20,6,4.425160598680215,MS2,1.0,1,,,,155.0,296932.6875
b'gua',150516_CM2_Level12,150516_CM2_Level12,73.7048165996075,18246969820417249166,b'',NA,1,301081.09375,b'gua',0,58184.0,gua,70.822998046875,81.50700378417969,73081.9539406402,0.0,0.0,0.9872293019223586,0.980843952883538,0.2670231596075041,73.43779344,73.7048165996075,0.2670231596075041,0.0026702315960750412,0.4570220415793221,2.0,45.18193373818003,3.810697310880461,0.9870416522026062,6.547773408613015,6.547773408613015,0.8888888888888888,0,n_light,gua.gua_1.Heavy,0.8493998146257362,133.0,73.55900000000001,gua.gua_1.Light,749.1015889772174,58184.0,10.683999999999983,10.683999999999983,5.409999999999997,70.82300000000001,70.82300000000001,70.82300000000001,81.50699999999999,81.50699999999999,76.233,10.683999999999983,1.952485380116953,2.904970760233906,-276.56947516089195,-0.36920155988255865,20,9,1.9224436857121,MS2,1.0,1,,0.00037871222061955644,uM,149.916,4148.39404296875
b'his-L',150516_CM2_Level12,150516_CM2_Level12,56.28269547700881,3610876636365751109,b'',NA,1,467181.90625,b'his-L',0,665138.0,his-L,54.270999908447266,74.65899658203125,74385.87160096696,22.10789676910397,11.555555555555554,0.7821271044619615,0.7095028059492818,-0.1812063229911942,56.4639018,56.28269547700881,0.1812063229911942,0.0018120632299119422,0.5181209693518246,3.0,4.803072160395497,1.5692557465955403,0.9908993045488993,1.649543266281893,1.649543266281893,0.8888888888888888,0,n_light,his-L.his-L_1.Heavy,-3.80395803572759,143.0,56.028,his-L.his-L_1.Heavy,48098.26024388249,665138.0,19.837999999999994,17.179000000000002,8.225000000000001,54.271,54.271,54.271,74.109,71.45,62.496,19.837999999999994,5.645418326693232,8.777461582242472,-33341.10753202827,-0.6931873910401749,31,13,2.3987391736203616,MS2,1.0,1,,,,160.0,405187.21875
b'his-L',150516_CM2_Level12,150516_CM2_Level12,56.28269547700881,3610876636365751109,b'',NA,1,467181.90625,b'his-L',0,229763.0,his-L,54.270999908447266,74.65899658203125,74385.87160096696,22.10789676910397,11.555555555555554,0.7821271044619615,0.7095028059492818,-0.1812063229911942,56.4639018,56.28269547700881,0.1812063229911942,0.0018120632299119422,0.5181209693518246,3.0,4.803072160395497,1.5692557465955403,0.9908993045488993,1.649543266281893,1.649543266281893,0.8888888888888888,0,n_light,his-L.his-L_1.Heavy,-3.80395803572759,137.0,73.55900000000001,his-L.his-L_1.Light,25579.490951150674,229763.0,4.0120000000000005,3.285999999999987,2.1259999999999906,70.097,70.82300000000001,71.983,74.109,74.109,74.109,19.837999999999994,0.5794338532640064,0.20102339181285894,24499.327579348985,0.9577722882029012,31,4,0.9202760835095614,MS2,1.0,1,,0.19541676045825912,uM,154.0,61422.921875
b'hxan',150516_CM2_Level12,150516_CM2_Level12,73.63425428223611,4769260678141882609,b'',NA,1,10132371.0,b'hxan',0,19272776.0,hxan,70.09700012207031,86.76599884033203,2164470.5859387764,0.0,0.0,0.9832728026996329,0.9749092040494494,0.23411378223610768,73.4001405,73.63425428223611,0.23411378223610768,0.002341137822361077,0.5250168492025005,2.0,37.776989465348606,3.6317001729625535,0.94705531001091,6.472173230260656,6.472173230260656,0.8888888888888888,0,n_light,none,1.0063627653685505,96.0,73.55900000000001,hxan.hxan_1.Heavy,2163593.439437192,19272776.0,11.391999999999996,9.974999999999994,4.783000000000001,70.82300000000001,70.82300000000001,71.45,82.215,80.798,76.233,15.320999999999998,2.081871345029236,2.6458333333333255,-245596.87790720677,-0.11351341404099147,27,8,4.289282663759721,MS2,1.0,1,,,,140.0,10124005.0
b'hxan',150516_CM2_Level12,150516_CM2_Level12,73.63425428223611,4769260678141882609,b'',NA,1,10132371.0,b'hxan',0,26357.0,hxan,70.09700012207031,86.76599884033203,2164470.5859387764,0.0,0.0,0.9832728026996329,0.9749092040494494,0.23411378223610768,73.4001405,73.63425428223611,0.23411378223610768,0.002341137822361077,0.5250168492025005,2.0,37.776989465348606,3.6317001729625535,0.94705531001091,6.472173230260656,6.472173230260656,0.8888888888888888,0,n_light,none,1.0063627653685505,92.0,73.55900000000001,hxan.hxan_1.Light,877.1465015842342,26357.0,15.320999999999998,15.320999999999998,15.320999999999998,70.82300000000001,70.82300000000001,70.82300000000001,86.144,86.144,86.144,15.320999999999998,2.799890350877188,4.599780701754376,50.65539260785317,0.05775020765215767,27,23,0.9707157161110251,MS2,1.0,1,,1.1310627963883589e-05,uM,135.0,8365.5615234375
b'itp',150516_CM2_Level12,150516_CM2_Level12,952.1131520736218,6296788664567027826,b'',NA,1,32070.142578125,b'itp',0,84824.0,itp,944.0759887695312,957.8790283203125,4736.364370209114,18.8552379047238,10.444444444444445,0.44818124502700174,0.3753527711471134,10.385975073621807,941.727177,952.1131520736218,10.385975073621807,0.10385975073621807,0.27255231438988325,3.0,7.465687393703168,2.0103175089625864,0.3056678771972656,0.9404453351557609,0.9404453351557609,0.8888888888888888,0,n_light,itp.itp_2.Light,-3.364155599911507,419.0,951.951,itp.itp_1.Heavy,4201.087185377622,84824.0,13.033999999999992,10.711999999999989,6.740000000000009,944.845,947.167,949.489,957.879,957.879,956.229,13.802999999999997,0.9171122994652408,1.2391304347826102,1483.4779456666258,0.35311762889140824,18,7,2.965643348398741,MS2,1.0,1,,,,517.0,27241.021484375
b'itp',150516_CM2_Level12,150516_CM2_Level12,952.1131520736218,6296788664567027826,b'',NA,1,32070.142578125,b'itp',0,32842.0,itp,944.0759887695312,957.8790283203125,4736.364370209114,18.8552379047238,10.444444444444445,0.44818124502700174,0.3753527711471134,10.385975073621807,941.727177,952.1131520736218,10.385975073621807,0.10385975073621807,0.27255231438988325,3.0,7.465687393703168,2.0103175089625864,0.3056678771972656,0.9404453351557609,0.9404453351557609,0.8888888888888888,0,n_light,itp.itp_2.Light,-3.364155599911507,409.0,954.566,itp.itp_1.Light,535.277184831492,32842.0,13.802999999999997,13.802999999999997,10.711999999999989,944.076,944.076,947.167,957.879,957.879,957.879,13.802999999999997,0.6579122974261195,0.31582459485223885,326.969240509987,0.6108409806648467,18,13,1.0952323744533847,MS2,1.0,1,,0.002717284387579295,uM,507.0,4829.12060546875
b'lac-D',150516_CM2_Level12,150516_CM2_Level12,218.78474451112749,16295146297789700490,b'',NA,1,26640630.0,b'lac-D',0,54930784.0,lac-D,211.94900512695312,241.14999389648438,3925953.561831954,0.0,0.0,0.9998407702066027,0.9997876936088034,0.3847445111274794,218.4,218.78474451112749,0.3847445111274794,0.003847445111274794,0.35705527843177537,3.0,37.18678889963186,3.615953561096314,0.979498545328776,6.483655418541961,6.483655418541961,1.0,1,,none,1.2458937689410394,45.0,218.997,lac-D.lac-D_1.Heavy,3669892.288825119,54930784.0,13.444999999999993,11.639999999999986,6.292000000000002,213.353,213.835,215.766,226.798,225.475,222.058,28.220000000000027,1.191087880935505,1.254939945757453,-35264.8073684594,-0.009609221359395561,67,13,4.568910231520218,MS2,1.0,1,,,,92.0,24205018.0
b'lac-D',150516_CM2_Level12,150516_CM2_Level12,218.78474451112749,16295146297789700490,b'',NA,1,26640630.0,b'lac-D',0,16898694.0,lac-D,211.94900512695312,241.14999389648438,3925953.561831954,0.0,0.0,0.9998407702066027,0.9997876936088034,0.3847445111274794,218.4,218.78474451112749,0.3847445111274794,0.003847445111274794,0.35705527843177537,3.0,37.18678889963186,3.615953561096314,0.979498545328776,6.483655418541961,6.483655418541961,1.0,1,,none,1.2458937689410394,43.0,218.997,lac-D.lac-D_1.Light,221510.972753284,16898694.0,28.220000000000027,28.220000000000027,6.711000000000013,212.41,212.41,215.766,240.63000000000002,240.63000000000002,222.477,28.220000000000027,2.1420980719599174,3.284196143919835,977.7174200891786,0.004413855476036157,67,14,2.0880940420382625,MS2,1.0,1,,0.1811509157886534,uM,89.0,2104656.0
b'lac-D',150516_CM2_Level12,150516_CM2_Level12,218.78474451112749,16295146297789700490,b'',NA,1,26640630.0,b'lac-D',0,2782588.0,lac-D,211.94900512695312,241.14999389648438,3925953.561831954,0.0,0.0,0.9998407702066027,0.9997876936088034,0.3847445111274794,218.4,218.78474451112749,0.3847445111274794,0.003847445111274794,0.35705527843177537,3.0,37.18678889963186,3.615953561096314,0.979498545328776,6.483655418541961,6.483655418541961,1.0,1,,none,1.2458937689410394,45.0,218.997,lac-D.lac-D_2.Light,34550.30025355116,2782588.0,28.220000000000027,28.220000000000027,7.195000000000022,212.41,212.41,215.28199999999998,240.63000000000002,240.63000000000002,222.477,28.220000000000027,2.1420980719599174,3.284196143919835,410.90731039577986,0.011893017061510075,67,15,1.9532956681932732,MS2,1.0,1,,0.2220896904461959,uM,89.0,330956.46875
b'mal-L',150516_CM2_Level12,150516_CM2_Level12,740.176937707424,13762841838834622570,b'',NA,1,56203112.0,b'mal-L',0,112028386.0,mal-L,733.6810302734375,751.8380126953125,5638078.867947362,0.0,0.0,0.9775412691076224,0.9663119036614335,-1.0622192925759464,741.239157,740.176937707424,1.0622192925759464,0.010622192925759465,0.4137438661359172,2.0,37.53057139572613,3.6251558380703615,0.9743689894676208,6.32472895246478,6.32472895246478,0.8888888888888888,0,n_light,none,1.1687629666584152,119.0,740.185,mal-L.mal-L_1.Heavy,5239000.976198255,112028386.0,17.433000000000106,17.433000000000106,9.743000000000052,734.405,734.405,736.5849999999999,751.8380000000001,751.8380000000001,746.328,17.433000000000106,1.5080449826989784,2.0160899653979567,733719.4864525555,0.14004950367178362,27,13,4.286215857349602,MS2,0.75,0,metaValue[peak_apex_int],,,137.0,51977528.0
b'mal-L',150516_CM2_Level12,150516_CM2_Level12,740.176937707424,13762841838834622570,b'',NA,1,56203112.0,b'mal-L',0,23811965.0,mal-L,733.6810302734375,751.8380126953125,5638078.867947362,0.0,0.0,0.9775412691076224,0.9663119036614335,-1.0622192925759464,741.239157,740.176937707424,1.0622192925759464,0.010622192925759465,0.4137438661359172,2.0,37.53057139572613,3.6251558380703615,0.9743689894676208,6.32472895246478,6.32472895246478,0.8888888888888888,0,n_light,none,1.1687629666584152,115.0,740.185,mal-L.mal-L_1.Light,399077.8917491071,23811965.0,17.433000000000106,17.433000000000106,11.216999999999985,734.405,734.405,735.111,751.8380000000001,751.8380000000001,746.328,17.433000000000106,1.5080449826989784,2.0160899653979567,-55131.110181615135,-0.13814623992319536,27,15,0.8630030480809711,MS2,1.0,1,,0.045811326874547156,uM,133.0,4225584.5
b'malcoa',150516_CM2_Level12,150516_CM2_Level12,1010.0339569647313,17118604840655327074,b'',NA,1,526387.75,b'malcoa',0,67726.0,malcoa,1001.7750244140625,1029.4949951171875,52481.767189925464,0.9106836025229592,0.5,0.9882655090543258,0.9823982635814889,-0.227585035268703,1010.261542,1010.0339569647313,0.227585035268703,0.00227585035268703,0.37837392465698283,2.0,20.81231570543551,3.0355449127073673,0.9911823868751526,5.896880160187527,5.896880160187527,0.8888888888888888,0,n_light,none,1.164274371197895,79.0,1009.6260000000001,malcoa.malcoa_1.Heavy,2118.7919251478083,67726.0,26.55899999999997,26.55899999999997,9.995000000000118,1002.5319999999999,1002.5319999999999,1005.5319999999999,1029.091,1029.091,1015.527,26.55899999999997,1.8719340287566502,2.7438680575133003,-8.885004655475598,-0.004193429543514884,50,15,2.0638917007836652,MS2,1.0,1,,,,876.663,25006.60546875
b'malcoa',150516_CM2_Level12,150516_CM2_Level12,1010.0339569647313,17118604840655327074,b'',NA,1,526387.75,b'malcoa',0,1323458.0,malcoa,1001.7750244140625,1029.4949951171875,52481.767189925464,0.9106836025229592,0.5,0.9882655090543258,0.9823982635814889,-0.227585035268703,1010.261542,1010.0339569647313,0.227585035268703,0.00227585035268703,0.37837392465698283,2.0,20.81231570543551,3.0355449127073673,0.9911823868751526,5.896880160187527,5.896880160187527,0.8888888888888888,0,n_light,none,1.164274371197895,79.0,1010.221,malcoa.malcoa_1.Light,50362.975264777655,1323458.0,25.044999999999845,22.67100000000005,8.523000000000025,1004.046,1004.789,1007.004,1029.091,1027.46,1015.527,26.55899999999997,2.0279352226720673,3.1736008836524263,3735.5063115034977,0.07417167655136526,50,13,3.5189231695057663,MS2,1.0,1,,0.029974259661675978,uM,852.582,501381.15625
b'mmal',150516_CM2_Level12,150516_CM2_Level12,725.9892172968389,12635705779607321460,b'',NA,1,4441102.5,b'mmal',0,2775207.0,mmal,719.9920043945312,737.3380126953125,576794.8085140336,1.3366600265340756,0.6666666666666666,0.8972486770540157,0.862998236072021,-0.9682267031611218,726.957444,725.9892172968389,0.9682267031611218,0.009682267031611218,0.13945477299714235,3.0,41.728092841400894,3.731174591220254,0.9523723721504211,5.864809172674293,5.864809172674293,0.8888888888888888,0,n_light,mmal.mmal_2.Light,0.6259474313465214,58.0,725.795,mmal.mmal_1.Heavy,343951.0899306265,2775207.0,11.472999999999956,9.996000000000095,6.392000000000166,720.73,721.483,722.9459999999999,732.203,731.479,729.3380000000001,16.607999999999947,1.1325765054294266,1.3181818181818337,-7029.417139407058,-0.020437257927645648,24,8,4.62440987580856,MS2,1.0,1,,,,121.0,1935969.125
