transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,potentialOutlier,initialPeakQuality,MZ,peak_apex_position,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'glyclt',150516_CM1_Level10,150516_CM1_Level10,189.70846230316164,13793864926083468302,b'',NA,1,206913.03125,b'glyclt',0,163909.0,glyclt,183.3820037841797,201.0279998779297,18777.70243618693,0.0,0.0,0.9686415322789047,0.9581887097052063,-0.27577549683834945,189.9842378,189.70846230316164,0.27577549683834945,0.0027577549683834943,0.06997951372377793,3.0,7.572176025803556,2.0244804800134206,0.9345415234565735,5.236047361026018,5.236047361026018,0.8888888888888888,0,n_light,none,0.9619204354418303,48.0,189.06799999999998,glyclt.glyclt_1.Heavy,5378.026095108135,163909.0,16.736999999999995,16.736999999999995,7.140000000000015,183.855,183.855,185.275,200.59199999999998,200.59199999999998,192.41500000000002,16.736999999999995,1.6053136389794758,2.2106272779589515,-387.0203597177656,-0.071963272932015,37,14,2.900698944362672,MS2,1.0,1,,,,77.0,44187.1015625
b'glyclt',150516_CM1_Level10,150516_CM1_Level10,189.70846230316164,13793864926083468302,b'',NA,1,206913.03125,b'glyclt',0,2307571.0,glyclt,183.3820037841797,201.0279998779297,18777.70243618693,0.0,0.0,0.9686415322789047,0.9581887097052063,-0.27577549683834945,189.9842378,189.70846230316164,0.27577549683834945,0.0027577549683834943,0.06997951372377793,3.0,7.572176025803556,2.0244804800134206,0.9345415234565735,5.236047361026018,5.236047361026018,0.8888888888888888,0,n_light,none,0.9619204354418303,47.0,189.571,glyclt.glyclt_1.Light,8417.982443147388,2307571.0,16.736999999999995,16.736999999999995,16.736999999999995,183.855,183.855,183.855,200.59199999999998,200.59199999999998,200.59199999999998,16.736999999999995,1.464048285514343,1.9280965710286864,-1400.6343654621942,-0.16638599271519897,37,36,0.7080292178444448,MS2,1.0,1,,0.0763204972694667,uM,75.0,109557.609375
b'glyclt',150516_CM1_Level10,150516_CM1_Level10,189.70846230316164,13793864926083468302,b'',NA,1,206913.03125,b'glyclt',0,485286.0,glyclt,183.3820037841797,201.0279998779297,18777.70243618693,0.0,0.0,0.9686415322789047,0.9581887097052063,-0.27577549683834945,189.9842378,189.70846230316164,0.27577549683834945,0.0027577549683834943,0.06997951372377793,3.0,7.572176025803556,2.0244804800134206,0.9345415234565735,5.236047361026018,5.236047361026018,0.8888888888888888,0,n_light,none,0.9619204354418303,45.0,189.571,glyclt.glyclt_2.Light,4981.693897931408,485286.0,16.736999999999995,16.736999999999995,12.157999999999987,183.855,183.855,184.80100000000002,200.59199999999998,200.59199999999998,196.959,16.736999999999995,1.464048285514343,1.9280965710286864,-1206.6683163720486,-0.24222048586186798,37,25,0.9161662836770723,MS2,1.0,1,,0.08969637928501549,uM,75.0,53168.328125
b'gmp',150516_CM1_Level10,150516_CM1_Level10,747.5252749068737,13084871726886599911,b'',NA,1,37471.16796875,b'gmp',0,1780445.0,gmp,744.5269775390625,750.823974609375,8238.939318095958,11.299888141917112,7.333333333333332,0.40629361675756615,0.3195026001211993,43.84746970687377,703.6778052,747.5252749068737,43.84746970687377,0.43847469706873765,0.01861133665399791,3.0,1.643906884395675,0.49707565536790377,0.29104387760162354,-2.0230946192351196,-2.0230946192351196,0.8888888888888888,0,n_light,gmp.gmp_2.Light,-2.487668331269873,79.0,744.527,gmp.gmp_1.Heavy,5366.766344256742,1780445.0,5.680999999999926,5.680999999999926,5.680999999999926,744.527,744.527,744.527,750.208,750.208,750.208,5.680999999999926,inf,inf,-2603.8861270294246,-0.48518716113213683,10,10,0.6692045362893401,MS2,1.0,1,,,,372.0,24925.669921875
b'gmp',150516_CM1_Level10,150516_CM1_Level10,747.5252749068737,13084871726886599911,b'',NA,1,37471.16796875,b'gmp',0,232907.0,gmp,744.5269775390625,750.823974609375,8238.939318095958,11.299888141917112,7.333333333333332,0.40629361675756615,0.3195026001211993,43.84746970687377,703.6778052,747.5252749068737,43.84746970687377,0.43847469706873765,0.01861133665399791,3.0,1.643906884395675,0.49707565536790377,0.29104387760162354,-2.0230946192351196,-2.0230946192351196,0.8888888888888888,0,n_light,gmp.gmp_2.Light,-2.487668331269873,79.0,747.7280000000001,gmp.gmp_1.Light,2872.172973839216,232907.0,5.680999999999926,5.680999999999926,5.680999999999926,744.527,744.527,744.527,750.208,750.208,750.208,5.680999999999926,0.8873789440799574,0.7747578881599149,434.1617678038335,0.15116142786605646,10,9,1.0916001742577517,MS2,1.0,1,,3.0761506338662743,uM,362.0,12545.4990234375
b'gsn',150516_CM1_Level10,150516_CM1_Level10,85.65219543004034,7064397293850491256,b'',NA,1,598862.875,b'gsn',0,2433515.0,gsn,81.822998046875,95.83399963378906,73741.69865190149,24.09761882261882,12.777777777777777,0.49619301581540753,0.4393684655316544,-1.3478045699596635,87.0,85.65219543004034,1.3478045699596635,0.013478045699596635,0.23752749643428858,3.0,2.4825047284611013,0.9092680216528394,0.31665025154749554,0.5331184739446375,0.5331184739446375,0.8888888888888888,0,n_light,gsn.gsn_2.Light,-2.463608575200401,155.0,85.32799999999999,gsn.gsn_1.Heavy,71297.01894621487,2433515.0,13.533999999999992,13.533999999999992,8.420000000000002,81.82300000000001,81.82300000000001,82.551,95.357,95.357,90.971,13.533999999999992,1.930670470756072,2.861340941512144,697.3144829311459,0.009780415692515655,23,12,1.1803999196903054,MS2,1.0,1,,,,292.0,579798.8125
b'gsn',150516_CM1_Level10,150516_CM1_Level10,85.65219543004034,7064397293850491256,b'',NA,1,598862.875,b'gsn',0,81885.0,gsn,81.822998046875,95.83399963378906,73741.69865190149,24.09761882261882,12.777777777777777,0.49619301581540753,0.4393684655316544,-1.3478045699596635,87.0,85.65219543004034,1.3478045699596635,0.013478045699596635,0.23752749643428858,3.0,2.4825047284611013,0.9092680216528394,0.31665025154749554,0.5331184739446375,0.5331184739446375,0.8888888888888888,0,n_light,gsn.gsn_2.Light,-2.463608575200401,150.0,85.32799999999999,gsn.gsn_1.Light,2444.6797056866194,81885.0,13.533999999999992,13.533999999999992,7.149000000000001,81.82300000000001,81.82300000000001,82.551,95.357,95.357,89.7,13.533999999999992,1.930670470756072,2.861340941512144,-27.57127237341001,-0.011278071441946326,23,10,1.4331393570304014,MS2,1.0,1,,0.00175293950968545,uM,282.0,19064.05859375
b'gthox',150516_CM1_Level10,150516_CM1_Level10,708.5202750065326,13438047252898832272,b'',NA,1,1633764.625,b'gthox',0,2348024.0,gthox,697.2319946289062,738.9180297851562,182114.22258075268,60.76790833529964,32.22222222222222,0.4903230721524873,0.431541873981094,0.3253002065326882,708.1949748,708.5202750065326,0.3253002065326882,0.003253002065326882,0.6931098707719616,3.0,46.542186247424816,3.8403591324353017,0.3146725296974182,-0.7488368104318411,-0.7488368104318411,0.8888888888888888,0,n_light,gthox.gthox_2.Light,-9.653672319755596,316.0,708.704,gthox.gthox_1.Heavy,181706.53339147836,2348024.0,28.221999999999866,18.14199999999994,6.760999999999967,702.8280000000001,703.5500000000001,705.725,731.05,721.692,712.486,41.686000000000035,2.401463580667165,2.5199844780753495,5226.905466961777,0.028765644082266707,58,8,4.567245066669307,MS2,1.0,1,,,,631.0,1629437.0
b'gthox',150516_CM1_Level10,150516_CM1_Level10,708.5202750065326,13438047252898832272,b'',NA,1,1633764.625,b'gthox',0,9127.0,gthox,697.2319946289062,738.9180297851562,182114.22258075268,60.76790833529964,32.22222222222222,0.4903230721524873,0.431541873981094,0.3253002065326882,708.1949748,708.5202750065326,0.3253002065326882,0.003253002065326882,0.6931098707719616,3.0,46.542186247424816,3.8403591324353017,0.3146725296974182,-0.7488368104318411,-0.7488368104318411,0.8888888888888888,0,n_light,gthox.gthox_2.Light,-9.653672319755596,306.0,708.704,gthox.gthox_1.Light,407.68918927432287,9127.0,38.23300000000006,37.528999999999996,13.724000000000046,700.685,701.389,705.725,738.918,738.918,719.4490000000001,41.686000000000035,2.3839007357525897,4.130416951469624,32.55325231318317,0.07984821076842187,58,10,3.7692618469301564,MS2,1.0,1,,0.04625171922278923,uM,611.0,4327.61328125
b'gthrd',150516_CM1_Level10,150516_CM1_Level10,235.04719968843455,18418723168523844590,b'',NA,1,32034886.0,b'gthrd',0,76601362.0,gthrd,227.4199981689453,260.4750061035156,4181019.360312194,0.0,0.0,0.9960869549205367,0.9947826065607152,-0.13393291156546638,235.1811326,235.04719968843455,0.13393291156546638,0.0013393291156546638,0.40812275591403957,3.0,83.41754501112197,4.423858659075644,0.9928632179896036,7.044386610593853,7.044386610593853,0.8888888888888888,0,n_light,none,1.244596924557427,148.0,235.185,gthrd.gthrd_1.Heavy,4075140.7870166884,76601362.0,16.05200000000002,13.486999999999966,7.206000000000017,229.161,229.601,231.786,245.21300000000002,243.08799999999997,238.99200000000002,33.05499999999998,1.3323373173970798,1.4152936962750642,-1413.9638625994085,-0.000346973009399888,72,17,4.78524555579002,MS2,1.0,1,,,,316.0,31258956.0
b'gthrd',150516_CM1_Level10,150516_CM1_Level10,235.04719968843455,18418723168523844590,b'',NA,1,32034886.0,b'gthrd',0,1218003.0,gthrd,227.4199981689453,260.4750061035156,4181019.360312194,0.0,0.0,0.9960869549205367,0.9947826065607152,-0.13393291156546638,235.1811326,235.04719968843455,0.13393291156546638,0.0013393291156546638,0.40812275591403957,3.0,83.41754501112197,4.423858659075644,0.9928632179896036,7.044386610593853,7.044386610593853,0.8888888888888888,0,n_light,none,1.244596924557427,143.0,235.185,gthrd.gthrd_1.Light,66534.90513557903,1218003.0,15.53200000000001,13.045999999999964,6.743000000000023,229.161,230.042,232.249,244.693,243.08799999999997,238.99200000000002,33.05499999999998,1.2891766268260298,1.5366517596733351,33.71536954015795,0.0005067320599834885,72,16,4.8579555295634025,MS2,1.0,1,,0.21672603030731227,uM,306.0,488835.0625
b'gthrd',150516_CM1_Level10,150516_CM1_Level10,235.04719968843455,18418723168523844590,b'',NA,1,32034886.0,b'gthrd',0,673896.0,gthrd,227.4199981689453,260.4750061035156,4181019.360312194,0.0,0.0,0.9960869549205367,0.9947826065607152,-0.13393291156546638,235.1811326,235.04719968843455,0.13393291156546638,0.0013393291156546638,0.40812275591403957,3.0,83.41754501112197,4.423858659075644,0.9928632179896036,7.044386610593853,7.044386610593853,0.8888888888888888,0,n_light,none,1.244596924557427,272.0,235.56199999999998,gthrd.gthrd_2.Light,39343.668159926805,673896.0,13.268999999999977,12.727000000000004,7.64700000000002,230.904,230.904,231.345,244.17299999999997,243.631,238.99200000000002,33.05499999999998,1.42432374409618,1.7322885358523055,0.0,0.0,72,18,0.5659894723149241,MS2,1.0,1,,0.1823821562360127,uM,306.0,287095.625
b'gtp',150516_CM1_Level10,150516_CM1_Level10,954.4707177164554,2312183689318865693,b'',NA,1,78316.234375,b'gtp',0,209369.0,gtp,946.5150146484375,962.427001953125,7176.065026516195,19.95271115188472,11.444444444444443,0.4276875751931906,0.3480278780353653,11.674062916455341,942.7966548,954.4707177164554,11.674062916455341,0.11674062916455341,0.20509148477190595,3.0,2.6406424872845426,0.9710222539450873,0.2833583354949951,-0.08781335659905942,-0.08781335659905942,0.8888888888888888,0,n_light,gtp.gtp_2.Light,-3.7426915031337407,79.0,951.413,gtp.gtp_1.Heavy,3158.4320899957543,209369.0,15.113999999999919,15.113999999999919,15.113999999999919,947.3130000000001,947.3130000000001,947.3130000000001,962.427,962.427,962.427,15.113999999999919,1.843170731707348,2.686341463414696,-1046.906560165259,-0.33146400819612565,19,19,0.6557946309420996,MS2,1.0,1,,,,532.0,37281.83984375
b'gtp',150516_CM1_Level10,150516_CM1_Level10,954.4707177164554,2312183689318865693,b'',NA,1,78316.234375,b'gtp',0,172491.0,gtp,946.5150146484375,962.427001953125,7176.065026516195,19.95271115188472,11.444444444444443,0.4276875751931906,0.3480278780353653,11.674062916455341,942.7966548,954.4707177164554,11.674062916455341,0.11674062916455341,0.20509148477190595,3.0,2.6406424872845426,0.9710222539450873,0.2833583354949951,-0.08781335659905942,-0.08781335659905942,0.8888888888888888,0,n_light,gtp.gtp_2.Light,-3.7426915031337407,79.0,954.072,gtp.gtp_1.Light,4017.632936520441,172491.0,15.113999999999919,15.113999999999919,11.881000000000085,947.3130000000001,947.3130000000001,948.9219999999999,962.427,962.427,960.803,15.113999999999919,1.1180648024855853,1.2361296049711703,117.2623684830703,0.029186929302861587,19,13,1.7909682494127934,MS2,1.0,1,,0.048059596578636385,uM,522.0,41034.390625
b'gua',150516_CM1_Level10,150516_CM1_Level10,73.49499815940857,10416906248979603558,b'',NA,1,215486.78125,b'gua',0,296404.0,gua,70.33100128173828,83.27899932861328,51187.49769619645,0.0,0.0,0.998920940604969,0.9983814109074536,0.05720471940857408,73.43779344,73.49499815940857,0.05720471940857408,0.0005720471940857408,0.4547487359108933,2.0,46.57335573216924,3.8410286122073347,0.9937087297439575,6.639006638732895,6.639006638732895,0.8888888888888888,0,n_light,none,1.228894684572006,138.0,73.645,gua.gua_1.Heavy,35225.96545888738,296404.0,10.826000000000008,9.352000000000004,4.231999999999999,70.997,70.997,71.60499999999999,81.82300000000001,80.349,75.83699999999999,11.554000000000002,2.044184290030216,2.5317220543806713,-4228.168508750965,-0.12002988289095178,21,7,4.22203812755372,MS2,1.0,1,,,,155.0,146286.796875
b'gua',150516_CM1_Level10,150516_CM1_Level10,73.49499815940857,10416906248979603558,b'',NA,1,215486.78125,b'gua',0,177455.0,gua,70.33100128173828,83.27899932861328,51187.49769619645,0.0,0.0,0.998920940604969,0.9983814109074536,0.05720471940857408,73.43779344,73.49499815940857,0.05720471940857408,0.0005720471940857408,0.4547487359108933,2.0,46.57335573216924,3.8410286122073347,0.9937087297439575,6.639006638732895,6.639006638732895,0.8888888888888888,0,n_light,none,1.228894684572006,133.0,73.645,gua.gua_1.Light,15961.532237309068,177455.0,11.554000000000002,10.097999999999999,4.231999999999999,70.997,70.997,71.60499999999999,82.551,81.095,75.83699999999999,11.554000000000002,2.1816465256797617,2.8134441087613347,-1717.6859339834639,-0.10761410047893034,21,7,3.2178522954664697,MS2,1.0,1,,0.03250301194850105,uM,149.916,69199.9921875
b'his-L',150516_CM1_Level10,150516_CM1_Level10,55.30040312480928,6404177980504157166,b'',NA,1,409486.09375,b'his-L',0,664059.0,his-L,54.47800064086914,74.19300079345703,66030.59449953417,22.5507188957015,11.777777777777775,0.8005613336545088,0.7340817782060116,-1.1634986751907235,56.4639018,55.30040312480928,1.1634986751907235,0.011634986751907234,0.5203060872797042,3.0,4.136096338275631,1.4197524295546926,0.9923070867856344,1.5320533083957737,1.5320533083957737,0.8888888888888888,0,n_light,his-L.his-L_1.Heavy,-3.98487680360519,143.0,55.626000000000005,his-L.his-L_1.Heavy,53753.65027221333,664059.0,19.141999999999996,15.280000000000001,6.227999999999994,55.051,55.051,55.051,74.193,70.331,61.278999999999996,19.141999999999996,16.64521739130426,25.573913043478132,-50047.29114826421,-0.9310491640069133,30,10,2.0949947704246124,MS2,1.0,1,,,,160.0,376910.59375
b'his-L',150516_CM1_Level10,150516_CM1_Level10,55.30040312480928,6404177980504157166,b'',NA,1,409486.09375,b'his-L',0,121627.0,his-L,54.47800064086914,74.19300079345703,66030.59449953417,22.5507188957015,11.777777777777775,0.8005613336545088,0.7340817782060116,-1.1634986751907235,56.4639018,55.30040312480928,1.1634986751907235,0.011634986751907234,0.5203060872797042,3.0,4.136096338275631,1.4197524295546926,0.9923070867856344,1.5320533083957737,1.5320533083957737,0.8888888888888888,0,n_light,his-L.his-L_1.Heavy,-3.98487680360519,137.0,73.645,his-L.his-L_1.Light,12007.452212284741,121627.0,19.141999999999996,3.8619999999999948,2.076999999999998,55.051,70.331,72.116,74.193,74.193,74.193,19.141999999999996,0.5147359363235453,0.16535908267954225,10690.782665621547,0.8903456350785125,30,4,1.45462814077903,MS2,1.0,1,,0.08297305499898232,uM,154.0,32388.4453125
b'hxan',150516_CM1_Level10,150516_CM1_Level10,73.48355292320252,9463932042096950142,b'',NA,1,9080633.0,b'hxan',0,16801047.0,hxan,69.60399627685547,85.3280029296875,1877337.1676330185,0.0,0.0,0.9997365396941119,0.9996048095411676,0.08341242320251752,73.4001405,73.48355292320252,0.08341242320251752,0.0008341242320251751,0.5320608785212738,2.0,64.48748977908603,4.166471248076257,0.995892345905304,6.875245828120737,6.875245828120737,0.8888888888888888,0,n_light,none,1.2451820012158348,96.0,73.645,hxan.hxan_1.Heavy,1849094.5356127743,16801047.0,12.947000000000003,10.763999999999996,4.231999999999999,69.604,70.331,71.60499999999999,82.551,81.095,75.83699999999999,15.72399999999999,1.6019549616431592,2.2480386240193178,-5336.67913636706,-0.0028861040004093297,27,7,4.0745350142738115,MS2,1.0,1,,,,140.0,8943330.0
b'hxan',150516_CM1_Level10,150516_CM1_Level10,73.48355292320252,9463932042096950142,b'',NA,1,9080633.0,b'hxan',0,265859.0,hxan,69.60399627685547,85.3280029296875,1877337.1676330185,0.0,0.0,0.9997365396941119,0.9996048095411676,0.08341242320251752,73.4001405,73.48355292320252,0.08341242320251752,0.0008341242320251751,0.5320608785212738,2.0,64.48748977908603,4.166471248076257,0.995892345905304,6.875245828120737,6.875245828120737,0.8888888888888888,0,n_light,none,1.2451820012158348,92.0,73.645,hxan.hxan_1.Light,28242.632020244033,265859.0,13.674999999999997,11.492000000000004,4.231999999999999,69.604,70.331,71.60499999999999,83.279,81.82300000000001,75.83699999999999,15.72399999999999,1.6920316753278901,2.467712733856376,-77.18026195196978,-0.0027327574107345147,27,7,4.250662281496388,MS2,1.0,1,,0.0004259077376381165,uM,135.0,137303.140625
b'imp',150516_CM1_Level10,150516_CM1_Level10,703.0322179262639,3360322153519968791,b'',NA,1,161517.015625,b'imp',0,475193.0,imp,697.9190063476562,720.2160034179688,19733.597026777465,31.431676725154983,16.666666666666664,0.48474909321798304,0.42410990206842186,1.2694447262639414,701.7627732,703.0322179262639,1.2694447262639414,0.012694447262639415,0.3258618604752038,3.0,5.796146324356475,1.7571932698879515,0.31820329030354816,0.3964491724625603,0.3964491724625603,0.8888888888888888,0,n_light,imp.imp_2.Light,-5.1711587923768425,140.0,702.8280000000001,imp.imp_1.Heavy,19182.543526994996,475193.0,21.610000000000014,20.843000000000075,6.493000000000052,698.606,698.606,699.981,720.216,719.4490000000001,706.474,21.610000000000014,2.5592136428232513,3.936759829464617,-468.2906126764642,-0.02441233155642021,30,8,2.473954529828162,MS2,1.0,1,,,,357.0,155008.90625
b'imp',150516_CM1_Level10,150516_CM1_Level10,703.0322179262639,3360322153519968791,b'',NA,1,161517.015625,b'imp',0,20468.0,imp,697.9190063476562,720.2160034179688,19733.597026777465,31.431676725154983,16.666666666666664,0.48474909321798304,0.42410990206842186,1.2694447262639414,701.7627732,703.0322179262639,1.2694447262639414,0.012694447262639415,0.3258618604752038,3.0,5.796146324356475,1.7571932698879515,0.31820329030354816,0.3964491724625603,0.3964491724625603,0.8888888888888888,0,n_light,imp.imp_2.Light,-5.1711587923768425,135.0,703.5500000000001,imp.imp_1.Light,551.0534997824673,20468.0,21.610000000000014,21.610000000000014,12.451000000000022,698.606,698.606,699.294,720.216,720.216,711.745,21.610000000000014,2.185477346278286,3.370954692556572,-58.35688539756947,-0.10590058028958406,30,16,1.708223380823214,MS2,1.0,1,,0.009956638960419152,uM,347.0,6508.1064453125
b'itp',150516_CM1_Level10,150516_CM1_Level10,952.0260803029537,15292902889769296658,b'',NA,1,53442.71484375,b'itp',0,94209.0,itp,948.125,969.6119995117188,6151.469318165582,27.24078649513432,14.444444444444443,0.4860987444196048,0.42590943700391753,10.298903302953704,941.727177,952.0260803029537,10.298903302953704,0.10298903302953705,0.38861493767315536,3.0,7.663417605395169,2.0364580468357945,0.2969539562861125,0.4068640132632144,0.4068640132632144,0.8888888888888888,0,n_light,itp.itp_2.Light,-4.511503142679893,419.0,952.309,itp.itp_1.Heavy,5357.12126430671,94209.0,20.688999999999965,20.688999999999965,6.087999999999852,948.125,948.125,949.7180000000001,968.814,968.814,955.8059999999999,20.688999999999965,2.4723948374761133,3.944789674952227,234.40737725213194,0.0437562201202977,26,6,2.974995940642422,MS2,1.0,1,,,,517.0,44442.8125
b'itp',150516_CM1_Level10,150516_CM1_Level10,952.0260803029537,15292902889769296658,b'',NA,1,53442.71484375,b'itp',0,43312.0,itp,948.125,969.6119995117188,6151.469318165582,27.24078649513432,14.444444444444443,0.4860987444196048,0.42590943700391753,10.298903302953704,941.727177,952.0260803029537,10.298903302953704,0.10298903302953705,0.38861493767315536,3.0,7.663417605395169,2.0364580468357945,0.2969539562861125,0.4068640132632144,0.4068640132632144,0.8888888888888888,0,n_light,itp.itp_2.Light,-4.511503142679893,409.0,951.413,itp.itp_1.Light,794.3480538588716,43312.0,20.688999999999965,20.688999999999965,13.50500000000011,948.125,948.125,948.9219999999999,968.814,968.814,962.427,20.688999999999965,3.1461374695863586,5.292274939172717,-104.71174663334057,-0.13182098970930978,26,15,1.2239839650874131,MS2,1.0,1,,0.0012753302080579154,uM,507.0,8999.90234375
b'lac-D',150516_CM1_Level10,150516_CM1_Level10,218.6126042966843,13194250357106391341,b'',NA,1,24865794.0,b'lac-D',0,50917822.0,lac-D,211.9759979248047,239.78900146484375,3756286.680690558,0.0,0.0,0.9993291224596629,0.9991054966128838,0.21260429668430447,218.4,218.6126042966843,0.21260429668430447,0.0021260429668430447,0.35565660308142544,3.0,37.223721286638344,3.61694622705027,0.9710564613342285,6.509507201234889,6.509507201234889,1.0,1,,none,1.244284781891467,45.0,218.627,lac-D.lac-D_1.Heavy,3538617.284914935,50917822.0,13.617000000000019,10.912000000000006,5.893000000000001,212.91899999999998,213.884,215.816,226.536,224.796,221.709,27.813000000000017,1.1927995795374873,1.3006535947712317,-13970.638256459344,-0.003948050080469548,65,12,4.5859035875776035,MS2,1.0,1,,,,92.0,22708458.0
b'lac-D',150516_CM1_Level10,150516_CM1_Level10,218.6126042966843,13194250357106391341,b'',NA,1,24865794.0,b'lac-D',0,16374104.0,lac-D,211.9759979248047,239.78900146484375,3756286.680690558,0.0,0.0,0.9993291224596629,0.9991054966128838,0.21260429668430447,218.4,218.6126042966843,0.21260429668430447,0.0021260429668430447,0.35565660308142544,3.0,37.223721286638344,3.61694622705027,0.9710564613342285,6.509507201234889,6.509507201234889,1.0,1,,none,1.244284781891467,43.0,218.627,lac-D.lac-D_1.Light,188919.7291028049,16374104.0,27.813000000000017,27.813000000000017,7.256,211.976,211.976,215.334,239.78900000000002,239.78900000000002,222.59,27.813000000000017,2.090888588182226,3.1817771763644522,388.79427268954896,0.00205798660910623,65,15,1.9381166523967364,MS2,1.0,1,,0.15193371613504614,uM,89.0,1870615.0
b'lac-D',150516_CM1_Level10,150516_CM1_Level10,218.6126042966843,13194250357106391341,b'',NA,1,24865794.0,b'lac-D',0,2623250.0,lac-D,211.9759979248047,239.78900146484375,3756286.680690558,0.0,0.0,0.9993291224596629,0.9991054966128838,0.21260429668430447,218.4,218.6126042966843,0.21260429668430447,0.0021260429668430447,0.35565660308142544,3.0,37.223721286638344,3.61694622705027,0.9710564613342285,6.509507201234889,6.509507201234889,1.0,1,,none,1.244284781891467,45.0,218.627,lac-D.lac-D_2.Light,28749.666672818486,2623250.0,27.813000000000017,27.813000000000017,6.814999999999998,211.976,211.976,215.334,239.78900000000002,239.78900000000002,222.149,27.813000000000017,2.090888588182226,3.1817771763644522,336.5105421837334,0.0117048502166423,65,14,1.8921664379543246,MS2,1.0,1,,0.1850161133014267,uM,89.0,286720.59375
b'malcoa',150516_CM1_Level10,150516_CM1_Level10,1009.1075740633011,10419879485654767670,b'',NA,1,522224.65625,b'malcoa',0,65731.0,malcoa,1001.7969970703125,1027.56494140625,53591.02673219014,0.9106836025229592,0.5,0.9754565750451877,0.9631848625677814,-1.1539679366989049,1010.261542,1009.1075740633011,1.1539679366989049,0.011539679366989049,0.4246581427327276,2.0,21.908332775345045,3.086867056478609,0.9839509427547455,5.809366623909206,5.809366623909206,0.8888888888888888,0,n_light,malcoa.malcoa_1.Heavy,0.8862658014147592,79.0,1007.8280000000001,malcoa.malcoa_1.Heavy,2028.5655684098897,65731.0,25.33499999999981,25.33499999999981,12.402000000000044,1001.797,1001.797,1004.056,1027.1319999999998,1027.1319999999998,1016.4580000000001,25.33499999999981,2.1003979439561884,3.200795887912377,-99.26127790142152,-0.048931757221546655,45,18,1.7746956445297148,MS2,1.0,1,,,,876.663,25240.302734375
b'malcoa',150516_CM1_Level10,150516_CM1_Level10,1009.1075740633011,10419879485654767670,b'',NA,1,522224.65625,b'malcoa',0,1164022.0,malcoa,1001.7969970703125,1027.56494140625,53591.02673219014,0.9106836025229592,0.5,0.9754565750451877,0.9631848625677814,-1.1539679366989049,1010.261542,1009.1075740633011,1.1539679366989049,0.011539679366989049,0.4246581427327276,2.0,21.908332775345045,3.086867056478609,0.9839509427547455,5.809366623909206,5.809366623909206,0.8888888888888888,0,n_light,malcoa.malcoa_1.Heavy,0.8862658014147592,79.0,1009.181,malcoa.malcoa_1.Light,51562.46116378025,1164022.0,23.819999999999823,20.46199999999999,9.096000000000117,1003.312,1004.056,1005.571,1027.1319999999998,1024.518,1014.6670000000001,25.33499999999981,2.029306525813572,2.9925853658536563,2372.119536295139,0.04600477717230109,45,13,3.6354306784490436,MS2,1.0,1,,0.031530516818324014,uM,852.582,496984.34375
b'mmal',150516_CM1_Level10,150516_CM1_Level10,728.1843670148851,13141015534701616601,b'',NA,1,3412653.75,b'mmal',0,2804687.0,mmal,721.6920166015625,738.9180297851562,537537.2400474863,0.8497311128276556,0.4444444444444444,0.9629212317774563,0.9505616423699417,1.2269230148850738,726.957444,728.1843670148851,1.2269230148850738,0.012269230148850738,0.13031221246688596,3.0,35.24526566422356,3.562331212840318,0.9474108219146729,6.154193450892434,6.154193450892434,0.8888888888888888,0,n_light,none,0.3497594312467897,58.0,728.303,mmal.mmal_1.Heavy,352349.81818430894,2804687.0,11.355000000000018,9.908000000000015,5.661999999999921,723.182,723.927,725.388,734.537,733.835,731.05,16.480999999999995,1.1086701816051612,1.2641681901279864,-3161.3405368644862,-0.008972164518645603,24,7,4.635575607116769,MS2,1.0,1,,,,121.0,1947943.875
b'mmal',150516_CM1_Level10,150516_CM1_Level10,728.1843670148851,13141015534701616601,b'',NA,1,3412653.75,b'mmal',0,1032196.0,mmal,721.6920166015625,738.9180297851562,537537.2400474863,0.8497311128276556,0.4444444444444444,0.9629212317774563,0.9505616423699417,1.2269230148850738,726.957444,728.1843670148851,1.2269230148850738,0.012269230148850738,0.13031221246688596,3.0,35.24526566422356,3.562331212840318,0.9474108219146729,6.154193450892434,6.154193450892434,0.8888888888888888,0,n_light,none,0.3497594312467897,55.0,727.594,mmal.mmal_1.Light,6958.80517264488,1032196.0,16.480999999999995,16.480999999999995,16.480999999999995,722.437,722.437,722.437,738.918,738.918,738.918,16.480999999999995,1.5979251502811587,2.1958503005623173,-986.5399993385245,-0.14176859027705233,24,24,0.6216318471245689,MS2,1.0,1,,0.005274020989863873,uM,117.0,84597.0546875
