transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'gdp',150516_CM1_Level12,150516_CM1_Level12,857.5769691579342,4784917557904875146,b'',NA,1,21483.8203125,b'gdp',0,none,0.4867717148487903,gdp,856.239013671875,859.1129760742188,730223.0,12837.47496983601,0.5749149571305296,0.2222222222222222,0.8653921083625283,0.8205228111500378,16.80742595793413,840.7695432,857.5769691579342,16.80742595793413,0.1680742595793413,0.01152997222806609,3.0,21.02102594492055,3.0455231722939136,0.9202453295389811,4.197232704593925,4.197232704593925,0.8888888888888888,0,n_light,79.0,gdp.gdp_1.Light,4193.988401401439,1.7349999999999,1.7349999999999,1.7349999999999,1.7349999999999,1.487993138936526,1.975986277873052,-0.04680189375368926,-196.2865995665952,4,4,0.8326320807347104,MS2,857.391,856.808,856.808,856.808,858.5429999999999,858.5429999999999,858.5429999999999,730223.0,1.0,0.07788639577858485,uM,1,,442.0,7075.2470703125
b'gdp',150516_CM1_Level12,150516_CM1_Level12,857.5769691579342,4784917557904875146,b'',NA,1,21483.8203125,b'gdp',0,none,0.4867717148487903,gdp,856.239013671875,859.1129760742188,36127.0,12837.47496983601,0.5749149571305296,0.2222222222222222,0.8653921083625283,0.8205228111500378,16.80742595793413,840.7695432,857.5769691579342,16.80742595793413,0.1680742595793413,0.01152997222806609,3.0,21.02102594492055,3.0455231722939136,0.9202453295389811,4.197232704593925,4.197232704593925,0.8888888888888888,0,n_light,344.0,gdp.gdp_2.Light,536.9192883813085,1.7349999999999,1.7349999999999,1.7349999999999,1.7349999999999,1.487993138936526,1.975986277873052,-0.09167869593661272,-49.224060182012465,4,4,4.051575408601665,MS2,857.391,856.808,856.808,856.808,858.5429999999999,858.5429999999999,858.5429999999999,36127.0,1.0,0.04458777568905945,uM,1,,442.0,845.7542724609375
b'gln-L',150516_CM1_Level12,150516_CM1_Level12,58.03851868915557,17367900159440343074,b'',NA,1,9835374.0,b'gln-L',0,gln-L.gln-L_2.Light,-0.45341238300961223,gln-L,53.2130012512207,68.0199966430664,12140780.0,1659949.8463968518,5.948117789793589,3.1111111111111107,0.9156489373844532,0.8875319165126042,-0.2443270308444241,58.28284572,58.03851868915557,0.2443270308444241,0.002443270308444241,0.41958780681111657,3.0,21.859365066769147,3.0846294368905705,0.8329294919967651,5.338699208482597,5.338699208482597,0.8888888888888888,0,n_light,132.0,gln-L.gln-L_1.Heavy,1428921.4573206007,11.915999999999997,11.111999999999995,6.1229999999999976,13.557000000000002,1.3640109890109902,1.5439560439560456,-0.02800011791582475,-40009.969297428965,20,8,4.093849684080451,MS2,58.010999999999996,53.643,53.643,55.418,65.559,64.755,61.541,12140780.0,1.0,,,1,,150.0,8310516.0
b'gln-L',150516_CM1_Level12,150516_CM1_Level12,58.03851868915557,17367900159440343074,b'',NA,1,9835374.0,b'gln-L',0,gln-L.gln-L_2.Light,-0.45341238300961223,gln-L,53.2130012512207,68.0199966430664,983675.0,1659949.8463968518,5.948117789793589,3.1111111111111107,0.9156489373844532,0.8875319165126042,-0.2443270308444241,58.28284572,58.03851868915557,0.2443270308444241,0.002443270308444241,0.41958780681111657,3.0,21.859365066769147,3.0846294368905705,0.8329294919967651,5.338699208482597,5.338699208482597,0.8888888888888888,0,n_light,127.0,gln-L.gln-L_1.Light,44480.64177092989,13.557000000000002,13.557000000000002,6.732999999999997,13.557000000000002,1.5518543956043975,2.103708791208795,-0.06499931585210338,-2891.2112837729346,20,9,1.6969814030964454,MS2,58.010999999999996,53.643,53.643,54.808,67.2,67.2,61.541,983675.0,1.0,0.43477408487383246,uM,1,,145.001,314480.625
b'glu-L',150516_CM1_Level12,150516_CM1_Level12,162.82837639594078,9789038098216607801,b'',NA,1,44386600.0,b'glu-L',0,none,0.8803721111441979,glu-L,152.42100524902344,193.71200561523438,67831039.0,4555966.1587293185,0.8497311128276556,0.4444444444444444,0.9593481537470563,0.9457975383294088,2.4886857959407678,160.3396906,162.82837639594078,2.4886857959407678,0.024886857959407677,0.6184798604243618,3.0,57.16217777915113,4.045892452041125,0.9825820724169413,6.331416324271457,6.331416324271457,0.8888888888888888,0,n_light,133.0,glu-L.glu-L_1.Heavy,4190163.5306544993,20.726,15.982,10.265999999999991,40.67500000000004,1.1655606793386544,0.9311261478975326,-0.006710067493538143,-28116.28009965377,74,15,4.64249057000495,MS2,162.544,153.653,154.268,155.522,174.379,170.25,165.78799999999998,67831039.0,1.0,,,1,,151.0,41971112.0
b'glu-L',150516_CM1_Level12,150516_CM1_Level12,162.82837639594078,9789038098216607801,b'',NA,1,44386600.0,b'glu-L',0,none,0.8803721111441979,glu-L,152.42100524902344,193.71200561523438,1888669.0,4555966.1587293185,0.8497311128276556,0.4444444444444444,0.9593481537470563,0.9457975383294088,2.4886857959407678,160.3396906,162.82837639594078,2.4886857959407678,0.024886857959407677,0.6184798604243618,3.0,57.16217777915113,4.045892452041125,0.9825820724169413,6.331416324271457,6.331416324271457,0.8888888888888888,0,n_light,128.0,glu-L.glu-L_1.Light,154369.24529082107,13.494,11.561000000000007,6.385999999999996,40.67500000000004,1.177692441961951,1.261541471048517,-0.0009982706114471352,-154.10228088510075,74,9,4.185920328129236,MS2,159.99699999999999,154.268,154.885,156.815,167.762,166.446,163.201,1888669.0,1.0,3.7905153585123803,uM,1,,146.0,1030268.25
b'glu-L',150516_CM1_Level12,150516_CM1_Level12,162.82837639594078,9789038098216607801,b'',NA,1,44386600.0,b'glu-L',0,none,0.8803721111441979,glu-L,152.42100524902344,193.71200561523438,2047544.0,4555966.1587293185,0.8497311128276556,0.4444444444444444,0.9593481537470563,0.9457975383294088,2.4886857959407678,160.3396906,162.82837639594078,2.4886857959407678,0.024886857959407677,0.6184798604243618,3.0,57.16217777915113,4.045892452041125,0.9825820724169413,6.331416324271457,6.331416324271457,0.8888888888888888,0,n_light,102.0,glu-L.glu-L_2.Light,211433.3827839975,12.896999999999991,10.924000000000007,7.042999999999978,40.67500000000004,1.4410055865921796,1.4411173184357589,0.0,0.0,74,10,0.6575156392243964,MS2,159.99699999999999,155.522,155.522,156.15800000000002,168.41899999999998,166.446,163.201,2047544.0,1.0,3.7148300556671616,uM,1,,146.0,1385219.0
b'glyc3p',150516_CM1_Level12,150516_CM1_Level12,440.32873584318156,12769593927379217973,b'',NA,1,1801811.0,b'glyc3p',0,none,1.0001938729104856,glyc3p,428.1919860839844,475.19500732421875,2842682.0,122291.23955400016,0.8497311128276557,0.4444444444444444,0.9817367830991679,0.9756490441322236,-0.48367545681844604,440.8124113,440.32873584318156,0.48367545681844604,0.00483675456818446,0.3678883119301421,3.0,55.623934314913775,4.018613581919308,0.9699799617131551,6.6047296922306185,6.6047296922306185,0.8888888888888888,0,n_light,79.0,glyc3p.glyc3p_1.Heavy,109801.28161648294,39.259999999999934,27.920000000000016,11.879000000000076,47.002999999999986,2.066315789473693,2.3683194595246784,0.03013620535294748,3308.993970811147,80,19,4.661405697533434,MS2,440.073,430.57300000000004,431.784,435.31399999999996,469.83299999999997,459.704,447.19300000000004,2842682.0,1.0,,,1,,174.0,1574281.125
b'glyc3p',150516_CM1_Level12,150516_CM1_Level12,440.32873584318156,12769593927379217973,b'',NA,1,1801811.0,b'glyc3p',0,none,1.0001938729104856,glyc3p,428.1919860839844,475.19500732421875,1973819.0,122291.23955400016,0.8497311128276557,0.4444444444444444,0.9817367830991679,0.9756490441322236,-0.48367545681844604,440.8124113,440.32873584318156,0.48367545681844604,0.00483675456818446,0.3678883119301421,3.0,55.623934314913775,4.018613581919308,0.9699799617131551,6.6047296922306185,6.6047296922306185,0.8888888888888888,0,n_light,79.0,glyc3p.glyc3p_1.Light,11045.080536360903,47.002999999999986,47.002999999999986,13.069000000000017,47.002999999999986,1.8837367746072455,2.767473549214491,-0.14177205104711807,-1565.8837216204884,80,21,1.704425214137342,MS2,440.668,428.192,428.192,434.124,475.195,475.195,447.19300000000004,1973819.0,1.0,0.0033112792304851924,uM,1,,171.0,212576.53125
b'glyc3p',150516_CM1_Level12,150516_CM1_Level12,440.32873584318156,12769593927379217973,b'',NA,1,1801811.0,b'glyc3p',0,none,1.0001938729104856,glyc3p,428.1919860839844,475.19500732421875,81211.0,122291.23955400016,0.8497311128276557,0.4444444444444444,0.9817367830991679,0.9756490441322236,-0.48367545681844604,440.8124113,440.32873584318156,0.48367545681844604,0.00483675456818446,0.3678883119301421,3.0,55.623934314913775,4.018613581919308,0.9699799617131551,6.6047296922306185,6.6047296922306185,0.8888888888888888,0,n_light,63.0,glyc3p.glyc3p_2.Light,1444.8774011563107,17.17500000000001,17.17500000000001,11.899999999999977,47.002999999999986,1.2062789717656934,1.4125579435313869,-0.00013103992772021706,-0.18933663021209804,80,19,4.017983532659424,MS2,439.478,432.359,432.359,434.719,449.534,449.534,446.61899999999997,81211.0,1.0,0.005113446386091399,uM,1,,171.0,14953.3857421875
b'glyclt',150516_CM1_Level12,150516_CM1_Level12,188.4304674077034,11877861278152606420,b'',NA,1,238584.09375,b'glyclt',0,none,1.045604972505749,glyclt,179.93299865722656,196.08900451660156,163369.0,23407.85216285973,0.0,0.0,0.9906684454774229,0.9875579273032303,-1.5537703922965989,189.9842378,188.4304674077034,1.5537703922965989,0.015537703922965988,0.0802019414298546,3.0,8.995077769761947,2.1966775132530527,0.9376932581265768,5.391587093832236,5.391587093832236,0.8888888888888888,0,n_light,48.0,glyclt.glyclt_1.Heavy,6333.82150804275,16.156000000000006,16.156000000000006,6.4360000000000355,16.156000000000006,0.9625834127740713,0.9251668255481428,0.0300778034797212,190.5074385945412,34,12,3.0722556749582064,MS2,188.325,179.933,179.933,184.85999999999999,196.089,196.089,191.29600000000002,163369.0,1.0,,,1,,77.0,45587.76953125
b'glyclt',150516_CM1_Level12,150516_CM1_Level12,188.4304674077034,11877861278152606420,b'',NA,1,238584.09375,b'glyclt',0,none,1.045604972505749,glyclt,179.93299865722656,196.08900451660156,2337642.0,23407.85216285973,0.0,0.0,0.9906684454774229,0.9875579273032303,-1.5537703922965989,189.9842378,188.4304674077034,1.5537703922965989,0.015537703922965988,0.0802019414298546,3.0,8.995077769761947,2.1966775132530527,0.9376932581265768,5.391587093832236,5.391587093832236,0.8888888888888888,0,n_light,47.0,glyclt.glyclt_1.Light,11401.715402881779,16.156000000000006,16.156000000000006,15.167000000000002,16.156000000000006,0.9625834127740713,0.9251668255481428,0.07571381317913053,863.267349935406,34,31,0.8388233057066734,MS2,188.325,179.933,179.933,180.922,196.089,196.089,196.089,2337642.0,1.0,0.0892763536536123,uM,1,,75.0,130803.0546875
b'glyclt',150516_CM1_Level12,150516_CM1_Level12,188.4304674077034,11877861278152606420,b'',NA,1,238584.09375,b'glyclt',0,none,1.045604972505749,glyclt,179.93299865722656,196.08900451660156,473781.0,23407.85216285973,0.0,0.0,0.9906684454774229,0.9875579273032303,-1.5537703922965989,189.9842378,188.4304674077034,1.5537703922965989,0.015537703922965988,0.0802019414298546,3.0,8.995077769761947,2.1966775132530527,0.9376932581265768,5.391587093832236,5.391587093832236,0.8888888888888888,0,n_light,45.0,glyclt.glyclt_2.Light,5672.3152519352,16.156000000000006,16.156000000000006,12.711999999999989,16.156000000000006,0.9089681557330935,0.8179363114661872,0.05785660840305838,328.1809222699103,34,26,1.1252676357229905,MS2,188.82,179.933,179.933,183.377,196.089,196.089,196.089,473781.0,1.0,0.08634558928141729,uM,1,,75.0,62193.265625
b'gmp',150516_CM1_Level12,150516_CM1_Level12,704.1532725412844,13943805053787144055,b'',NA,1,1290192.375,b'gmp',0,gmp.gmp_2.Light,-8.313976029979765,gmp,697.85400390625,730.5289916992188,2417363.0,96746.2482587023,49.22165085668779,26.55555555555555,0.4809668721121262,0.4190669405939461,0.4754673412844568,703.6778052,704.1532725412844,0.4754673412844568,0.004754673412844568,0.48176848202823414,3.0,9.656009920233274,2.2675805111593745,0.3122054139773051,-0.8656606058471832,-0.8656606058471832,0.8888888888888888,0,n_light,79.0,gmp.gmp_1.Heavy,94497.3472188695,31.36500000000001,30.743000000000052,10.73700000000008,31.36500000000001,2.7658730158730367,5.090134706814588,0.0863876984356935,8163.408334516718,47,15,3.3017149551132583,MS2,704.147,698.4770000000001,699.099,700.9659999999999,729.8420000000001,729.8420000000001,711.703,2417363.0,1.0,,,1,,372.0,1249611.25
b'gmp',150516_CM1_Level12,150516_CM1_Level12,704.1532725412844,13943805053787144055,b'',NA,1,1290192.375,b'gmp',0,gmp.gmp_2.Light,-8.313976029979765,gmp,697.85400390625,730.5289916992188,260671.0,96746.2482587023,49.22165085668779,26.55555555555555,0.4809668721121262,0.4190669405939461,0.4754673412844568,703.6778052,704.1532725412844,0.4754673412844568,0.004754673412844568,0.48176848202823414,3.0,9.656009920233274,2.2675805111593745,0.3122054139773051,-0.8656606058471832,-0.8656606058471832,0.8888888888888888,0,n_light,79.0,gmp.gmp_1.Light,2248.901039832799,31.36500000000001,31.36500000000001,21.04999999999984,31.36500000000001,3.5715099066273157,6.143019813254631,-0.21230272852523385,-477.4478269397389,47,23,0.5926934891649308,MS2,702.8679999999999,698.4770000000001,698.4770000000001,698.4770000000001,729.8420000000001,729.8420000000001,719.5269999999999,260671.0,1.0,0.10973579129181109,uM,1,,362.0,40581.1484375
b'gsn',150516_CM1_Level12,150516_CM1_Level12,104.25261120080947,4474725202464025254,b'',NA,1,800372.625,b'gsn',0,gsn.gsn_2.Light,-4.087315067770997,gsn,96.29399871826172,107.01000213623047,2897203.0,183878.97173296058,26.193063937629155,13.888888888888886,0.49950531848117763,0.44378486908601444,17.25261120080947,87.0,104.25261120080947,17.25261120080947,0.17252611200809467,0.2721197969843444,3.0,6.864520769926618,1.9263662290522516,0.32636205355326336,-0.04386741211437717,-0.04386741211437717,0.8888888888888888,0,n_light,155.0,gsn.gsn_1.Heavy,181236.93349027567,10.716000000000008,10.716000000000008,4.080999999999989,10.716000000000008,0.6732001507727103,0.3464003015454208,0.062310359929937054,11292.93855837714,25,9,2.3083433914422864,MS2,104.253,96.294,96.294,102.116,107.01,107.01,106.19699999999999,2897203.0,1.0,,,1,,292.0,788620.3125
b'gsn',150516_CM1_Level12,150516_CM1_Level12,104.25261120080947,4474725202464025254,b'',NA,1,800372.625,b'gsn',0,gsn.gsn_2.Light,-4.087315067770997,gsn,96.29399871826172,107.01000213623047,44048.0,183878.97173296058,26.193063937629155,13.888888888888886,0.49950531848117763,0.44378486908601444,17.25261120080947,87.0,104.25261120080947,17.25261120080947,0.17252611200809467,0.2721197969843444,3.0,6.864520769926618,1.9263662290522516,0.32636205355326336,-0.04386741211437717,-0.04386741211437717,0.8888888888888888,0,n_light,150.0,gsn.gsn_1.Light,2642.0382426849146,10.716000000000008,10.716000000000008,4.080999999999989,10.716000000000008,0.6732001507727103,0.3464003015454208,0.14040224708020066,370.94810614478655,25,9,2.3547802361717376,MS2,104.253,96.294,96.294,102.116,107.01,107.01,106.19699999999999,44048.0,1.0,0.0009849148386932717,uM,1,,282.0,11752.2958984375
b'gthox',150516_CM1_Level12,150516_CM1_Level12,708.2398382868766,9344646348247303657,b'',NA,1,1594911.875,b'gthox',0,gthox.gthox_2.Light,-6.717029852883636,gthox,697.2319946289062,723.68798828125,2744933.0,199553.7193243607,40.86117974270148,21.666666666666664,0.47364614073917094,0.40930596543000564,0.04486348687669306,708.1949748,708.2398382868766,0.04486348687669306,0.0004486348687669306,0.5786708900486328,3.0,36.226850501053065,3.589800570436963,0.30776600042978924,0.8859828333118747,0.8859828333118747,0.8888888888888888,0,n_light,316.0,gthox.gthox_1.Heavy,199236.65221966952,20.788000000000125,18.120000000000005,6.9249999999999545,25.784000000000106,1.7254316069057205,2.818756585879871,0.0676908064900471,13486.489671126463,39,9,4.551777807217776,MS2,708.252,702.228,703.507,705.4730000000001,723.0160000000001,721.627,712.398,2744933.0,1.0,,,1,,631.0,1591098.625
b'gthox',150516_CM1_Level12,150516_CM1_Level12,708.2398382868766,9344646348247303657,b'',NA,1,1594911.875,b'gthox',0,gthox.gthox_2.Light,-6.717029852883636,gthox,697.2319946289062,723.68798828125,11231.0,199553.7193243607,40.86117974270148,21.666666666666664,0.47364614073917094,0.40930596543000564,0.04486348687669306,708.1949748,708.2398382868766,0.04486348687669306,0.0004486348687669306,0.5786708900486328,3.0,36.226850501053065,3.589800570436963,0.30776600042978924,0.8859828333118747,0.8859828333118747,0.8888888888888888,0,n_light,306.0,gthox.gthox_1.Light,317.0671046911712,23.91700000000003,22.67200000000014,14.754999999999882,25.784000000000106,1.1354443600455726,1.4412619791105608,0.19359808616346197,61.38358465360078,39,17,2.6304313305365774,MS2,709.6310000000001,699.099,700.3439999999999,704.772,723.0160000000001,723.0160000000001,719.5269999999999,11231.0,1.0,0.035210916372339744,uM,1,,611.0,3813.31005859375
b'gthrd',150516_CM1_Level12,150516_CM1_Level12,234.61948512029642,15141819229732665637,b'',NA,1,33055728.0,b'gthrd',0,none,1.1331049557559072,gthrd,227.14300537109375,260.8479919433594,76227280.0,4293930.92485653,0.0,0.0,0.9767016551034937,0.9689355401379915,-0.5616474797035949,235.1811326,234.61948512029642,0.5616474797035949,0.005616474797035948,0.43175921305279863,3.0,82.01133596074958,4.406857481133287,0.9791873296101888,6.916723926605425,6.916723926605425,0.8888888888888888,0,n_light,148.0,gthrd.gthrd_1.Heavy,4273053.427344402,16.18999999999997,13.520999999999987,7.292000000000002,32.76600000000002,1.3336079077429974,1.4110199714693255,-0.006532527635471375,-27913.839601972984,68,16,4.783256664970897,MS2,234.639,228.56900000000002,229.031,231.382,244.759,242.552,238.674,76227280.0,1.0,,,1,,316.0,32916666.0
b'gthrd',150516_CM1_Level12,150516_CM1_Level12,234.61948512029642,15141819229732665637,b'',NA,1,33055728.0,b'gthrd',0,none,1.1331049557559072,gthrd,227.14300537109375,260.8479919433594,235071.0,4293930.92485653,0.0,0.0,0.9767016551034937,0.9689355401379915,-0.5616474797035949,235.1811326,234.61948512029642,0.5616474797035949,0.005616474797035948,0.43175921305279863,3.0,82.01133596074958,4.406857481133287,0.9791873296101888,6.916723926605425,6.916723926605425,0.8888888888888888,0,n_light,143.0,gthrd.gthrd_1.Light,12963.682871172545,15.166000000000025,13.035999999999973,6.433000000000021,32.76600000000002,1.2581715613074547,1.3522194153735179,0.0014432963674365158,18.710436396562315,68,14,4.8307847341286765,MS2,235.058,229.031,229.51600000000002,231.844,244.19700000000003,242.552,238.27700000000002,235071.0,1.0,0.04076998776329119,uM,1,,306.0,94146.0625
b'gtp',150516_CM1_Level12,150516_CM1_Level12,941.3371563584803,15526111356052470711,b'',NA,1,52226.5,b'gtp',0,gtp.gtp_2.Light,-3.310900677063103,gtp,936.8419799804688,951.1430053710938,212465.0,5048.370279816973,19.906728592598157,10.555555555555554,0.4451561360319579,0.371319292487055,-1.4594984415197132,942.7966548,941.3371563584803,1.4594984415197132,0.014594984415197132,0.15514558729714314,3.0,1.8692152588773565,0.625518695130607,0.2465125322341919,0.5543049067377754,0.5543049067377754,0.8888888888888888,0,n_light,79.0,gtp.gtp_1.Heavy,3773.5916272223944,14.301000000000045,14.301000000000045,12.703000000000088,14.301000000000045,1.479515828677819,1.9590316573556377,0.3935909733398406,1485.251601545535,19,16,0.9611203963593886,MS2,941.6750000000001,936.842,936.842,938.4399999999999,951.143,951.143,951.143,212465.0,1.0,,,1,,532.0,40013.8828125
b'gtp',150516_CM1_Level12,150516_CM1_Level12,941.3371563584803,15526111356052470711,b'',NA,1,52226.5,b'gtp',0,gtp.gtp_2.Light,-3.310900677063103,gtp,936.8419799804688,951.1430053710938,124164.0,5048.370279816973,19.906728592598157,10.555555555555554,0.4451561360319579,0.371319292487055,-1.4594984415197132,942.7966548,941.3371563584803,1.4594984415197132,0.014594984415197132,0.15514558729714314,3.0,1.8692152588773565,0.625518695130607,0.2465125322341919,0.5543049067377754,0.5543049067377754,0.8888888888888888,0,n_light,79.0,gtp.gtp_1.Light,1274.7786525945792,14.301000000000045,14.301000000000045,11.891000000000076,14.301000000000045,0.5,0.0,0.6096906185416411,777.2205852040688,19,15,1.0962834216814172,MS2,951.143,936.842,936.842,939.252,951.143,951.143,951.143,124164.0,1.0,0.008891417002009292,uM,1,,522.0,12212.619140625
b'gua',150516_CM1_Level12,150516_CM1_Level12,73.41545139074327,9332384216946491634,b'',NA,1,194351.125,b'gua',0,none,1.2325739353595788,gua,70.4729995727539,86.86199951171875,274626.0,43601.39308889044,0.0,0.0,0.9976661405153157,0.9964992107729733,-0.022342049256721452,73.43779344,73.41545139074327,0.022342049256721452,0.00022342049256721453,0.5332343556228668,2.0,48.47765243529967,3.881102917224329,0.9908934831619263,6.668846149894485,6.668846149894485,0.8888888888888888,0,n_light,138.0,gua.gua_1.Heavy,38944.94720124009,12.603000000000009,10.195999999999998,4.004000000000005,15.653999999999996,2.2889575009081016,2.7035960770069005,-0.04841503670039888,-1885.5210480431356,23,5,4.468632461920169,MS2,73.226,70.473,70.473,71.244,83.07600000000001,80.669,75.248,274626.0,1.0,,,1,,155.0,169965.3125
b'gua',150516_CM1_Level12,150516_CM1_Level12,73.41545139074327,9332384216946491634,b'',NA,1,194351.125,b'gua',0,none,1.2325739353595788,gua,70.4729995727539,86.86199951171875,89850.0,43601.39308889044,0.0,0.0,0.9976661405153157,0.9964992107729733,-0.022342049256721452,73.43779344,73.41545139074327,0.022342049256721452,0.00022342049256721453,0.5332343556228668,2.0,48.47765243529967,3.881102917224329,0.9908934831619263,6.668846149894485,6.668846149894485,0.8888888888888888,0,n_light,133.0,gua.gua_1.Light,4656.445887650359,15.653999999999996,13.405000000000001,4.659999999999997,15.653999999999996,2.8430802760624765,3.869233563385398,-0.054813451679146155,-255.23587165928177,23,6,2.2739761164964225,MS2,73.226,70.473,70.473,71.244,86.127,83.878,75.904,89850.0,1.0,0.006763068531319416,uM,1,,149.916,24385.8125
b'his-L',150516_CM1_Level12,150516_CM1_Level12,55.0648349468708,5992567224388077885,b'',NA,1,4614281.5,b'his-L',0,none,0.5531923985425452,his-L,54.21799850463867,73.22599792480469,601011.0,598695.197766795,0.8497311128276557,0.4444444444444444,0.9757848678811327,0.9677131571748435,-1.3990668531291988,56.4639018,55.0648349468708,1.3990668531291988,0.013990668531291987,0.6299283012222375,3.0,13.320498707869334,2.589304104942095,0.9949224789937338,5.415865196062732,5.415865196062732,0.8888888888888888,0,n_light,143.0,his-L.his-L_1.Heavy,51266.343761128504,18.412,15.44400000000001,7.323,18.412,7.671666666666648,11.869999999999978,-0.7585729260716569,-38889.260395874684,26,11,2.551484179163109,MS2,55.418,54.217999999999996,54.217999999999996,54.217999999999996,72.63,69.662,61.541,601011.0,1.0,,,1,,160.0,396286.34375
b'his-L',150516_CM1_Level12,150516_CM1_Level12,55.0648349468708,5992567224388077885,b'',NA,1,4614281.5,b'his-L',0,none,0.5531923985425452,his-L,54.21799850463867,73.22599792480469,2544871.0,598695.197766795,0.8497311128276557,0.4444444444444444,0.9757848678811327,0.9677131571748435,-1.3990668531291988,56.4639018,55.0648349468708,1.3990668531291988,0.013990668531291987,0.6299283012222375,3.0,13.320498707869334,2.589304104942095,0.9949224789937338,5.415865196062732,5.415865196062732,0.8888888888888888,0,n_light,137.0,his-L.his-L_1.Light,200264.23601844502,18.412,18.412,6.588999999999999,18.412,15.603389830508384,30.206779661016768,-0.7598111611214217,-152163.00170026915,26,10,2.885624248217754,MS2,54.808,54.217999999999996,54.217999999999996,54.217999999999996,72.63,72.63,60.806999999999995,2544871.0,1.0,3.144403955739012,uM,1,,154.0,1543685.625
b'his-L',150516_CM1_Level12,150516_CM1_Level12,55.0648349468708,5992567224388077885,b'',NA,1,4614281.5,b'his-L',0,none,0.5531923985425452,his-L,54.21799850463867,73.22599792480469,4179208.0,598695.197766795,0.8497311128276557,0.4444444444444444,0.9757848678811327,0.9677131571748435,-1.3990668531291988,56.4639018,55.0648349468708,1.3990668531291988,0.013990668531291987,0.6299283012222375,3.0,13.320498707869334,2.589304104942095,0.9949224789937338,5.415865196062732,5.415865196062732,0.8888888888888888,0,n_light,93.0,his-L.his-L_2.Light,347164.6179872216,18.412,17.758000000000003,6.588999999999999,18.412,15.603389830508384,29.098305084745594,0.08570058415161887,29752.2105582785,26,9,2.221442588099458,MS2,54.808,54.217999999999996,54.217999999999996,54.217999999999996,72.63,71.976,60.806999999999995,4179208.0,1.0,9.058890490437527,uM,1,,154.0,2674309.5
b'hxan',150516_CM1_Level12,150516_CM1_Level12,73.3980657029152,2978896619150771175,b'',NA,1,10043934.0,b'hxan',0,none,1.247467589550809,hxan,69.66200256347656,84.68099975585938,15542210.0,2110729.1684822175,0.0,0.0,0.9994710697411515,0.9992066046117274,-0.0020747970848020714,73.4001405,73.3980657029152,0.0020747970848020714,2.0747970848020713e-05,0.6421251849302637,2.0,54.165594724767914,3.9920459232092713,0.9916369616985321,6.760172814726154,6.760172814726154,0.8888888888888888,0,n_light,96.0,hxan.hxan_1.Heavy,2099663.421120639,11.801000000000002,10.998000000000005,4.659999999999997,13.405000000000001,2.143298220123502,2.9949146385761005,-0.07488508618395856,-157233.47624792432,20,6,4.39444451804361,MS2,73.226,70.473,70.473,71.244,82.274,81.471,75.904,15542210.0,1.0,,,1,,140.0,9987083.0
b'hxan',150516_CM1_Level12,150516_CM1_Level12,73.3980657029152,2978896619150771175,b'',NA,1,10043934.0,b'hxan',0,none,1.247467589550809,hxan,69.66200256347656,84.68099975585938,99497.0,2110729.1684822175,0.0,0.0,0.9994710697411515,0.9992066046117274,-0.0020747970848020714,73.4001405,73.3980657029152,0.0020747970848020714,2.0747970848020713e-05,0.6421251849302637,2.0,54.165594724767914,3.9920459232092713,0.9916369616985321,6.760172814726154,6.760172814726154,0.8888888888888888,0,n_light,92.0,hxan.hxan_1.Light,11065.747361578524,13.405000000000001,11.801000000000002,4.659999999999997,13.405000000000001,2.434616781692699,3.2865964402470036,-0.07122955378988105,-788.2082469167917,20,6,3.308042261952153,MS2,73.226,70.473,70.473,71.244,83.878,82.274,75.904,99497.0,1.0,0.0001469823800387275,uM,1,,135.0,56850.66796875
b'icit',150516_CM1_Level12,150516_CM1_Level12,888.9152056291102,7189667077327861164,b'',NA,1,1202708.5,b'icit',0,none,-1.3328371019401846,icit,875.2329711914062,903.1069946289062,49965.0,65617.27923654819,10.417028974092752,6.222222222222221,0.8521915408140184,0.802922054418691,19.267210629110195,869.647995,888.9152056291102,19.267210629110195,0.19267210629110196,0.0740121749074962,3.0,4.903242162064208,1.5898966520397144,0.7380973994731903,2.2993772991220647,2.2993772991220647,0.8888888888888888,0,n_light,76.0,icit.icit_1.Heavy,521.297965645653,27.176000000000045,27.176000000000045,24.34400000000005,27.176000000000045,inf,inf,-0.7554058397830025,-393.79152751572525,47,9,2.4288470690660993,MS2,875.233,875.233,875.233,875.233,902.409,902.409,899.577,49965.0,1.0,,,1,,197.0,5063.37255859375
