transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'gdp',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,840.7987007751465,7835803882937461224,b'',NA,1,5353602.0,b'gdp',0,none,1.2382947980061643,gdp,837.2730102539062,859.1610107421875,13082018.0,546374.1390885222,0.0,0.0,0.998529319550967,0.9980390927346225,0.029157575146427916,840.7695432,840.7987007751465,0.029157575146427916,0.0002915757514642792,0.2837973637961615,3.0,16.17594097354016,2.7835250132568783,0.9748524030049642,5.902411982680933,5.902411982680933,0.8888888888888888,0,n_light,79.0,gdp.gdp_1.Light,371579.92067240254,21.090000000000032,21.090000000000032,8.129999999999995,21.090000000000032,4.357438016529006,7.714876033058012,-0.09636897380740908,-35808.775642637906,29,9,2.856064296143197,MS2,840.491,838.071,838.071,838.071,859.1610000000001,859.1610000000001,846.201,13082018.0,0.6428571428571428,,,0,metaValue[asymmetry_factor];metaValue[peak_apex_position];metaValue[tailing_factor];metaValue[total_width];metaValue[width_at_50],442.0,3651222.25
b'gdp',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,840.7987007751465,7835803882937461224,b'',NA,1,5353602.0,b'gdp',0,none,1.2382947980061643,gdp,837.2730102539062,859.1610107421875,5089867.0,546374.1390885222,0.0,0.0,0.998529319550967,0.9980390927346225,0.029157575146427916,840.7695432,840.7987007751465,0.029157575146427916,0.0002915757514642792,0.2837973637961615,3.0,16.17594097354016,2.7835250132568783,0.9748524030049642,5.902411982680933,5.902411982680933,0.8888888888888888,0,n_light,344.0,gdp.gdp_2.Light,150665.94294905578,21.090000000000032,21.090000000000032,8.129999999999995,21.090000000000032,4.357438016529006,7.714876033058012,-0.07549450020977319,-11374.450061573167,29,9,2.512929159739251,MS2,840.491,838.071,838.071,838.071,859.1610000000001,859.1610000000001,846.201,5089867.0,0.6428571428571428,,,0,metaValue[asymmetry_factor];metaValue[peak_apex_position];metaValue[tailing_factor];metaValue[total_width];metaValue[width_at_50],442.0,1455185.75
b'gln-L',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,57.3884423274994,8831690028035212008,b'',NA,1,7277458.0,b'gln-L',0,gln-L.gln-L_2.Light,-1.2016004683409534,gln-L,48.29399871826172,69.2770004272461,2995982.0,984672.0351342371,9.347042241104212,4.888888888888888,0.9163350095601343,0.8884466794135124,-0.8944033925005996,58.28284572,57.3884423274994,0.8944033925005996,0.008944033925005996,0.4158171529865129,3.0,44.60950330771825,3.7979469149763787,0.9613449772198995,5.254375840590828,5.254375840590828,0.8888888888888888,0,n_light,132.0,gln-L.gln-L_1.Heavy,312345.9986845908,13.564,12.257000000000005,6.940999999999995,20.983000000000004,1.5827304550758472,2.196088657105607,0.020086343459439077,6273.889007760197,34,9,4.005289415700223,MS2,57.489,53.204,53.653999999999996,54.856,66.768,65.911,61.797,2995982.0,0.8571428571428572,,,0,metaValue[total_width];metaValue[width_at_50],150.0,2104509.25
b'gln-L',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,57.3884423274994,8831690028035212008,b'',NA,1,7277458.0,b'gln-L',0,gln-L.gln-L_2.Light,-1.2016004683409534,gln-L,48.29399871826172,69.2770004272461,4834565.0,984672.0351342371,9.347042241104212,4.888888888888888,0.9163350095601343,0.8884466794135124,-0.8944033925005996,58.28284572,57.3884423274994,0.8944033925005996,0.008944033925005996,0.4158171529865129,3.0,44.60950330771825,3.7979469149763787,0.9613449772198995,5.254375840590828,5.254375840590828,0.8888888888888888,0,n_light,127.0,gln-L.gln-L_1.Light,436692.44843900274,14.850000000000001,12.707,6.940999999999995,20.983000000000004,1.5681098204857449,1.9654609101516944,0.02992843525681085,13069.521670244903,34,9,4.365374453869903,MS2,57.489,52.754,53.204,54.856,67.604,65.911,61.797,4834565.0,0.8571428571428572,,,0,metaValue[total_width];metaValue[width_at_50],145.001,3011989.75
b'glu-L',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,163.19922406888014,11534705067346346881,b'',NA,1,82286848.0,b'glu-L',0,none,1.1962838009805394,glu-L,153.9250030517578,195.55299377441406,64521125.0,10712807.708708268,0.0,0.0,0.9835135551993877,0.9780180735991836,2.85953346888013,160.3396906,163.19922406888014,2.85953346888013,0.0285953346888013,0.6374023365621618,3.0,101.29139789246643,4.618001490496617,0.9905377825101217,6.926284943360185,6.926284943360185,0.8888888888888888,0,n_light,133.0,glu-L.glu-L_1.Heavy,4399417.73400379,17.125,14.217000000000013,9.149999999999977,40.496999999999986,1.084272508547547,0.8003039128783054,-0.012079866723648042,-53144.379888419455,71,13,4.613096257710207,MS2,163.073,155.176,155.176,157.12300000000002,172.301,169.393,166.273,64521125.0,0.7142857142857143,,,0,metaValue[peak_apex_int];metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],151.0,40820928.0
b'glu-L',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,163.19922406888014,11534705067346346881,b'',NA,1,82286848.0,b'glu-L',0,none,1.1962838009805394,glu-L,153.9250030517578,195.55299377441406,28742029.0,10712807.708708268,0.0,0.0,0.9835135551993877,0.9780180735991836,2.85953346888013,160.3396906,163.19922406888014,2.85953346888013,0.0285953346888013,0.6374023365621618,3.0,101.29139789246643,4.618001490496617,0.9905377825101217,6.926284943360185,6.926284943360185,0.8888888888888888,0,n_light,128.0,glu-L.glu-L_1.Light,2813064.006602087,12.964999999999975,11.077999999999975,5.932000000000016,40.496999999999986,1.2256570240121012,1.3905912818299542,-0.004636790889677184,-13043.589557891355,71,8,4.74489611566437,MS2,161.101,155.812,156.467,158.434,168.777,167.545,164.366,28742029.0,0.7857142857142857,20.493260993993275,uM,0,metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],146.0,18101300.0
b'glu-L',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,163.19922406888014,11534705067346346881,b'',NA,1,82286848.0,b'glu-L',0,none,1.1962838009805394,glu-L,153.9250030517578,195.55299377441406,35834032.0,10712807.708708268,0.0,0.0,0.9835135551993877,0.9780180735991836,2.85953346888013,160.3396906,163.19922406888014,2.85953346888013,0.0285953346888013,0.6374023365621618,3.0,101.29139789246643,4.618001490496617,0.9905377825101217,6.926284943360185,6.926284943360185,0.8888888888888888,0,n_light,102.0,glu-L.glu-L_2.Light,3500325.96810239,13.600999999999999,11.732999999999976,6.587999999999994,40.496999999999986,1.1477637130801666,1.2183777651730012,-0.011694988019179686,-40936.27026018099,71,9,4.478274765883854,MS2,161.101,155.176,155.812,157.77800000000002,168.777,167.545,164.366,35834032.0,0.7857142857142857,,,0,metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],146.0,23364620.0
b'glutacon',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,752.8308843722341,3566979094490394453,b'',NA,1,4014595.75,b'glutacon',0,glutacon.glutacon_1.Heavy,-4.62666448325577,glutacon,745.0999755859375,771.2420043945312,1357909.0,305787.5665777555,20.0350392555051,11.0,0.8474375294121489,0.7711562941182234,5.377584972234104,747.4532994,752.8308843722341,5.377584972234104,0.053775849722341035,0.2881049233800558,2.0,51.721384278321864,3.9458713184008953,0.916323184967041,3.7274057127832556,3.7274057127832556,0.6666666666666667,0,n_light;n_quantifying;n_transitions,89.0,glutacon.glutacon_1.Heavy,161563.8108579542,18.34400000000005,14.697999999999979,6.052999999999997,26.14199999999994,1.6801612016852765,2.1513722126929715,0.020778711216546127,3357.08776886211,36,7,4.627437288923942,MS2,752.931,747.472,748.267,749.842,765.816,762.965,755.895,1357909.0,0.7857142857142857,,,0,metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],134.0,1006243.5625
b'glx',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,178.8434902396202,16711527725491086647,b'',NA,1,91319.53125,b'glx',0,glx.glx_1.Heavy,0.43924507595419116,glx,159.76699829101562,187.10400390625,32301.0,6596.974061012588,3.642734410091837,2.0,0.8850724357316372,0.8276086535974558,-3.906347060379801,182.7498373,178.8434902396202,3.906347060379801,0.03906347060379801,0.20703388023283495,2.0,7.779197786168644,2.051453220556205,0.950798749923706,4.147025686466978,4.147025686466978,0.8888888888888888,0,n_light,46.0,glx.glx_1.Heavy,1987.9905745364051,16.521999999999963,14.802999999999997,5.928999999999974,27.33699999999999,0.6467548735614188,0.33915324769314226,0.328167401333918,652.3937007219346,48,10,2.1140502580713396,MS2,183.355,170.58200000000002,172.301,180.639,187.10399999999998,187.10399999999998,186.56799999999998,32301.0,0.6428571428571428,,,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],75.0,12492.3857421875
b'glx',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,178.8434902396202,16711527725491086647,b'',NA,1,91319.53125,b'glx',0,glx.glx_1.Heavy,0.43924507595419116,glx,159.76699829101562,187.10400390625,408784.0,6596.974061012588,3.642734410091837,2.0,0.8850724357316372,0.8276086535974558,-3.906347060379801,182.7498373,178.8434902396202,3.906347060379801,0.03906347060379801,0.20703388023283495,2.0,7.779197786168644,2.051453220556205,0.950798749923706,4.147025686466978,4.147025686466978,0.8888888888888888,0,n_light,45.0,glx.glx_1.Light,4608.983486476183,27.33699999999999,26.659999999999997,17.710999999999984,27.33699999999999,0.6070302438157835,0.22069597069597036,0.622033563842137,2866.942423782338,48,32,1.9846745817454121,MS2,182.284,159.767,160.444,169.393,187.10399999999998,187.10399999999998,187.10399999999998,408784.0,0.6428571428571428,,,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],73.0,78827.1484375
b'glyc3p',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,448.24113340425504,15224342212487487960,b'',NA,1,5444822.5,b'glyc3p',0,none,1.2422925096468083,glyc3p,433.2980041503906,497.6929931640625,1833687.0,379906.81804542296,0.0,0.0,0.9995472753974863,0.9993963671966484,7.42872210425503,440.8124113,448.24113340425504,7.42872210425503,0.0742872210425503,0.4995322867553756,3.0,123.99642265752497,4.820252715652792,0.997134268283844,6.830806669770279,6.830806669770279,0.8888888888888888,0,n_light,79.0,glyc3p.glyc3p_1.Heavy,83055.30638975646,37.88500000000005,28.089000000000055,12.518000000000029,63.22300000000001,1.9340923014090319,2.074203786800925,0.014392793130264665,1195.3978432385136,101,18,4.811832338181293,MS2,448.30899999999997,438.515,439.17199999999997,442.45799999999997,476.40000000000003,467.261,454.976,1833687.0,0.7857142857142857,,,0,metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],174.0,1164243.5
b'glyc3p',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,448.24113340425504,15224342212487487960,b'',NA,1,5444822.5,b'glyc3p',0,none,1.2422925096468083,glyc3p,433.2980041503906,497.6929931640625,8066464.0,379906.81804542296,0.0,0.0,0.9995472753974863,0.9993963671966484,7.42872210425503,440.8124113,448.24113340425504,7.42872210425503,0.0742872210425503,0.4995322867553756,3.0,123.99642265752497,4.820252715652792,0.997134268283844,6.830806669770279,6.830806669770279,0.8888888888888888,0,n_light,79.0,glyc3p.glyc3p_1.Light,258478.399550818,41.85699999999997,30.639999999999986,11.180999999999983,63.22300000000001,1.8803683737646093,2.3533982707672085,-0.0008617523294775989,-222.74436293255894,101,16,4.901707581219622,MS2,448.30899999999997,437.17900000000003,439.17199999999997,443.115,479.036,469.81199999999995,454.296,8066464.0,0.7857142857142857,,,0,metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],171.0,3727066.75
b'glyc3p',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,448.24113340425504,15224342212487487960,b'',NA,1,5444822.5,b'glyc3p',0,none,1.2422925096468083,glyc3p,433.2980041503906,497.6929931640625,999690.0,379906.81804542296,0.0,0.0,0.9995472753974863,0.9993963671966484,7.42872210425503,440.8124113,448.24113340425504,7.42872210425503,0.0742872210425503,0.4995322867553756,3.0,123.99642265752497,4.820252715652792,0.997134268283844,6.830806669770279,6.830806669770279,0.8888888888888888,0,n_light,63.0,glyc3p.glyc3p_2.Light,38373.112104848486,40.519000000000005,29.365000000000066,11.180999999999983,63.22300000000001,1.93852262941346,2.2138557513407098,-0.003954483543173717,-151.74584031898348,101,16,4.740690730526634,MS2,448.30899999999997,437.858,439.17199999999997,443.115,478.377,468.53700000000003,454.296,999690.0,0.7857142857142857,,,0,metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],171.0,553512.0625
b'glyclt',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,188.9336003377437,7587396293128384560,b'',NA,1,810497.0625,b'glyclt',0,none,1.2443033868195723,glyclt,182.28399658203125,202.83599853515625,175594.0,135171.6310062565,0.0,0.0,0.9992140331104344,0.9989520441472458,-1.050637462256276,189.9842378,188.9336003377437,1.050637462256276,0.010506374622562759,0.2838863898662174,3.0,91.88324687361977,4.520518715394382,0.9964329997698466,7.061419575023239,7.061419575023239,0.8888888888888888,0,n_light,48.0,glyclt.glyclt_1.Heavy,12001.80999474441,20.075000000000017,11.146999999999991,4.8180000000000405,20.075000000000017,1.441962361729635,1.0816059757236252,-0.010047736516754342,-120.59102455134064,39,8,4.808354442870792,MS2,189.245,182.284,183.89000000000001,186.56799999999998,202.359,195.037,191.38600000000002,175594.0,0.7857142857142857,,,0,metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],77.0,69704.2890625
b'glyclt',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,188.9336003377437,7587396293128384560,b'',NA,1,810497.0625,b'glyclt',0,none,1.2443033868195723,glyclt,182.28399658203125,202.83599853515625,2150073.0,135171.6310062565,0.0,0.0,0.9992140331104344,0.9989520441472458,-1.050637462256276,189.9842378,188.9336003377437,1.050637462256276,0.010506374622562759,0.2838863898662174,3.0,91.88324687361977,4.520518715394382,0.9964329997698466,7.061419575023239,7.061419575023239,0.8888888888888888,0,n_light,47.0,glyclt.glyclt_1.Light,81706.23255404546,20.075000000000017,11.662999999999982,5.354000000000013,20.075000000000017,1.562013694366633,1.4197095435684646,-0.03387239308155522,-2767.5856262835914,39,9,3.425920134235449,MS2,188.71,182.284,183.89000000000001,186.56799999999998,202.359,195.553,191.922,2150073.0,0.7857142857142857,,,0,metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],75.0,496234.65625
b'glyclt',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,188.9336003377437,7587396293128384560,b'',NA,1,810497.0625,b'glyclt',0,none,1.2443033868195723,glyclt,182.28399658203125,202.83599853515625,529338.0,135171.6310062565,0.0,0.0,0.9992140331104344,0.9989520441472458,-1.050637462256276,189.9842378,188.9336003377437,1.050637462256276,0.010506374622562759,0.2838863898662174,3.0,91.88324687361977,4.520518715394382,0.9964329997698466,7.061419575023239,7.061419575023239,0.8888888888888888,0,n_light,45.0,glyclt.glyclt_2.Light,41463.588457466634,17.522999999999996,11.662999999999982,5.354000000000013,20.075000000000017,1.3634453781512568,1.4197095435684646,-0.05461621891129497,-2264.584424040841,39,9,4.807041005423118,MS2,188.71,182.284,183.89000000000001,186.56799999999998,199.807,195.553,191.922,529338.0,0.7857142857142857,,,0,metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],75.0,244558.125
b'gmp',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,709.819554133892,15263498809043760601,b'',NA,1,1339434.0,b'gmp',0,none,1.2139012855383575,gmp,703.4130249023438,732.5659790039062,1284610.0,88822.28631146677,0.0,0.0,0.9963090994231556,0.9950787992308741,6.141748933892018,703.6778052,709.819554133892,6.141748933892018,0.061417489338920175,0.2960446747790662,3.0,6.896041584904391,1.9309475636367701,0.9800795316696167,4.826332238456507,4.826332238456507,0.8888888888888888,0,n_light,79.0,gmp.gmp_1.Heavy,42849.89389566026,27.456999999999994,27.456999999999994,14.045999999999935,27.456999999999994,2.662109753732828,4.324219507465656,0.06693502574434905,2868.1587510486443,33,15,2.341338346666623,MS2,709.39,704.2330000000001,704.2330000000001,705.914,731.69,731.69,719.9599999999999,1284610.0,0.6428571428571428,,,0,metaValue[asymmetry_factor];metaValue[peak_apex_position];metaValue[tailing_factor];metaValue[total_width];metaValue[width_at_50],372.0,624759.1875
b'gmp',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,709.819554133892,15263498809043760601,b'',NA,1,1339434.0,b'gmp',0,none,1.2139012855383575,gmp,703.4130249023438,732.5659790039062,2371872.0,88822.28631146677,0.0,0.0,0.9963090994231556,0.9950787992308741,6.141748933892018,703.6778052,709.819554133892,6.141748933892018,0.061417489338920175,0.2960446747790662,3.0,6.896041584904391,1.9309475636367701,0.9800795316696167,4.826332238456507,4.826332238456507,0.8888888888888888,0,n_light,79.0,gmp.gmp_1.Light,26214.890014146757,27.456999999999994,27.456999999999994,14.045999999999935,27.456999999999994,2.662109753732828,4.324219507465656,0.003626610759612722,95.07120218736873,33,15,1.7282027692098108,MS2,709.39,704.2330000000001,704.2330000000001,705.914,731.69,731.69,719.9599999999999,2371872.0,0.6428571428571428,,,0,metaValue[asymmetry_factor];metaValue[peak_apex_position];metaValue[tailing_factor];metaValue[total_width];metaValue[width_at_50],362.0,401505.90625
b'gmp',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,709.819554133892,15263498809043760601,b'',NA,1,1339434.0,b'gmp',0,none,1.2139012855383575,gmp,703.4130249023438,732.5659790039062,867950.0,88822.28631146677,0.0,0.0,0.9963090994231556,0.9950787992308741,6.141748933892018,703.6778052,709.819554133892,6.141748933892018,0.061417489338920175,0.2960446747790662,3.0,6.896041584904391,1.9309475636367701,0.9800795316696167,4.826332238456507,4.826332238456507,0.8888888888888888,0,n_light,97.0,gmp.gmp_2.Light,19757.50240165976,27.456999999999994,27.456999999999994,14.905999999999949,27.456999999999994,2.662109753732828,4.324219507465656,0.07860209032010247,1552.9809882749018,33,16,1.5395431503668766,MS2,709.39,704.2330000000001,704.2330000000001,705.054,731.69,731.69,719.9599999999999,867950.0,0.6428571428571428,,,0,metaValue[asymmetry_factor];metaValue[peak_apex_position];metaValue[tailing_factor];metaValue[total_width];metaValue[width_at_50],362.0,313168.96875
b'gsn',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,90.45512863874438,1315108657852677792,b'',NA,1,583052.3125,b'gsn',0,none,1.209200347889488,gsn,86.71299743652344,96.36599731445312,735341.0,82281.89273511064,0.0,0.0,0.9284033149323315,0.9045377532431087,3.455128638744384,87.0,90.45512863874438,3.455128638744384,0.03455128638744384,0.3790178873241268,3.0,19.950215414159878,2.9932399409798274,0.916081964969635,5.523532683612367,5.523532683612367,0.8888888888888888,0,n_light,155.0,gsn.gsn_1.Heavy,39141.08560887655,9.004999999999995,9.004999999999995,8.23099999999998,9.004999999999995,1.2379708551003568,1.4759417102007133,0.48674986298423595,19051.91805717491,14,12,2.1354297580366857,MS2,90.35,86.713,86.713,87.48700000000001,95.71799999999999,95.71799999999999,95.71799999999999,735341.0,0.7142857142857143,,,0,metaValue[baseline_delta_2_height];metaValue[points_across_baseline];metaValue[total_width];metaValue[width_at_50],292.0,274029.96875
b'gsn',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,90.45512863874438,1315108657852677792,b'',NA,1,583052.3125,b'gsn',0,none,1.209200347889488,gsn,86.71299743652344,96.36599731445312,566590.0,82281.89273511064,0.0,0.0,0.9284033149323315,0.9045377532431087,3.455128638744384,87.0,90.45512863874438,3.455128638744384,0.03455128638744384,0.3790178873241268,3.0,19.950215414159878,2.9932399409798274,0.916081964969635,5.523532683612367,5.523532683612367,0.8888888888888888,0,n_light,150.0,gsn.gsn_1.Light,30465.959146905,9.004999999999995,9.004999999999995,8.23099999999998,9.004999999999995,1.2379708551003568,1.4759417102007133,0.3446835590828667,10501.115229628433,14,12,3.9119328853099,MS2,90.35,86.713,86.713,87.48700000000001,95.71799999999999,95.71799999999999,95.71799999999999,566590.0,0.7142857142857143,,,0,metaValue[baseline_delta_2_height];metaValue[points_across_baseline];metaValue[total_width];metaValue[width_at_50],282.0,211410.515625
b'gthox',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,711.7811482274533,17978895872287213070,b'',NA,1,7909922.5,b'gthox',0,none,1.2418276437002937,gthox,705.9140014648438,743.5469970703125,6901312.0,1008990.7321498558,0.0,0.0,0.9929773854659887,0.9906365139546516,3.586173427453332,708.1949748,711.7811482274533,3.586173427453332,0.03586173427453332,0.8560429540805835,3.0,74.17575139044136,4.306437296094454,0.9970011512438456,6.68954801415232,6.68954801415232,0.8888888888888888,0,n_light,316.0,gthox.gthox_1.Heavy,771966.276169492,20.71900000000005,14.908999999999992,6.2309999999999945,35.964000000000055,1.9899154821359952,2.413232600732558,-0.0133980233302315,-10342.822178270788,43,6,4.569024953362115,MS2,711.994,706.788,707.626,709.39,727.5070000000001,722.535,715.621,6901312.0,0.7857142857142857,,,0,metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],631.0,5909985.0
b'gthox',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,711.7811482274533,17978895872287213070,b'',NA,1,7909922.5,b'gthox',0,none,1.2418276437002937,gthox,705.9140014648438,743.5469970703125,1706287.0,1008990.7321498558,0.0,0.0,0.9929773854659887,0.9906365139546516,3.586173427453332,708.1949748,711.7811482274533,3.586173427453332,0.03586173427453332,0.8560429540805835,3.0,74.17575139044136,4.306437296094454,0.9970011512438456,6.68954801415232,6.68954801415232,0.8888888888888888,0,n_light,306.0,gthox.gthox_1.Light,171983.78649606876,21.535000000000082,17.40300000000002,6.2309999999999945,35.964000000000055,2.068286592393393,2.984203296703254,-0.010770729391269036,-1852.3908240349465,43,6,4.757156949261336,MS2,711.994,706.788,707.626,709.39,728.3230000000001,725.029,715.621,1706287.0,0.6428571428571428,,,0,metaValue[asymmetry_factor];metaValue[peak_apex_position];metaValue[tailing_factor];metaValue[total_width];metaValue[width_at_50],611.0,1409605.625
b'gthox',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,711.7811482274533,17978895872287213070,b'',NA,1,7909922.5,b'gthox',0,none,1.2418276437002937,gthox,705.9140014648438,743.5469970703125,632501.0,1008990.7321498558,0.0,0.0,0.9929773854659887,0.9906365139546516,3.586173427453332,708.1949748,711.7811482274533,3.586173427453332,0.03586173427453332,0.8560429540805835,3.0,74.17575139044136,4.306437296094454,0.9970011512438456,6.68954801415232,6.68954801415232,0.8888888888888888,0,n_light,272.0,gthox.gthox_2.Light,65040.669484295075,24.064000000000078,18.23300000000006,8.008000000000038,35.964000000000055,3.4367323621821564,4.207940588403197,0.0,0.0,43,8,2.26827837411535,MS2,711.1270000000001,707.626,707.626,708.5079999999999,731.69,725.859,716.516,632501.0,0.6428571428571428,,,0,metaValue[asymmetry_factor];metaValue[peak_apex_position];metaValue[tailing_factor];metaValue[total_width];metaValue[width_at_50],611.0,590331.6875
b'gthrd',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,238.9908041629791,17122813560631536876,b'',NA,1,27466192.0,b'gthrd',0,none,1.248585130073764,gthrd,231.36399841308594,266.24200439453125,33875060.0,3773050.8169482793,0.0,0.0,0.9994694311755046,0.999292574900673,3.8096715629790765,235.1811326,238.9908041629791,3.8096715629790765,0.038096715629790764,0.5064563046841662,3.0,111.44874444484672,4.713564794132231,0.998247484366099,7.005715396901292,7.005715396901292,0.8888888888888888,0,n_light,148.0,gthrd.gthrd_1.Heavy,2353300.7850967455,16.621999999999957,13.113,6.6129999999999995,34.878000000000014,1.421412690268515,1.444175209692447,-0.000659880610853119,-1552.897559590765,66,12,4.836558067292477,MS2,239.076,233.229,233.71099999999998,235.952,249.85099999999997,246.82399999999998,242.565,33875060.0,0.7857142857142857,,,0,metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],316.0,17094666.0
b'gthrd',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,238.9908041629791,17122813560631536876,b'',NA,1,27466192.0,b'gthrd',0,none,1.248585130073764,gthrd,231.36399841308594,266.24200439453125,12761267.0,3773050.8169482793,0.0,0.0,0.9994694311755046,0.999292574900673,3.8096715629790765,235.1811326,238.9908041629791,3.8096715629790765,0.038096715629790764,0.5064563046841662,3.0,111.44874444484672,4.713564794132231,0.998247484366099,7.005715396901292,7.005715396901292,0.8888888888888888,0,n_light,143.0,gthrd.gthrd_1.Light,886363.7696024042,16.621999999999957,13.113,6.6129999999999995,34.878000000000014,1.421412690268515,1.444175209692447,0.00010491183910861314,92.99005318823129,66,12,5.040057026657841,MS2,239.076,233.229,233.71099999999998,235.952,249.85099999999997,246.82399999999998,242.565,12761267.0,0.7857142857142857,,,0,metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],306.0,6396724.5
b'gthrd',150601_0_BloodProject01_PLT_QC_Broth-1,150601_0_BloodProject01_PLT_QC_Broth-1,238.9908041629791,17122813560631536876,b'',NA,1,27466192.0,b'gthrd',0,none,1.248585130073764,gthrd,231.36399841308594,266.24200439453125,7595779.0,3773050.8169482793,0.0,0.0,0.9994694311755046,0.999292574900673,3.8096715629790765,235.1811326,238.9908041629791,3.8096715629790765,0.038096715629790764,0.5064563046841662,3.0,111.44874444484672,4.713564794132231,0.998247484366099,7.005715396901292,7.005715396901292,0.8888888888888888,0,n_light,272.0,gthrd.gthrd_2.Light,533386.2622491292,17.10499999999996,14.200999999999993,6.6129999999999995,34.878000000000014,1.3511058451816749,1.4287668890029146,0.0040256249192704395,2147.213028906612,66,12,3.985879382833387,MS2,239.076,232.746,233.229,235.952,249.85099999999997,247.43,242.565,7595779.0,0.7857142857142857,,,0,metaValue[peak_apex_position];metaValue[total_width];metaValue[width_at_50],306.0,3974802.5
