transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,start_time_at_10,start_time_at_5,end_time_at_10,end_time_at_5,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,PrecursorMZ,peak_area
b'Tryptamine',,,7.779531703735351,11798654401428559125,b'',NA,1,0.0,b'Tryptamine',0,none,1.2500000000000004,Tryptamine,7.733333110809326,7.843332767486572,7856.823271999998,0.0,0.0,0.0,0.9999999999999999,1.0,3.9795317037353515,3.8,7.779531703735351,3.9795317037353515,0.03979531703735351,0.05087926064920905,2.0,14.300422,2.6602890473199463,0.17580339312553406,7.047928397394104,0.0,Tryptamine2,13.999700643350563,7.824946677041106,0.08513758114544867,0.029349702906537267,7.735513388879434,0.0,7.820650970024882,7.824946677041106,0.1099996566772461,172.2988280618377,0.9341399466136778,-0.006143257831480773,-0.08600377061564976,32,13,2.6602890473199463,MS2,0.0,199.8746795654297
b'Tryptamine',,,1.3009394405517578,14689504961831936746,b'',NA,1,0.0,b'Tryptamine',0,none,1.25,Tryptamine,1.2633329629898071,1.3600000143051147,7856.823271999998,0.0,0.0,0.0,1.0,1.0,-2.499060559448242,3.8,1.3009394405517578,2.499060559448242,0.02499060559448242,0.034623606228390336,2.0,12.471706,2.5234625586745536,0.22662116587162018,6.956743377452592,0.0,Tryptamine,11.864103403489104,0.0,1.3432939515581974,0.04141847779547159,0.0,0.0,1.3432939515581974,0.0,0.09666705131530762,-0.0,0.03255686597408109,-0.07673254373984027,-0.9103628333422155,30,10,2.5234625586745536,MS2,0.0,136.01577758789062
b'Tryptamine',,,1.3009394405517578,14689504961831936746,b'',NA,1,0.0,b'Tryptamine',0,none,1.25,Tryptamine,1.2633329629898071,1.3600000143051147,7856.823271999998,0.0,0.0,0.0,1.0,1.0,-2.499060559448242,3.8,1.3009394405517578,2.499060559448242,0.02499060559448242,0.034623606228390336,2.0,12.471706,2.5234625586745536,0.22662116587162018,6.956743377452592,0.0,Tryptamine2,11.864103403489104,0.0,1.3432939515581974,0.04141847779547159,0.0,0.0,1.3432939515581974,0.0,0.09666705131530762,-0.0,0.03255686597408109,-0.07673254373984027,-0.9103628333422155,30,10,2.5234625586745536,MS2,0.0,136.01577758789062
b'Tryptamine',,,0.9174506375122072,18359598620073039449,b'',NA,1,0.0,b'Tryptamine',0,none,1.2500000000000004,Tryptamine,0.8899999856948853,0.9733330011367798,7856.823271999998,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,-2.8825493624877927,3.8,0.9174506375122072,2.8825493624877927,0.028825493624877928,0.03438678962245572,2.0,11.608135,2.4517061454246667,0.21134723722934723,6.906096356252289,0.0,Tryptamine,11.120829097664991,0.0,-0.8929806325019375,0.10977595105501514,0.8929806325019375,0.0,0.0,0.0,0.08333301544189453,-0.0,-37.49286676186478,0.10902139846028343,1.2124083402652492,26,12,2.4517061454246667,MS2,0.0,135.08546447753906
b'Tryptamine',,,0.9174506375122072,18359598620073039449,b'',NA,1,0.0,b'Tryptamine',0,none,1.2500000000000004,Tryptamine,0.8899999856948853,0.9733330011367798,7856.823271999998,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,-2.8825493624877927,3.8,0.9174506375122072,2.8825493624877927,0.028825493624877928,0.03438678962245572,2.0,11.608135,2.4517061454246667,0.21134723722934723,6.906096356252289,0.0,Tryptamine2,11.120829097664991,0.0,-0.8929806325019375,0.10977595105501514,0.8929806325019375,0.0,0.0,0.0,0.08333301544189453,-0.0,-37.49286676186478,0.10902139846028343,1.2124083402652492,26,12,2.4517061454246667,MS2,0.0,135.08546447753906
b'Tryptophan',,,3.421801440979004,4548166283269642438,b'',NA,1,0.0,b'Tryptophan',0,none,1.25,Tryptophan,3.3666670322418213,3.5466670989990234,7856.823271999998,0.0,0.0,0.0,0.9999999999999997,0.9999999999999998,-0.00819855902099631,3.43,3.421801440979004,0.00819855902099631,8.19855902099631e-05,0.6329640178498407,2.0,166.892658,5.117350839286762,0.36394202709198,8.766969166942788,0.0,Tryptophan,163.62791575842013,0.09680959156797142,0.09308603650807967,0.047354830773363776,3.379173846117957,3.3790240005354066,3.4722598826260365,3.475833592103378,0.18000006675720215,2.2630992075277745,0.844806012029385,-0.0002980133399493256,-0.04876330168411367,54,14,5.117350839286762,MS2,0.0,2486.543212890625
b'Tryptophan',,,3.421801440979004,4548166283269642438,b'',NA,1,0.0,b'Tryptophan',0,none,1.25,Tryptophan,3.3666670322418213,3.5466670989990234,7856.823271999998,0.0,0.0,0.0,0.9999999999999997,0.9999999999999998,-0.00819855902099631,3.43,3.421801440979004,0.00819855902099631,8.19855902099631e-05,0.6329640178498407,2.0,166.892658,5.117350839286762,0.36394202709198,8.766969166942788,0.0,Tryptophan2,163.62791575842013,0.09680959156797142,0.09308603650807967,0.047354830773363776,3.379173846117957,3.3790240005354066,3.4722598826260365,3.475833592103378,0.18000006675720215,2.2630992075277745,0.844806012029385,-0.0002980133399493256,-0.04876330168411367,54,14,5.117350839286762,MS2,0.0,2486.543212890625
b'Tryptophan',,,6.965647975769043,5623792215884454183,b'',NA,1,0.0,b'Tryptophan',0,none,1.25,Tryptophan,6.896667003631592,7.0833330154418945,7856.823271999998,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,3.535647975769043,3.43,6.965647975769043,3.535647975769043,0.03535647975769043,0.3188522802279217,2.0,72.667493,4.2858941456159565,0.2484927773475647,8.128788391880388,0.0,Tryptophan,71.59502908537787,0.12065741502885174,0.09299259438739327,0.053111230624172556,6.919905193629887,6.912274685756837,7.0128977880172805,7.032932100785689,0.18666601181030273,2.2606328933677995,0.9681050561393963,-0.0002483713796294351,-0.017782156148544833,56,16,4.2858941456159565,MS2,0.0,1252.5830078125
b'Tryptophan',,,6.965647975769043,5623792215884454183,b'',NA,1,0.0,b'Tryptophan',0,none,1.25,Tryptophan,6.896667003631592,7.0833330154418945,7856.823271999998,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,3.535647975769043,3.43,6.965647975769043,3.535647975769043,0.03535647975769043,0.3188522802279217,2.0,72.667493,4.2858941456159565,0.2484927773475647,8.128788391880388,0.0,Tryptophan2,71.59502908537787,0.12065741502885174,0.09299259438739327,0.053111230624172556,6.919905193629887,6.912274685756837,7.0128977880172805,7.032932100785689,0.18666601181030273,2.2606328933677995,0.9681050561393963,-0.0002483713796294351,-0.017782156148544833,56,16,4.2858941456159565,MS2,0.0,1252.5830078125
b'Tryptophan',,,2.0280382319946293,7371395832312855359,b'',NA,1,0.0,b'Tryptophan',0,none,1.25,Tryptophan,1.9833329916000366,2.0833330154418945,7856.823271999998,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,-1.4019617680053709,3.43,2.0280382319946293,1.4019617680053709,0.01401961768005371,0.040556528543858786,2.0,11.021442,2.3998426481588173,0.09761886298656464,7.187009723764253,0.0,Tryptophan,10.816640835934534,0.088271596185868,0.2880983451294068,0.039279099752035807,1.7646608886610349,1.986521208665931,2.0527592337904417,2.074792804851799,0.10000002384185791,2.126154264167848,0.09386153525172701,0.0,0.0,31,14,2.3998426481588173,MS2,0.0,159.32273864746094
b'Tryptophan',,,2.0280382319946293,7371395832312855359,b'',NA,1,0.0,b'Tryptophan',0,none,1.25,Tryptophan,1.9833329916000366,2.0833330154418945,7856.823271999998,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,-1.4019617680053709,3.43,2.0280382319946293,1.4019617680053709,0.01401961768005371,0.040556528543858786,2.0,11.021442,2.3998426481588173,0.09761886298656464,7.187009723764253,0.0,Tryptophan2,10.816640835934534,0.088271596185868,0.2880983451294068,0.039279099752035807,1.7646608886610349,1.986521208665931,2.0527592337904417,2.074792804851799,0.10000002384185791,2.126154264167848,0.09386153525172701,0.0,0.0,31,14,2.3998426481588173,MS2,0.0,159.32273864746094
b'Tryptophan',,,7.779531703735351,14244203879915143513,b'',NA,1,0.0,b'Tryptophan',0,none,1.2500000000000004,Tryptophan,7.733333110809326,7.843332767486572,7856.823271999998,0.0,0.0,0.0,0.9999999999999999,1.0,4.349531703735352,3.43,7.779531703735351,4.349531703735352,0.043495317037353515,0.05087926064920905,2.0,14.300422,2.6602890473199463,0.17580339312553406,7.021825031186104,0.0,Tryptophan,13.999700643350563,7.824946677041106,0.08513758114544867,0.029349702906537267,7.735513388879434,0.0,7.820650970024882,7.824946677041106,0.1099996566772461,172.2988280618377,0.9341399466136778,-0.006143257831480773,-0.08600377061564976,32,13,2.6602890473199463,MS2,0.0,199.8746795654297
b'Tryptophan',,,7.779531703735351,14244203879915143513,b'',NA,1,0.0,b'Tryptophan',0,none,1.2500000000000004,Tryptophan,7.733333110809326,7.843332767486572,7856.823271999998,0.0,0.0,0.0,0.9999999999999999,1.0,4.349531703735352,3.43,7.779531703735351,4.349531703735352,0.043495317037353515,0.05087926064920905,2.0,14.300422,2.6602890473199463,0.17580339312553406,7.021825031186104,0.0,Tryptophan2,13.999700643350563,7.824946677041106,0.08513758114544867,0.029349702906537267,7.735513388879434,0.0,7.820650970024882,7.824946677041106,0.1099996566772461,172.2988280618377,0.9341399466136778,-0.006143257831480773,-0.08600377061564976,32,13,2.6602890473199463,MS2,0.0,199.8746795654297
b'Tryptophan',,,1.3009394405517578,8934809075326666744,b'',NA,1,0.0,b'Tryptophan',0,none,1.25,Tryptophan,1.2633329629898071,1.3600000143051147,7856.823271999998,0.0,0.0,0.0,1.0,1.0,-2.1290605594482424,3.43,1.3009394405517578,2.1290605594482424,0.021290605594482422,0.034623606228390336,2.0,12.471706,2.5234625586745536,0.22662116587162018,6.982846743660592,0.0,Tryptophan,11.864103403489104,0.0,1.3432939515581974,0.04141847779547159,0.0,0.0,1.3432939515581974,0.0,0.09666705131530762,-0.0,0.03255686597408109,-0.07673254373984027,-0.9103628333422155,30,10,2.5234625586745536,MS2,0.0,136.01577758789062
b'Tryptophan',,,1.3009394405517578,8934809075326666744,b'',NA,1,0.0,b'Tryptophan',0,none,1.25,Tryptophan,1.2633329629898071,1.3600000143051147,7856.823271999998,0.0,0.0,0.0,1.0,1.0,-2.1290605594482424,3.43,1.3009394405517578,2.1290605594482424,0.021290605594482422,0.034623606228390336,2.0,12.471706,2.5234625586745536,0.22662116587162018,6.982846743660592,0.0,Tryptophan2,11.864103403489104,0.0,1.3432939515581974,0.04141847779547159,0.0,0.0,1.3432939515581974,0.0,0.09666705131530762,-0.0,0.03255686597408109,-0.07673254373984027,-0.9103628333422155,30,10,2.5234625586745536,MS2,0.0,136.01577758789062
b'Tryptophan',,,0.9174506375122072,10321707687761202602,b'',NA,1,0.0,b'Tryptophan',0,none,1.2500000000000004,Tryptophan,0.8899999856948853,0.9733330011367798,7856.823271999998,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,-2.512549362487793,3.43,0.9174506375122072,2.512549362487793,0.02512549362487793,0.03438678962245572,2.0,11.608135,2.4517061454246667,0.21134723722934723,6.932199722460289,0.0,Tryptophan,11.120829097664991,0.0,-0.8929806325019375,0.10977595105501514,0.8929806325019375,0.0,0.0,0.0,0.08333301544189453,-0.0,-37.49286676186478,0.10902139846028343,1.2124083402652492,26,12,2.4517061454246667,MS2,0.0,135.08546447753906
b'Tryptophan',,,0.9174506375122072,10321707687761202602,b'',NA,1,0.0,b'Tryptophan',0,none,1.2500000000000004,Tryptophan,0.8899999856948853,0.9733330011367798,7856.823271999998,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,-2.512549362487793,3.43,0.9174506375122072,2.512549362487793,0.02512549362487793,0.03438678962245572,2.0,11.608135,2.4517061454246667,0.21134723722934723,6.932199722460289,0.0,Tryptophan2,11.120829097664991,0.0,-0.8929806325019375,0.10977595105501514,0.8929806325019375,0.0,0.0,0.0,0.08333301544189453,-0.0,-37.49286676186478,0.10902139846028343,1.2124083402652492,26,12,2.4517061454246667,MS2,0.0,135.08546447753906
