transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,start_time_at_10,start_time_at_5,end_time_at_10,end_time_at_5,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,PrecursorMZ,peak_area
b'Tryptamine',,,1.3004463258056642,9154660401684749302,b'',NA,1,0.0,b'Tryptamine',0,none,1.2500000000000004,Tryptamine,1.2633329629898071,1.363332986831665,30752.615413999963,0.0,0.0,0.0,1.0,1.0,-2.4995536741943356,3.8,1.3004463258056642,2.4995536741943356,0.024995536741943356,0.03686488961016403,2.0,41.34750239086845,3.7220120179735825,0.19678427278995514,7.887750427580176,0.0,Tryptamine,48.80037804192139,0.0,1.3537187713534031,0.0363044814240252,0.0,0.0,1.3537187713534031,0.0,0.10000002384185791,-0.0,0.0409647399439843,-0.007694881377494972,-0.37551312020949545,30,10,3.7220120179735825,MS2,0.0,566.8458862304688
b'Tryptamine',,,1.3004463258056642,9154660401684749302,b'',NA,1,0.0,b'Tryptamine',0,none,1.2500000000000004,Tryptamine,1.2633329629898071,1.363332986831665,30752.615413999963,0.0,0.0,0.0,1.0,1.0,-2.4995536741943356,3.8,1.3004463258056642,2.4995536741943356,0.024995536741943356,0.03686488961016403,2.0,41.34750239086845,3.7220120179735825,0.19678427278995514,7.887750427580176,0.0,Tryptamine2,48.80037804192139,0.0,1.3537187713534031,0.0363044814240252,0.0,0.0,1.3537187713534031,0.0,0.10000002384185791,-0.0,0.0409647399439843,-0.007694881377494972,-0.37551312020949545,30,10,3.7220120179735825,MS2,0.0,566.8458862304688
b'Tryptamine',,,5.071652259887696,10645239565726447328,b'',NA,1,0.0,b'Tryptamine',0,none,1.25,Tryptamine,4.946667194366455,5.163332939147949,30752.615413999963,0.0,0.0,0.0,0.9999999999999997,0.9999999999999997,1.2716522598876958,3.8,5.071652259887696,1.2716522598876958,0.012716522598876958,0.0659848602771592,2.0,49.574589469063795,3.903478393364286,0.5623525977134705,7.417941294645162,0.0,Tryptamine,60.29317405983668,0.12172171375311791,0.07045127891287084,0.04770021233362787,5.023288588122167,5.01344923408961,5.093739867035038,5.135170947842728,0.21666574478149414,2.0913296531247063,0.4566983097235627,0.01694733492936133,1.0218086147463326,64,15,3.903478393364286,MS2,0.0,1014.603515625
b'Tryptamine',,,5.071652259887696,10645239565726447328,b'',NA,1,0.0,b'Tryptamine',0,none,1.25,Tryptamine,4.946667194366455,5.163332939147949,30752.615413999963,0.0,0.0,0.0,0.9999999999999997,0.9999999999999997,1.2716522598876958,3.8,5.071652259887696,1.2716522598876958,0.012716522598876958,0.0659848602771592,2.0,49.574589469063795,3.903478393364286,0.5623525977134705,7.417941294645162,0.0,Tryptamine2,60.29317405983668,0.12172171375311791,0.07045127891287084,0.04770021233362787,5.023288588122167,5.01344923408961,5.093739867035038,5.135170947842728,0.21666574478149414,2.0913296531247063,0.4566983097235627,0.01694733492936133,1.0218086147463326,64,15,3.903478393364286,MS2,0.0,1014.603515625
b'Tryptamine',,,1.1429636084594725,17857909279389106546,b'',NA,1,0.0,b'Tryptamine',0,none,1.25,Tryptamine,1.059999942779541,1.1699999570846558,30752.615413999963,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,-2.6570363915405273,3.8,1.1429636084594725,2.6570363915405273,0.026570363915405272,0.028977966341973006,2.0,23.145307985644646,3.1417920811842714,0.8051185607910156,6.306775318517472,0.0,Tryptamine,27.744558087883696,0.0,0.0,-1.118091207224988,0.0,0.0,0.0,0.0,0.11000001430511475,-0.0,-1.0,0.41943099364917386,11.636927567158281,33,14,3.1417920811842714,MS2,0.0,445.5741271972656
b'Tryptamine',,,1.1429636084594725,17857909279389106546,b'',NA,1,0.0,b'Tryptamine',0,none,1.25,Tryptamine,1.059999942779541,1.1699999570846558,30752.615413999963,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,-2.6570363915405273,3.8,1.1429636084594725,2.6570363915405273,0.026570363915405272,0.028977966341973006,2.0,23.145307985644646,3.1417920811842714,0.8051185607910156,6.306775318517472,0.0,Tryptamine2,27.744558087883696,0.0,0.0,-1.118091207224988,0.0,0.0,0.0,0.0,0.11000001430511475,-0.0,-1.0,0.41943099364917386,11.636927567158281,33,14,3.1417920811842714,MS2,0.0,445.5741271972656
b'Tryptophan',,,3.416089892395019,10415317358493553545,b'',NA,1,0.0,b'Tryptophan',0,none,1.25,Tryptophan,3.336667060852051,3.559999942779541,30752.615413999963,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,-0.013910107604981015,3.43,3.416089892395019,0.013910107604981015,0.00013910107604981015,0.33521624838759195,2.0,268.16749120906564,5.591611752498193,0.19265782833099365,9.435500718053033,0.0,Tryptophan,325.58450008619786,0.0742208452974018,0.11777525533681121,0.027941442694565666,3.348378178284247,3.3697246798491087,3.4661534336210584,3.4439455251465105,0.22333288192749023,2.664482475036509,0.7393630759980262,0.0038127806003761745,1.24138226571183,66,14,5.591611752498193,MS2,0.0,5154.38818359375
b'Tryptophan',,,3.416089892395019,10415317358493553545,b'',NA,1,0.0,b'Tryptophan',0,none,1.25,Tryptophan,3.336667060852051,3.559999942779541,30752.615413999963,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,-0.013910107604981015,3.43,3.416089892395019,0.013910107604981015,0.00013910107604981015,0.33521624838759195,2.0,268.16749120906564,5.591611752498193,0.19265782833099365,9.435500718053033,0.0,Tryptophan2,325.58450008619786,0.0742208452974018,0.11777525533681121,0.027941442694565666,3.348378178284247,3.3697246798491087,3.4661534336210584,3.4439455251465105,0.22333288192749023,2.664482475036509,0.7393630759980262,0.0038127806003761745,1.24138226571183,66,14,5.591611752498193,MS2,0.0,5154.38818359375
b'Tryptophan',,,6.964084269958497,13113400542139654579,b'',NA,1,0.0,b'Tryptophan',0,none,1.2500000000000004,Tryptophan,6.863333225250244,7.233333110809326,30752.615413999963,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,3.534084269958497,3.43,6.964084269958497,3.534084269958497,0.03534084269958497,0.23939066843741652,2.0,166.46220204131552,5.114768268881872,0.31789880990982056,8.603099513637936,0.0,Tryptophan,202.8908296048733,0.09874291916923639,0.10822867092847854,0.04927514214104711,6.914942654952274,6.907390977596597,7.023171325880752,7.006133896765833,0.36999988555908203,2.348247218023087,0.831681562724708,-0.00046774344647674984,-0.09490085589791042,111,16,5.114768268881872,MS2,0.0,3680.944580078125
b'Tryptophan',,,6.964084269958497,13113400542139654579,b'',NA,1,0.0,b'Tryptophan',0,none,1.2500000000000004,Tryptophan,6.863333225250244,7.233333110809326,30752.615413999963,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,3.534084269958497,3.43,6.964084269958497,3.534084269958497,0.03534084269958497,0.23939066843741652,2.0,166.46220204131552,5.114768268881872,0.31789880990982056,8.603099513637936,0.0,Tryptophan2,202.8908296048733,0.09874291916923639,0.10822867092847854,0.04927514214104711,6.914942654952274,6.907390977596597,7.023171325880752,7.006133896765833,0.36999988555908203,2.348247218023087,0.831681562724708,-0.00046774344647674984,-0.09490085589791042,111,16,5.114768268881872,MS2,0.0,3680.944580078125
b'Tryptophan',,,2.0325363410034183,8375535536810589473,b'',NA,1,0.0,b'Tryptophan',0,none,1.25,Tryptophan,1.9666670560836792,2.136667013168335,30752.615413999963,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,-1.3974636589965819,3.43,2.0325363410034183,1.3974636589965819,0.013974636589965818,0.07502532927999021,2.0,57.465714659738566,4.0511885031784125,0.20994997024536133,8.18095715745773,0.0,Tryptophan,69.91057926777077,0.11373906850849536,-0.06107298658436022,0.04548770149868808,1.9899558212497364,1.981863790830259,1.9288828346653761,2.0956028593387543,0.16999995708465576,2.2445893905047964,-2.4342940607031753,-0.0006656258148586311,-0.04653428629234884,51,15,4.0511885031784125,MS2,0.0,1153.612548828125
b'Tryptophan',,,2.0325363410034183,8375535536810589473,b'',NA,1,0.0,b'Tryptophan',0,none,1.25,Tryptophan,1.9666670560836792,2.136667013168335,30752.615413999963,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,-1.3974636589965819,3.43,2.0325363410034183,1.3974636589965819,0.013974636589965818,0.07502532927999021,2.0,57.465714659738566,4.0511885031784125,0.20994997024536133,8.18095715745773,0.0,Tryptophan2,69.91057926777077,0.11373906850849536,-0.06107298658436022,0.04548770149868808,1.9899558212497364,1.981863790830259,1.9288828346653761,2.0956028593387543,0.16999995708465576,2.2445893905047964,-2.4342940607031753,-0.0006656258148586311,-0.04653428629234884,51,15,4.0511885031784125,MS2,0.0,1153.612548828125
b'Tryptophan',,,1.3004463258056642,15612842206746119351,b'',NA,1,0.0,b'Tryptophan',0,none,1.2500000000000004,Tryptophan,1.2633329629898071,1.363332986831665,30752.615413999963,0.0,0.0,0.0,1.0,1.0,-2.129553674194336,3.43,1.3004463258056642,2.129553674194336,0.021295536741943358,0.03686488961016403,2.0,41.34750239086845,3.7220120179735825,0.19678427278995514,7.913853793788174,0.0,Tryptophan,48.80037804192139,0.0,1.3537187713534031,0.0363044814240252,0.0,0.0,1.3537187713534031,0.0,0.10000002384185791,-0.0,0.0409647399439843,-0.007694881377494972,-0.37551312020949545,30,10,3.7220120179735825,MS2,0.0,566.8458862304688
b'Tryptophan',,,1.3004463258056642,15612842206746119351,b'',NA,1,0.0,b'Tryptophan',0,none,1.2500000000000004,Tryptophan,1.2633329629898071,1.363332986831665,30752.615413999963,0.0,0.0,0.0,1.0,1.0,-2.129553674194336,3.43,1.3004463258056642,2.129553674194336,0.021295536741943358,0.03686488961016403,2.0,41.34750239086845,3.7220120179735825,0.19678427278995514,7.913853793788174,0.0,Tryptophan2,48.80037804192139,0.0,1.3537187713534031,0.0363044814240252,0.0,0.0,1.3537187713534031,0.0,0.10000002384185791,-0.0,0.0409647399439843,-0.007694881377494972,-0.37551312020949545,30,10,3.7220120179735825,MS2,0.0,566.8458862304688
b'Tryptophan',,,5.071652259887696,5604221829399014361,b'',NA,1,0.0,b'Tryptophan',0,none,1.25,Tryptophan,4.946667194366455,5.163332939147949,30752.615413999963,0.0,0.0,0.0,0.9999999999999997,0.9999999999999997,1.6416522598876955,3.43,5.071652259887696,1.6416522598876955,0.016416522598876954,0.0659848602771592,2.0,49.574589469063795,3.903478393364286,0.5623525977134705,7.3918379284371625,0.0,Tryptophan,60.29317405983668,0.12172171375311791,0.07045127891287084,0.04770021233362787,5.023288588122167,5.01344923408961,5.093739867035038,5.135170947842728,0.21666574478149414,2.0913296531247063,0.4566983097235627,0.01694733492936133,1.0218086147463326,64,15,3.903478393364286,MS2,0.0,1014.603515625
b'Tryptophan',,,5.071652259887696,5604221829399014361,b'',NA,1,0.0,b'Tryptophan',0,none,1.25,Tryptophan,4.946667194366455,5.163332939147949,30752.615413999963,0.0,0.0,0.0,0.9999999999999997,0.9999999999999997,1.6416522598876955,3.43,5.071652259887696,1.6416522598876955,0.016416522598876954,0.0659848602771592,2.0,49.574589469063795,3.903478393364286,0.5623525977134705,7.3918379284371625,0.0,Tryptophan2,60.29317405983668,0.12172171375311791,0.07045127891287084,0.04770021233362787,5.023288588122167,5.01344923408961,5.093739867035038,5.135170947842728,0.21666574478149414,2.0913296531247063,0.4566983097235627,0.01694733492936133,1.0218086147463326,64,15,3.903478393364286,MS2,0.0,1014.603515625
b'Tryptophan',,,1.1429636084594725,16989919712046759180,b'',NA,1,0.0,b'Tryptophan',0,none,1.25,Tryptophan,1.059999942779541,1.1699999570846558,30752.615413999963,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,-2.2870363915405276,3.43,1.1429636084594725,2.2870363915405276,0.022870363915405277,0.028977966341973006,2.0,23.145307985644646,3.1417920811842714,0.8051185607910156,6.332878684725473,0.0,Tryptophan,27.744558087883696,0.0,0.0,-1.118091207224988,0.0,0.0,0.0,0.0,0.11000001430511475,-0.0,-1.0,0.41943099364917386,11.636927567158281,33,14,3.1417920811842714,MS2,0.0,445.5741271972656
b'Tryptophan',,,1.1429636084594725,16989919712046759180,b'',NA,1,0.0,b'Tryptophan',0,none,1.25,Tryptophan,1.059999942779541,1.1699999570846558,30752.615413999963,0.0,0.0,0.0,1.0000000000000004,1.0000000000000004,-2.2870363915405276,3.43,1.1429636084594725,2.2870363915405276,0.022870363915405277,0.028977966341973006,2.0,23.145307985644646,3.1417920811842714,0.8051185607910156,6.332878684725473,0.0,Tryptophan2,27.744558087883696,0.0,0.0,-1.118091207224988,0.0,0.0,0.0,0.0,0.11000001430511475,-0.0,-1.0,0.41943099364917386,11.636927567158281,33,14,3.1417920811842714,MS2,0.0,445.5741271972656
